573319221.2273525	-141584065527.568	45684190946.16826	-21033367.71882826	-9932.994316409311	-28939.53050481743	0.9006915533942343	4000.0
573319222.2273525	-141584075460.55948	45684162006.63673	-21033366.81813618	-9932.988590230792	-28939.532590224637	0.9006926105033117	3999.9999666960584
573319226.2273525	-141584115192.468	45684046248.48964	-21033363.215357278	-9932.96568551235	-28939.540931841806	0.9006968389473547	3999.999833480255
573319242.2273525	-141584274119.18597	45683583215.56781	-21033348.804072548	-9932.874066568866	-28939.574298124022	0.9007137528472763	3999.9993006164245
573319306.2273525	-141584909811.39893	45681731078.54193	-21033291.15622734	-9932.507589679359	-28939.707760270376	0.9007814104270149	3999.99716915123
573319562.2273525	-141587452345.7042	45674322445.027176	-21033060.52154262	-9931.041664273404	-28940.24156113462	0.9010520724278559	3999.9886431324744
573320586.2273525	-141597618730.0459	45644686544.73113	-21032137.289714336	-9925.177677157155	-28942.376001022258	0.9021352274117639	3999.9545365295826
573324682.2273525	-141638224213.1746	45526121105.65006	-21028433.25842921	-9901.717165592634	-28950.90154161847	0.9064759635375735	3999.8180696576237
573341066.2273525	-141799684756.02618	45051511344.91853	-21013438.53750779	-9807.802415762737	-28984.808082873034	0.9239690547886064	3999.27155388163
573406602.2273525	-142430111721.66565	43147594118.2085	-20950542.05956537	-9430.999788139392	-29117.296868898215	0.996042081055849	3997.0750605238813
573668746.2273525	-144703176168.4231	35450066787.098145	-20648330.31783407	-7906.75812620238	-29596.604081581478	1.3190908707481714	3988.118856979488
574243604.8447089	-148269997389.3284	18198009111.516956	-19640372.946411084	-4487.80927774452	-30358.416512044634	2.2379913132596116	3967.488751931706
574856686.1156784	-149884755497.53738	-549939184.881265	-17879376.26027585	-773.1039310991439	-30723.81235314757	3.570588955990192	3943.94707439699
575232246.6881621	-149746084204.3479	-12092891037.599922	-16353234.856229015	1510.935424206858	-30717.582482090664	4.582275331299241	3928.745899142331
575621132.3533119	-148700294139.28494	-24007609319.182056	-14341013.57241416	3864.1424745619656	-30527.653882494335	5.794847814369015	3912.402349974937
575999606.8350347	-146808388426.14758	-35498526018.563446	-11898260.53960568	6127.796651500434	-30165.77862432806	7.141245112279129	3895.9357024047727
576365700.3081106	-144169943173.13647	-46452967580.647064	-9021157.270604555	8278.851398505867	-29652.92453272107	8.602912202917647	3879.5154898019127
576715748.2636501	-140918714524.3366	-56725674177.94677	-5743427.758159036	10288.442361100573	-29016.854359044046	10.14858913928844	3863.3980005489334
577043751.4449837	-137242202687.74217	-66128291414.04941	-2159019.1925661527	12120.07056031149	-28295.84410075855	11.728537109172247	3847.9597079000537
577266881.2710105	-134401976812.97401	-72380757569.29414	584871.0195134364	13333.283859646821	-27738.6205276024	12.875759906183914	3837.289523617751
577517946.732336	-130886702202.724	-79259793473.18622	3986765.473402273	14663.069311083993	-27049.310808416136	14.236099291723784	3825.136945438866
577746528.0443207	-127399993676.78423	-85365690800.24872	7388508.883378302	15838.486633062666	-26366.35902808183	15.537836756352757	3813.9514010783896
578042245.7290914	-122497857067.56544	-93023008090.01797	12242897.027686171	17305.177654867395	-25407.903048593776	17.30974726378225	3799.3310369557444
578382951.3257598	-116325317865.32498	-101477542157.99055	18505015.381389346	18913.61560825714	-24204.53819899216	19.47099751246198	3782.3127359845844
578760984.6627387	-108855019819.88426	-110357159131.71379	26341614.136792213	20588.326412873033	-22754.054536265405	22.013616217252263	3763.2656148330534
579173170.4256538	-100016369015.33305	-119388496992.06932	36014858.32298565	22273.069741131352	-21046.976784523915	24.950444972449123	3742.373650598368
579618681.6858534	-89720089086.2446	-128329823138.58122	47871042.16061627	23917.934293889644	-19071.65480781203	28.304460570936236	3719.741651388404
580098395.0063089	-77864001043.28674	-136942520705.85028	62353382.79285718	25473.993488696953	-16815.767393034756	32.105647431621094	3695.4325242312248
580614887.2088225	-64329401837.67606	-144974034669.51114	80034497.0330654	26890.25630543238	-14266.157720880141	36.39133505380415	3669.477878979583
581173003.5690169	-48965775125.82822	-152142410074.0761	101681756.99943475	28111.00139310381	-11406.754075376775	41.21029834419466	3641.8686975380588
581781478.4996641	-31549044190.533436	-158114082621.19724	128399990.14946619	29071.856575474598	-8212.240471250647	46.634973773345465	3612.5122041343375
582403431.9413854	-13264819047.912857	-162196782722.33295	159162319.52738693	29658.24601124319	-4915.420892428749	52.30166524782015	3583.5540902884554
