573319221.2273525	-141584065527.568	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.53050481743	0.9006915533942341	4000.0
573434421.2273525	-142690241133.92596	42336816840.16214	-20922394.75689565	-9270.511939740343	-29172.014096673673	1.0276633336617391	3996.13760369989
573549621.2273525	-143719784424.37198	38963558172.62667	-20796186.078348167	-8602.63769872628	-29388.891967496314	1.1652598232330795	3992.2229260882655
573664821.2273525	-144672096985.45142	35566220561.02721	-20653497.42872049	-7929.766890479204	-29590.029856338955	1.3138314374824676	3988.254997396208
573780021.2273525	-145546626174.20676	32146624456.949696	-20493044.81470415	-7252.298787869993	-29775.30451219415	1.4737176298929935	3984.232984585733
573895221.2273525	-146342865556.4684	28706603869.39213	-20313505.781130053	-6570.63629620085	-29944.603837198174	1.6452466478207317	3980.1561875488155
574010421.2273525	-147060355305.24673	25248005072.25408	-20113520.715457827	-5885.18560390785	-30097.827017719126	1.8287352991899979	3976.0240351201364
574125621.2273525	-147698682558.56363	21772685297.435974	-19891694.17851005	-5196.355827774957	-30234.884643054495	2.0244887301660657	3971.8360809617766
574240821.2273525	-148257481736.12024	18282511414.99041	-19646596.26018417	-4504.558653154535	-30355.69881148498	2.232800213846965	3967.591999369527
574356021.2273525	-148736434814.25528	14779358601.79555	-19376763.95887071	-3810.207969701862	-30460.20322345414	2.453950950011298	3963.291581042589
574471221.2273525	-149135271558.70547	11265109000.245789	-19080702.583302077	-3113.7195031426263	-30548.343261665257	2.688209875954272	3958.934728851283
574586421.2273525	-149453769714.7438	7741650368.477937	-18756887.175553076	-2415.5104436026577	-30620.076057910683	2.9358334884395996	3954.521453631016
574701621.2273525	-149691755154.32816	4210874723.670638	-18403763.953911133	-1715.99907103838	-30675.37054647233	3.1970656767900594	3950.0518700251337
574816821.2273525	-149849101979.95886	674676979.9723146	-18019751.774332058	-1015.6043783144389	-30714.20750395612	3.472137567134909	3945.5261923944363
574932021.2273525	-149925732585.00598	-2865046417.3729596	-17603243.609195087	-314.7456924818549	-30736.579575448344	3.7612673778277017	3940.9447308069234
575047221.2273525	-149921617670.33112	-6406398860.120592	-17152608.04207011	386.1577051844208	-30742.491286906665	4.064660286043334	3936.3078871178104
575162421.2273525	-149836776217.093	-9947484945.752083	-16666190.777208576	1086.6869598252692	-30731.95904372354	4.382508305558448	3931.6161511468695
575277621.2273525	-149671275415.69092	-13486411845.237785	-16142316.162470065	1786.4240237481263	-30705.01111542599	4.714990175714799	3926.8700969576803
575392821.2273525	-149425230550.86813	-17021290668.237968	-15579288.724396363	2484.952036720448	-30661.68760650093	5.062271261560364	3922.070379241353
575508021.2273525	-149098804843.05692	-20550237824.14424	-14975394.714145767	3181.8557052371825	-30602.040413361105	5.4245034651585	3917.217729805653
575623221.2273525	-148692209246.12057	-24071376377.3672	-14328903.663002148	3876.721680194215	-30526.13316749289	5.801825148050732	3912.3129541691596
575738421.2273525	-148205702201.7046	-27582837395.281662	-13638069.946174575	4569.138932401775	-30434.041164852268	6.1943610648541725	3907.356928259059
575853621.2273525	-147639589350.48138	-31082761287.25066	-12901134.353606366	5258.699125375079	-30325.851281601972	6.602222307970041	3902.35059521042
575968821.2273525	-146994223200.63297	-34569299133.161095	-12116325.666515043	5944.99698484407	-30201.661876307127	7.025506263375023	3897.2949622642045
576084021.2273525	-146270002753.9808	-38040613999.91903	-11281862.238388237	6627.630664429894	-30061.58267873288	7.464296577462822	3892.191097760862
