573319221.2273525	-141584065527.568	45684190946.16826	-21033367.71882826	-9932.994316409311	-28939.53050481743	0.9006915533942343	4000.0
573319222.2273525	-141584075460.55945	45684162006.63671	-21033366.818136178	-9932.988590230792	-28939.532590224637	0.9006926105033117	3999.999966696059
573319226.2273525	-141584115192.46786	45684046248.489685	-21033363.215357274	-9932.965685512358	-28939.540931841784	0.9006968389473536	3999.9998334802553
573319242.2273525	-141584274119.18597	45683583215.567856	-21033348.80407255	-9932.874066568873	-28939.574298124022	0.9007137528472764	3999.999300616425
573319306.2273525	-141584909811.39893	45681731078.54193	-21033291.156227335	-9932.507589679359	-28939.707760270376	0.9007814104270153	3999.99716915123
573319562.2273525	-141587452345.70407	45674322445.027115	-21033060.5215426	-9931.041664273398	-28940.24156113461	0.9010520724278566	3999.988643132474
573320586.2273525	-141597618730.04596	45644686544.731026	-21032137.289714318	-9925.177677157139	-28942.37600102229	0.9021352274117659	3999.9545365295817
573324682.2273525	-141638224213.17465	45526121105.65005	-21028433.25842921	-9901.717165592634	-28950.90154161848	0.906475963537574	3999.818069657623
573341066.2273525	-141799684756.02618	45051511344.9185	-21013438.537507795	-9807.80241576273	-28984.80808287303	0.9239690547886101	3999.271553881629
573406602.2273525	-142430111721.66632	43147594118.2065	-20950542.05957805	-9430.99978813904	-29117.296868898375	0.9960420810591015	3997.0750605238773
573668746.2273525	-144703176168.96448	35450066784.76786	-20648330.331635214	-7906.758125782528	-29596.60408174082	1.3190908739994478	3988.11885697507
574717322.2273525	-149717949013.68225	3729191164.6237874	-18353279.314771593	-1620.5825383950814	-30681.632724121493	3.2337365812293704	3949.4383457241224
576278671.4668311	-144868390306.0631	-43866317045.186844	-9754053.142065648	7771.621123538069	-29789.13131485851	8.241132671657365	3883.4608166972444
578521826.3625408	-113654822960.5322	-104803076790.83812	21272469.86911515	19542.713513129464	-23685.244349178018	20.387738808269166	3775.332505734803
580417585.1503073	-69585370502.66772	-142061706198.0959	73018477.43919773	26381.4568525472	-15252.934568324628	34.732496134360545	3679.355986598673
582713693.4065222	-4037877941.157797	-163467154803.12735	175831688.3986518	29804.228194135074	-3274.9462102173616	55.15360660507807	3569.5804766607102
585075588.285935	65186888282.89159	-156981876818.89938	331533819.92203456	28003.3895671772	8468.733028003759	76.44099318116082	3476.5696741363417
587664082.6731979	130033563577.46838	-121477532995.00774	556149080.9398962	21502.07494326711	18303.461905504104	96.23324516292547	3409.040080970835
590510546.506082	177623871993.66357	-59690392963.99305	853327280.0592942	11719.164867088311	24250.16743409814	111.48609370265763	3381.7047891882507
593649792.4487062	197067005639.17453	19540059029.835205	1223410504.7621284	863.1668421691593	25406.325479356517	124.4811996786372	3352.4361985669257
596302850.0438837	188698250976.91617	84548140054.58937	1574831656.3869462	-6897.543302305525	23228.036329955063	142.69121462217385	3293.692745262064
599110155.0316145	159967442219.99088	144237827121.04126	2027272973.585147	-13255.021297243546	19065.458993738685	185.01632274663822	3211.3589308682335
602024610.5028446	113998085155.98892	192137671819.1208	2680440046.6577578	-18008.534060367	13679.94519482582	271.7865117261286	3114.8095017201294
604677373.5531294	61974817154.32731	221324741975.92422	3559180538.8912363	-21032.256217167596	8255.681778292284	398.4813740614783	3014.4227995971282
607209683.9833673	6061514002.980375	235252004114.86697	4764046801.665633	-22984.49929600251	2670.8848694908656	558.3007978553253	2893.078562080456
