573319221.2273525	585162266.5060655	148771950837.92905	207055437776.99603	0.0002449500569230677
573549621.2273525	562690323.3207438	148907809503.61554	203107226689.76056	0.00025211458245809625
573780021.2273525	569468858.5479889	149054440628.43448	199157421172.4485	0.0002595521218259519
574010421.2273525	611273793.6161612	149211964204.55292	195208074641.98703	0.00026719765506608785
574240821.2273525	687825523.6751789	149380492344.58896	191261252807.08044	0.0002749897575099688
574471221.2273525	794699509.8722875	149560129241.18097	187319031215.41644	0.0002828707655937974
574701621.2273525	926620681.0228741	149750971131.55325	183383492786.88507	0.00029078678777943675
574932021.2273525	1079177298.603217	149953106267.10184	179456725336.44373	0.00029868761202927606
575162421.2273525	1248942912.177829	150166614888.02118	175540819096.67892	0.0003065265496136478
575392821.2273525	1433070878.1273255	150391569202.98996	171637864236.21378	0.00031426024455709193
575623221.2273525	1629021230.8714678	150628033373.92978	167749948388.3989	0.0003218484693555771
575853621.2273525	1834606806.7697706	150876063505.85114	163879154207.59677	0.00032925392080656457
576084021.2273525	2048211599.5380676	151135707641.7928	160027556958.9176	0.0003364420247054808
576314421.2273525	2268861711.197287	151407005762.86313	156197222160.16602	0.0003433807544875447
576544821.2273525	2496091123.5114202	151689989793.38547	152390203290.238	0.00035004046633033327
576775221.2273525	2729803603.1739874	151984683611.1476	148608539567.56018	0.00035639375150660894
577005621.2273525	2970218375.2078695	152291103062.75293	144854253819.63922	0.0003624153056634845
577236021.2273525	3217785398.6745005	152609255984.0673	141129350451.18277	0.00036808181402517206
577466421.2273525	3472902113.485089	152939142225.75397	137435813517.54124	0.0003733718511389629
577696821.2273525	3735516034.426614	153280753683.88257	133775604923.50423	0.00037826579360929425
577927221.2273525	4004986327.391532	153634074335.60056	130150662750.32785	0.0003827457442224456
578157621.2273525	4280336003.685037	153999080279.84833	126562899721.46706	0.00038679546590557486
578388021.2273525	4560671649.399077	154375739783.09744	123014201822.65709	0.00039040032405416295
578618421.2273525	4845521592.461875	154764013330.0914	119506427076.94992	0.0003935472358788544
578848821.2273525	5134948270.541203	155163853679.5598	116041404485.46526	0.00039622462555136454
579079221.2273525	5429486069.100889	155575205924.8816	112620933145.46864	0.00039842238405947986
579309621.2273525	5730069075.012074	155998007559.66348	109246781540.58432	0.00040013183280806553
579540021.2273525	6037999454.774719	156432188548.2024	105920687015.84836	0.0004013456901223467
579770421.2273525	6354800937.880098	156877671400.79416	102644355437.37347	0.000402058039920435
580000821.2273525	6681779093.436852	157334371253.8513	99419461030.27885	0.0004022643019231753
580231221.2273525	7019582254.067732	157802195954.78946	96247646399.22949	0.00040196120286088537
580461621.2273525	7368298501.668736	158281046151.6378	93130522721.03209	0.000401146748219113
580692021.2273525	7727932678.654839	158770815387.3298	90069670091.90343	0.00039982019413949463
580922421.2273525	8098807611.54731	159271390198.6254	87066638021.35837	0.00039798201915799904
581152821.2273525	8481760082.99081	159782650219.6159	84122946036.02222	0.0003956338955221382
581383221.2273525	8878164300.993689	160304468289.7582	81240084358.3643	0.00039277865988165603
581613621.2273525	9289862371.137608	160836710566.38614	78419514620.31537	0.0003894202831946659
581844021.2273525	9719095437.816387	161379236641.64087	75662670551.74117	0.0003855638397338129
582074421.2273525	10168415892.205612	161931899663.7634	72970958589.21727	0.000381215475115476
582304821.2273525	10640375880.714554	162494546462.68863	70345758336.10167	0.0003763823733096764
582535221.2273525	11136938937.002565	163067017679.87897	67788422762.473526	0.0003710727226203743
582765621.2273525	11659227484.835014	163649147902.3331	65300278021.95357	0.0003652956806552164
582996021.2273525	12207974456.766668	164240765800.70386	62882622723.26333	0.00035906133833151323
583226421.2273525	12784061893.687244	164841694271.4583	60536726465.23002	0.00035238068299213503
583456821.2273525	13388757570.984615	165451750583.00845	58263827431.541046	0.0003452655607316441
583687221.2273525	14023760419.84166	166070746525.74252	56065128797.98887	0.00033772863806052686
583917621.2273525	14691161104.683712	166698488565.88245	53941793674.868645	0.00032978336306535317
584148021.2273525	15393362171.589418	167334778003.09283	51894938291.65979	0.0003214439262565201
584378421.2273525	16132985519.34625	167979411131.76242	49925623091.05668	0.0003127252213353179
584608821.2273525	16912687289.302322	168632179405.88202	48034841401.92051	0.0003036428061622188
584839221.2273525	17734698955.466095	169292869607.43494	46223505373.78942	0.0002942128642722225
585069621.2273525	18600317509.09855	169961264018.2184	44492428878.61359	0.00028445216736846385
585300021.2273525	19510069418.66305	170637140595.01257	42842307173.99738	0.00027437803934131036
585530421.2273525	20464378623.131306	171320273148.00787	41273693236.94254	0.00026400832252178086
585760821.2273525	21463956930.089836	172010431522.40536	39786970840.29232	0.0002533613471075373
585991221.2273525	22509867741.314	172707381783.0976	38382324691.64603	0.00024245590503121805
586221621.2273525	23603504479.454964	173410886402.34003	37059708229.34042	0.00023131123002863494
586452021.2273525	24746548741.94531	174120704450.31723	35818810003.24066	0.00021994698639511242
586682421.2273525	25940893191.859913	174836591788.51022	34659019940.99513	0.0002083832700341545
586912821.2273525	27188507434.598255	175558301265.76608	33579397130.83753	0.00019664062714253372
587143221.2273525	28491151491.719246	176285582916.97168	32578641055.97897	0.00018474009865099866
587373621.2273525	29849886570.660313	177018184164.22958	31655068401.017014	0.0001727033030780649
587604021.2273525	31264842256.584854	177755850020.43472	30806597554.996593	0.00016055257808676005
587834421.2273525	32735702730.636047	178498323295.1461	30030742760.24686	0.00014831121427701487
588064821.2273525	34262311301.47299	179245344802.64838	29324619437.71079	0.00013600383854837157
588295221.2273525	35844856235.73081	179996653572.09528	28684961578.59144	0.00012365704888922925
588525621.2273525	37483846888.12539	180751987059.62537	28108151319.900738	0.00011130048960364092
588756021.2273525	39180092203.13116	181511081362.33942	27590259939.013924	9.896873573530447e-05
588986421.2273525	40934672167.086044	182273671434.02725	27127098663.648373	8.670474910609541e-05
589216821.2273525	42748834061.064415	183039491302.52896	26714277007.826874	7.456659220370909e-05
589447221.2273525	44623772633.579094	183808274288.61716	26347265856.859547	6.264143125586998e-05
589677621.2273525	46560259878.13211	184579753226.28226	26021462338.58361	5.107733982143264e-05
589908021.2273525	48558256997.84749	185353660684.30273	25732253599.579002	4.016269206216764e-05
590138421.2273525	50616982988.54444	186129729188.9829	25475076899.972443	3.053917624278911e-05
590368821.2273525	52735491597.710526	186907691447.9365	25245473949.568985	2.3711529843963206e-05
590599221.2273525	54913095918.40108	187687280574.7951	25039138003.322758	2.2242850258975953e-05
590829621.2273525	57149429110.80106	188468230314.7215	24851952852.03908	2.6861551980078184e-05
591060021.2273525	59444413482.802246	189250275270.6011	24680023443.895473	3.510798286330391e-05
591290421.2273525	61798271882.48029	190033151129.79227	24519698344.156357	4.490467269714019e-05
591520821.2273525	64211504940.95254	190816594891.3077	24367584609.2293	5.532178471149916e-05
591751221.2273525	66684716661.796074	191600345093.30524	24220555912.12873	6.59625260952363e-05
591981621.2273525	69218281161.67354	192384142040.76	24075754874.31061	7.663801446242578e-05
592212021.2273525	71811963779.3738	193167728033.1949	23930590612.6353	8.724634972769477e-05
592442421.2273525	74464741659.86104	193950847592.34277	23782732491.00025	9.772606563089023e-05
592672821.2273525	77175080688.9676	194733247689.6147	23630100974.07496	0.00010803645086338606
592903221.2273525	79941440879.81702	195514677973.2486	23470856395.95434	0.00011814843376784319
593133621.2273525	82762541334.07533	196294890995.01355	23303386335.387177	0.00012804001747673948
593364021.2273525	85637377858.76434	197073642436.34354	23126292161.498795	0.00013769384184659445
593594421.2273525	88565226145.26653	197850691333.77634	22938375219.72058	0.00014709581136011473
593824821.2273525	91545697196.50204	198625800303.5733	22738623015.531906	0.0001562342900711183
594055221.2273525	94578697398.50494	199398735765.39636	22526195661.60315	0.0001650996139975161
594285621.2273525	97664131837.23636	200169268164.9183	22300412797.311657	0.00017368378930666156
594516021.2273525	100801470477.68571	200937172195.24548	22060741109.01661	0.00018198030360701284
594746421.2273525	103989473307.84956	201702227017.02988	21806782539.477867	0.00018998400860304916
594976821.2273525	107226245165.5579	202464216477.15155	21538263243.07408	0.00019769104930609805
595207221.2273525	110509585416.30304	203222929325.85098	21255023298.5958	0.0002050988246117434
595437621.2273525	113837361956.70804	203978159432.19348	20957007181.13826	0.000212205969695858
595668021.2273525	117207674983.86583	204729705997.7481	20644254980.994255	0.00021901235408348447
595898421.2273525	120618878704.243	205477373768.36536	20316894329.97947	0.00022551909134432572
596128821.2273525	124069634336.06964	206220973243.93878	19975133006.83386	0.00023172855768657916
596359221.2273525	127559007453.13211	206960320886.0371	19619252176.062386	0.00023764441755499567
596589621.2273525	131086372481.9345	207695239323.29495	19249600207.13695	0.00024327165486429762
596820021.2273525	134650954807.88121	208425557554.44986	18866587036.57704	0.0002486166088190466
597050421.2273525	138251367404.2829	209151111148.9192	18470679029.243553	0.00025368701344917303
597280821.2273525	141885531708.745	209871742444.80484	18062394306.08934	0.0002584920400649926
597511221.2273525	145550902385.72705	210587300744.22156	17642298519.457527	0.00026304234183016916
597741621.2273525	149244785815.6751	211297642505.8421	17211001032.626526	0.0002673500995802226
597972021.2273525	152964594272.55756	212002631534.55466	16769151465.761923	0.0002714290678872276
598202421.2273525	156707960380.38977	212702139168.12875	16317436574.539148	0.00027529462019414787
598432821.2273525	160472784728.49973	213396044460.7878	15856577419.262014	0.00027896379162056057
598663221.2273525	164257340490.47098	214084234363.58646	15387326805.046219	0.00028245531778077655
598893621.2273525	168060393643.49542	214766603901.4909	14910466972.882307	0.00028578966766367185
599124021.2273525	171881002353.09772	215443056347.06448	14426807514.902353	0.00028898906831172896
599354421.2273525	175717905077.98398	216113503390.65564	13937183507.260328	0.0002920775187205486
599584821.2273525	179569134485.73203	216777865306.992	13442453843.20988	0.0002950807900806014
599815221.2273525	183432147306.99142	217436071118.07944	12943499751.06573	0.00029802640922809863
600045621.2273525	187304116789.06952	218088058752.3082	12441223498.37101	0.00030094362199575907
600276021.2273525	191182177145.5308	218733775199.66592	11936547269.658508	0.00030386333309818296
600506421.2273525	195063596932.43094	219373176662.9592	11430412217.90611	0.00030681801929536954
