573319221.2273525	-141584065527.5679	45684190946.168434	-21033367.695290826	-9932.994316409347	-28939.53050481742	0.9006915523863099	4000.0
573319222.2273525	-141584075460.55936	45684162006.636955	-21033366.794598747	-9932.988590230832	-28939.53259022461	0.900692609495384	3999.99996669606
573319226.0210176	-141584113142.95	45684052219.72796	-21033363.377665043	-9932.96686702343	-28939.540501550484	0.9006966198201953	3999.999840352026
573319241.1956779	-141584263871.6885	45683613071.791885	-21033349.7097781	-9932.879974131072	-28939.572146686296	0.9007126612307572	3999.999334975337
573319295.9182587	-141584807415.94186	45682029420.59411	-21033300.41887388	-9932.566621747525	-28939.686262564846	0.900770510949681	3999.997512487841
573319514.808582	-141586981421.47968	45675694753.358665	-21033103.223598238	-9931.31319916465	-28940.142691190355	0.9010019329876708	3999.99022242236
573320390.369875	-141595674699.9416	45650355085.52207	-21032313.935813487	-9926.29930010109	-28941.96784745556	0.9019279917803403	3999.961060312358
573323892.6150469	-141630403909.64667	45548980445.54547	-21029148.66867079	-9906.240367121014	-28949.25953957199	0.9056381600164616	3999.844382294033
573337901.5957344	-141768617955.77176	45143227263.85401	-21016357.161479715	-9825.951438864951	-28978.283307204394	0.920573941903474	3999.3771963907725
573393937.5184842	-142310208794.7753	43516196758.56858	-20963066.617357124	-9503.956849530345	-29092.085700642663	0.9818502725328441	3997.5008353008834
573618081.2094839	-144295062966.88074	36947406607.80429	-20713458.53110145	-8203.347181068944	-29510.328020396482	1.2522064572541585	3989.871378585909
574514655.9734825	-149264802799.20987	9937611759.734535	-18961954.548795234	-2850.647883928709	-30577.318033714255	2.7799903489553595	3957.2773799827683
575922012.7042471	-147265985361.41083	-33154367695.558887	-12441100.340708984	5666.557011931836	-30254.04597382094	6.851650012257457	3899.3550662856615
577391801.3202896	-132694652973.2623	-75825120766.48451	2234825.603348459	13999.806040586249	-27403.7570383641	13.543461767633111	3831.2613241585755
578878654.1083581	-106403078855.73325	-113006797773.87279	28980130.78164859	21084.719477783296	-22279.474573824216	22.834959828847563	3757.311217390366
580405930.228451	-69892661899.16544	-141883597453.4248	72614239.8787136	26350.149337765666	-15310.758651803944	34.63531493984782	3679.941065931704
582007466.2962763	-24948908418.45497	-159834755502.7585	139170088.47057858	29330.79653634139	-7015.2833648892565	48.68321321303146	3601.8546269387252
583687234.5451672	24978720647.239906	-164181343880.5832	233886197.99644578	29656.659745160894	1775.2094636550958	64.09803271466275	3528.145834552873
585414322.986291	74568384768.72961	-153856849558.16632	357915226.2641734	27374.62950308642	9972.809672073397	79.311953271289	3465.507984811988
587148357.4997858	118537439304.30254	-130502731967.52919	507413344.2311087	23063.294555327764	16668.136654598453	92.72611464909667	3419.2723694838874
588195846.4848787	141017837436.0798	-111335803654.40918	608228684.230094	19795.95763232371	19809.641282787525	99.59916946436628	3400.2276548150035
588950959.5381647	155011060959.7883	-95665770467.98155	685109770.9240812	17245.494382014334	21632.475781143225	103.94549574009422	3390.749583774222
589503095.6400338	164001810671.41544	-83408997897.21295	743306112.6781287	15314.518954007634	22732.774690748913	106.81783838240347	3386.0384185242146
589986041.969076	170984113519.28702	-72230092652.75977	795460638.1951836	13597.779355302797	23537.66166540971	109.1390763984654	3383.373584854359
590284056.5432792	174877619152.15646	-65150843080.010826	828188756.5992506	12531.274401787781	23962.779079888118	110.49269044679554	3382.31640761962
590588663.8257055	178528398329.844	-57792414969.76053	862049427.1247048	11438.986806830013	24342.247309134196	111.82230444179513	3381.50873529642
590832897.1215544	181215239806.36505	-51814170466.725426	889486755.8541728	10563.435225878546	24607.187021043268	112.85440262952827	3380.8327676617214
591109923.3292245	184004246776.8387	-44960434597.901054	920909011.7539396	9572.407026320403	24866.34967800618	113.99482387489067	3379.8206618393706
591434704.6927927	186925166199.9687	-36842246550.354225	958145213.4773662	8415.72743981502	25115.70345547306	115.30064327265973	3378.1734774649517
591895116.0645459	190424996167.24826	-25215393443.074055	1011650426.3389006	6790.687918612645	25372.06632694509	117.1192368258888	3374.898391351223
592452171.2399032	193667221746.28812	-11028513703.477957	1077504585.6623034	4856.593211110137	25537.602374716218	119.32441923178291	3369.441863986083
593197670.0445226	196344243539.13773	8022298864.406871	1167600638.107544	2340.6091102941195	25529.295154930467	122.42667265920818	3359.6677281002158
594203617.7705208	197056541346.42593	33543747416.51534	1293109065.6040535	-890.1676359932865	25144.928070108963	127.27686998031832	3342.3513283297516
595571406.9784645	193029912749.55167	67251641672.06928	1472916196.581466	-4924.646537977723	24042.907906719083	136.21552640305833	3312.2943507539703
597444736.8051733	179183842532.25848	110228930484.24164	1744989290.5042162	-9713.167880563069	21705.420452215367	156.0810627233186	3261.949962079595
599709575.85091	151682663004.54877	155355730294.42242	2142199134.7667894	-14374.462588854629	18023.16516826065	198.7637534765443	3192.2638029354057
601748922.681358	118910793820.30623	188291865138.92432	2606967932.845442	-17628.881241480845	14218.924571020734	261.3067133336573	3124.38051004383
603477699.152483	86487757410.22984	209909972265.1348	3119886392.890517	-19798.88368326643	10760.106513807115	335.41852680934363	3062.1067672520585
605179664.5005618	51294578737.21261	225202428297.0582	3766572555.418709	-21488.061685624412	7181.750518794136	427.5526929027202	2992.9049850178367
607071526.6442657	9231191595.122852	234861117913.09543	4687566186.79322	-22900.10895388272	2987.428295617229	548.8615246484073	2900.6405429289402
