573319221.2273525	585162266.5067637	148771950837.92905	207055437776.99597	0.0002449500569230677
573376821.2273525	577303978.2629464	148804912445.06516	206068646248.3722	0.00024671191156401496
573434421.2273525	570832005.7812569	148838541422.8552	205081659329.04623	0.00024849399746592287
573492021.2273525	565908916.9049896	148872839783.9256	204094508846.3547	0.00025029524158250106
573549621.2273525	562690329.4097937	148907809510.39374	203107226690.3313	0.00025211458245809625
573607221.2273525	561320172.249071	148943452553.8191	202119844810.3537	0.00025395097083091606
573664821.2273525	561925978.6496801	148979770835.15598	201132395214.00842	0.0002558033701611998
573722421.2273525	564614615.4782939	149016766244.70737	200144909963.30603	0.00025767075708896795
573780021.2273525	569468871.9371395	149054440642.0801	199157421173.91968	0.0002595521218259519
573837621.2273525	576545273.552379	149092795856.14084	198169961010.94547	0.0002614464684862143
573895221.2273525	585873355.3089395	149131833684.97397	197182561688.5026	0.0002633528153598674
573952821.2273525	597456444.8593197	149171555895.83975	196195255465.4475	0.0002652701951341639
574010421.2273525	611273814.1583306	149211964225.13455	195208074644.67352	0.00026719765506608785
574068021.2273525	627283899.3809522	149253060378.35233	194221051569.18826	0.0002691342571104256
574125621.2273525	645428195.8266892	149294846030.04602	193234218621.0445	0.00027107907800708085
574183221.2273525	665635416.5788977	149337322823.79193	192247608217.8695	0.000273031209331262
574240821.2273525	687825550.128736	149380492372.15424	191261252811.28104	0.0002749897575099688
574298421.2273525	711913539.3400567	149424356256.65094	190275184883.8757	0.0002769538438080034
574356021.2273525	737812405.7496569	149468916027.7211	189289436947.16138	0.00027892260428653625
574413621.2273525	765435738.1929222	149514173204.69348	188304041539.12958	0.00028089518973711927
574471221.2273525	794699540.7310604	149560129275.75574	187319031221.4128	0.0002828707655937974
574528821.2273525	825523487.707498	149606785697.9261	186334438577.65143	0.00028484851182580443
574586421.2273525	857831665.094204	149654143897.02478	185350296210.00327	0.0002868276228131876
574644021.2273525	891552891.5759338	149702205267.6478	184366636738.06436	0.0002888073072074827
574701621.2273525	926620715.0476899	149750971173.14133	183383492794.94077	0.00029078678777943675
574759221.2273525	962973174.6608236	149800442945.57758	182400897026.3246	0.0002927653012556175
574816821.2273525	1000552408.4101284	149850621885.73212	181418882086.65643	0.0002947420981455847
574874421.2273525	1039304173.6947598	149901509263.06183	180437480638.14783	0.00029671644256117286
574932021.2273525	1079177334.9124508	149953106315.6845	179456725346.80328	0.00029868761202927606
574989621.2273525	1120123359.205133	150005414250.36	178476648881.66785	0.00030065489729946636
575047221.2273525	1162095850.0296834	150058434242.47168	177497283910.68143	0.00030261760214756107
575104821.2273525	1205050139.0394406	150112167436.0101	176518663099.87433	0.0003045750431762427
575162421.2273525	1248942950.1579423	150166614943.5573	175540819109.56738	0.0003065265496136478
575220021.2273525	1293732145.4874313	150221777846.2727	174563784592.92603	0.0003084714631108458
575277621.2273525	1339376560.0576055	150277657193.87985	173587592192.99512	0.0003104091375388943
575335221.2273525	1385835930.20663	150334254004.65472	172612274540.58643	0.0003123389387862503
575392821.2273525	1433070917.3353925	150391569265.41547	171637864251.8359	0.00031426024455709193
575450421.2273525	1481043223.8677776	150449603931.5127	170664393925.69086	0.0003161724441711127
575508021.2273525	1529715791.185497	150508358926.82147	169691896141.765	0.00031807493836526196
575565621.2273525	1579053060.720767	150567835143.73492	168720403457.5919	0.0003199671390978909
575623221.2273525	1629021270.979126	150628033443.15817	167749948406.93912	0.00032184846935557704
575680821.2273525	1679588757.2867856	150688954654.50424	166780563496.4062	0.0003237183629630559
575738421.2273525	1730726219.6672606	150750599575.6911	165812281204.4645	0.000325576264396428
575796021.2273525	1782406928.5538995	150812968973.13965	164845133977.51257	0.0003274216285999607
575853621.2273525	1834606847.5425565	150876063581.77298	163879154229.2186	0.00032925392080656457
575911221.2273525	1887304665.041099	150939884105.0176	162914374336.6645	0.0003310726163622422
575968821.2273525	1940481739.5919642	151004431214.8047	161950826639.46783	0.0003328772005544785
576026421.2273525	1994121974.1324403	151069705551.57367	160988543436.27856	0.0003346671684447952
576084021.2273525	2048211640.8299773	151135707724.27658	160027556983.76376	0.0003364420247054808
576141621.2273525	2102739180.0204427	151202438310.38342	159067899493.03516	0.00033820128346054697
576199221.2273525	2157694994.9480352	151269897855.88947	158109603128.8095	0.00033994446813094493
576256821.2273525	2213071259.760934	151338086875.3231	157152700005.962	0.0003416711112840772
576314421.2273525	2268861752.9425764	151407005851.75528	156197222188.3583	0.0003433807544875447
