573319221.2273525	585162266.5067282	148771950837.92905	207055437776.9959	0.0002449500569230677
573319222.2273525	585162118.999657	148771951404.398	207055420647.07855	0.00024495008732894986
573319226.2273525	585161528.9744879	148771953670.27527	207055352127.40842	0.0002449502089525367
573319242.2273525	585159168.9334854	148771962733.8171	207055078048.717	0.00024495069544791954
573319306.2273525	585149729.7114276	148771998988.49762	207053981733.77585	0.0002449526414458926
573319562.2273525	585111987.9040053	148772144015.43384	207049596471.20816	0.00024496042570089187
573320586.2273525	584961262.2202199	148772724254.60593	207032055376.1307	0.0002449915669289071
573324682.2273525	584362240.4791867	148775047314.33566	206961890282.01282	0.00024511619906215194
573341066.2273525	582029290.4473993	148784373214.845	206681218684.09808	0.00024561579628780384
573406602.2273525	573774304.9361091	148822216225.13647	205558365555.2293	0.00024763084770397606
573616453.6812127	561281248.8072618	148949228362.46783	201961574525.9316	0.0002542468331803322
573828627.034925	575292387.2443329	149086761793.89	198324148910.3169	0.00026114985244765046
574042982.1548351	620058212.4011253	149235111009.77692	194650095084.06125	0.0002682913406026815
574259583.4765965	695467609.8339171	149394703984.5476	190940024313.50647	0.00027562896025602247
574478498.5568995	798509430.5247592	149565985284.89545	187194611572.4253	0.0002831205360996666
574699798.953029	925491292.5984528	149749417576.43396	183414588007.00348	0.00029072417436181385
574923563.7589827	1073254382.4303973	149945485769.9803	179600688937.62122	0.00029839840960331856
575149879.6785188	1239308161.1797352	150154698916.97678	175753662379.76428	0.00030610217683250273
575378849.4271076	1421544147.6785293	150377600484.22336	171874137925.57367	0.000313795014629999
575610578.5081257	1618001268.6670384	150614758527.40427	167962864655.3701	0.0003214364931546644
575845194.0025828	1826938117.9433107	150866787149.19623	164020408687.71805	0.0003289866821952029
576075105.0582695	2039809945.0518646	151125443311.944	160176226371.55014	0.0003361682947467626
576291962.6355436	2247059769.829031	151380047075.76105	156569597252.95804	0.0003427162050220179
576497131.8066367	2448527617.852563	151630455981.0657	153176186564.78644	0.00034868627938845645
576691170.9519082	2643786432.378975	151875821077.8626	149985030571.88547	0.000354113208063211
576874014.8066436	2832047776.245785	152114637183.16968	146995263308.49887	0.0003590177727878488
577044966.1017963	3011974568.1672707	152344602551.27942	144216025282.56653	0.00036340871587231175
577202444.3937008	3181243054.41526	152562160329.87393	141670285483.82285	0.00036727896322436644
577343132.3873993	3335437139.700308	152761158513.91434	139408232857.33075	0.00037058917077909876
577458095.7705832	3463550862.189024	152927017715.4413	137568710094.00992	0.00037318748169208355
577554416.0213557	3572338359.375866	153068228014.86636	136033860312.45364	0.0003752887155433126
577679441.0327681	3715455720.8667607	153254575821.40918	134050506597.98747	0.0003779108429088375
577821786.1794116	3880880557.376604	153470936999.56534	131805000120.2856	0.00038074809192235485
577976689.6889675	4063644802.0871596	153711459599.7583	129377146308.11324	0.000383652040852126
578141530.6929508	4260935859.0241823	153973210435.5039	126812212629.52824	0.00038652693238734267
578314660.4162884	4470909415.419773	154254546864.26804	124139777023.1491	0.0003893016138453506
578494961.6336181	4692332108.986351	154554515904.0078	121380863690.31163	0.000391918652772198
578681642.7352766	4924469585.635329	154872579915.0545	118551296027.85387	0.00039432910453197163
578874129.9546924	5167038892.790602	155208477847.45322	115663465977.76892	0.0003964896608975106
579072004.3180162	5420174348.571517	155562147085.17886	112727380393.72987	0.00039836090937167275
579274963.557736	5684420516.747086	155933679316.9588	109751306146.28136	0.0003999061954732849
579482796.9439873	5960750900.757193	156323293421.63947	106742207602.88551	0.0004010908096130431
579695370.8159516	6250541265.41093	156731324059.8446	103706018501.12811	0.00040188138077075047
579912617.2663113	6555342395.78397	157158213734.88312	100647864577.6376	0.0004022453625637267
580134531.0354462	6876487689.877662	157604519238.5173	97572169724.06894	0.00040215058522156575
580361165.8671924	7214918568.007567	158070916688.0363	94482775340.97008	0.00040156480229272903
580592636.5443966	7571452826.890452	158558218063.40607	91382989402.3678	0.0004004552156925531
580829122.8513935	7947229888.915669	159067392848.45782	88275624175.95518	0.0003987879317761473
581070879.994964	8344104662.29561	159599605450.96536	85162969960.6589	0.0003965272771454932
581318250.7774959	8764921742.300827	160156259869.37198	82046778557.55809	0.000393634935637321
581571687.5311049	9213697195.849598	160739070846.9971	78928167354.23846	0.0003900687598202384
581831785.8033484	9695819428.944899	161350169694.8131	75807447927.97934	0.00038578106358322687
582099333.7521344	10218314033.462254	161992258686.47058	72683871531.2889	0.00038071612047588623
582375395.6215899	10789799076.242233	162668865465.83862	69555142620.92212	0.00037480618586084987
582661456.0242974	11419863596.504602	163384778062.22772	66416529911.48145	0.0003679647797247552
582943989.4594904	12081696637.599033	164106339204.20547	63422379488.0795	0.00036050867560773707
583221521.2557206	12771517774.425756	164828818683.59158	60585861873.02659	0.00035252732721635595
583495008.4450264	13491858059.222794	165553732144.17746	57894246587.7675	0.00034404517736392147
583765227.5605181	14245979887.68428	166282311286.02643	55337737803.241714	0.00033508364231972943
584032845.9992775	15037827256.99339	167015646032.71655	52908518284.13125	0.00032566110335269986
584298461.4458263	15871892365.909086	167754760405.8198	50600220287.96844	0.0003157930419208953
584562634.0625409	16753054014.051886	168500680504.04367	48407538450.17563	0.00030549189194513187
584825910.7313156	17686031346.541565	169254489043.2355	46325971440.88216	0.00029476680950744726
585088851.8188051	18674558260.57223	170017393836.19482	44351594515.56359	0.0002836230646343754
585352053.1693032	19721669370.658916	170790788511.48566	42480920580.2784	0.0002720614062902056
585616179.3489009	20831097581.70008	171576351473.8459	40710731901.53356	0.0002600767676334747
585882004.8409421	22008218487.965763	172376175221.49503	39037933643.885506	0.0002476564174822042
