573319221.2273525	-141584065527.56796	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.530504817427	0.9006915533942339	4000.0
573434421.2273525	-142690241131.99283	42336816848.38558	-20922394.753764864	-9270.511937824785	-29172.014096616647	1.0276633337391288	3996.13760369989
573549621.2273525	-143719784420.47745	38963558189.11674	-20796186.072000325	-8602.637694902392	-29388.89196737561	1.1652598232548095	3992.2229260882655
573664821.2273525	-144672096979.5686	35566220585.822105	-20653497.41909099	-7929.766884750132	-29590.029856149416	1.3138314373115139	3988.254997396208
573780021.2273525	-145546626166.30927	32146624490.08245	-20493044.80175061	-7252.298780234656	-29775.30451193174	1.473717629388551	3984.232984585733
573895221.2273525	-146342865546.52994	28706603910.890476	-20313505.764832877	-6570.636286653857	-29944.60383685959	1.645246646838408	3980.1561875488155
574010421.2273525	-147060355293.2402	25248005122.14038	-20113520.69582073	-5885.185592439426	-30097.827017301457	1.8287352975820055	3976.0240351201364
574125621.2273525	-147698682544.46042	21772685355.727222	-19891694.155560527	-5196.355814370898	-30234.884642554756	2.0244887277814154	3971.8360809617766
574240821.2273525	-148257481719.88962	18282511481.698284	-19646596.23397397	-4504.558637796186	-30355.698810899772	2.2328002105316527	3967.591999369527
574356021.2273525	-148736434795.8635	14779358676.926472	-19376763.929476254	-3810.2079523661346	-30460.20322277921	2.4539509456084923	3963.291581042589
574471221.2273525	-149135271538.11542	11265109083.801113	-19080702.550824866	-3113.719483802032	-30548.34326089515	2.6882098703044974	3958.934728851283
574586421.2273525	-149453769691.91406	7741650460.4541235	-18756887.140120048	-2415.5104222253763	-30620.076057038354	2.935833481380914	3954.521453631016
574701621.2273525	-149691755129.21222	4210874824.0595183	-18403763.91567501	-1715.999047588345	-30675.37054548868	3.1970656681582255	3950.0518700251337
574816821.2273525	-149849101952.5046	674677088.7613907	-18019751.733471632	-1015.6043527514616	-30714.207502849662	3.4721375567635624	3945.5261923944363
574932021.2273525	-149925732555.1551	-2865046300.2001495	-17603243.56591554	-314.7456647617694	-30736.579574204854	3.7612673655485107	3940.9447308069234
575047221.2273525	-149921617638.01834	-6406398734.584073	-17152607.996603213	386.15773510958627	-30742.491285508768	4.06466027168615	3936.3078871178104
