573319221.2273525	-141584065527.568	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.53050481743	0.9006915533942341	4000.0
573376821.2273525	-142146693194.51065	44013851700.25576	-20979709.52449345	-9602.451652565976	-29057.714198642843	0.9628716773920571	3998.0752709636495
573434421.2273525	-142690241134.38974	42336816839.818054	-20922394.759560216	-9270.511939619888	-29172.01409665902	1.0276633342017738	3996.1376037007803
573492021.2273525	-143214630287.50766	40653310587.496086	-20861271.705965042	-8937.224193189611	-29282.412394784813	1.0951113356540492	3994.1868639175677
573549621.2273525	-143719784425.2809	38963558171.92858	-20796186.083718512	-8602.637698488132	-29388.89196746103	1.165259824321526	3992.222926090149
573607221.2273525	-144205630165.46725	37267785788.52606	-20726981.08968741	-8266.801999845346	-29491.436372587417	1.238152265461448	3990.2456733557283
573664821.2273525	-144672096986.78683	35566220559.96594	-20653497.436836153	-7929.7668901263805	-29590.029856277262	1.313831439127856	3988.2549973991627
573722421.2273525	-145119117242.93045	33859090496.418755	-20575573.39391749	-7591.582400049294	-29684.65735742732	1.3923394324538105	3986.250798335615
573780021.2273525	-145546626175.94992	32146624455.516815	-20493044.825602993	-7252.298787405751	-29775.304512100494	1.4737176321040157	3984.232984589815
573837621.2273525	-145954561929.02478	30429052102.07571	-20405745.23304328	-6911.966526188403	-29861.957657719184	1.5580067168982892	3982.2014727724363
573895221.2273525	-146342865558.60324	28706603867.580128	-20313505.794848405	-6570.636295628738	-29944.60383706775	1.64524665060622	3980.1561875540624
573952821.2273525	-146711481045.89465	26979510909.443317	-20216155.408477414	-6228.358969148768	-30023.230802098213	1.7354766749132586	3978.097061537175
574010421.2273525	-147060355307.75162	25248005070.055595	-20113520.73202995	-5885.185603231494	-30097.82701754625	1.828735302558882	3976.02403512657
574068021.2273525	-147389438206.8809	23512318835.627728	-20005426.226426274	-5541.167426212579	-30168.381664343666	1.9250603106467383	3973.9370563985763
574125621.2273525	-147698682561.4197	21772685294.84465	-19891694.197968636	-5196.355826998265	-30234.884642834288	2.024488734127399	3971.8360809694054
574183221.2273525	-147988044153.85895	20029338097.33965	-19772144.841272816	-4850.8023437131105	-30297.326575788178	2.1270568594538277	3969.7210718629563
574240821.2273525	-148257481739.31128	18282511412.00075	-19646596.282560345	-4504.558652281648	-30355.69881121333	2.23280021840991	3967.5919993783486
574298421.2273525	-148506957053.1083	16532439885.120373	-19514864.62330032	-4157.676554947829	-30409.993424960285	2.341753582112149	3965.448840957445
574356021.2273525	-148736434817.75964	14779358598.402369	-19376763.984193474	-3810.207968737006	-30460.20322312609	2.45395095518504	3963.2915810525915
574413621.2273525	-148945882749.22095	13023503026.835056	-19232106.549485028	-3462.204913863739	-30506.32174424562	2.5694255701099724	3961.120210994784
574471221.2273525	-149135271562.50446	11265108996.444792	-19080702.61159884	-3113.7195020902454	-30548.343261276677	2.6882098817480813	3958.9347288624485
574528821.2273525	-149304574976.6192	9504412641.941164	-18922360.616082117	-2764.803925039554	-30586.262783375554	2.8103355620371895	3956.735139350999
574586421.2273525	-149453769718.82156	7741650364.265573	-18756887.206849616	-2415.5104424673837	-30620.076057458307	2.9358334948628144	3954.5214536433195
574644021.2273525	-149582835528.21844	5977058788.056795	-18584087.271720033	-2065.891370497612	-30649.77956955618	3.0647337711037728	3952.2936892813022
574701621.2273525	-149691755158.6631	4210874719.043839	-18403763.98823104	-1715.9990698249107	-30675.37054595195	3.197065683851985	3950.051870038548
574759221.2273525	-149780514380.98734	2443335101.379864	-18215718.869725578	-1365.8859338894447	-30696.846954106124	3.332857723806995	3947.796025794334
574816821.2273525	-149849101984.53528	674676974.9287854	-18019751.811697435	-1015.6043770276564	-30714.207503364978	3.4721375748449206	3945.5261924089295
574874421.2273525	-149897509778.04254	-1094862567.4825597	-17815661.138388734	-665.2068226038792	-30727.451645459554	3.614932109762424	3943.2424116003285
574932021.2273525	-149925732589.8025	-2865046422.834905	-17603243.649625827	-314.745691126711	-30736.579574782776	3.7612673861950983	3940.9447308224626
574989621.2273525	-149933768267.16565	-4635637520.696794	-17382294.66788625	35.72661164507008	-30741.59222845431	3.9111686427107926	3938.6332031449415
575047221.2273525	-149921617675.33307	-6406398866.002033	-17152608.085584566	386.15770660284295	-30742.49128616463	4.064660295077465	3936.307887134361
575104821.2273525	-149889284695.5001	-8177093581.812564	-16913976.41257016	736.4952531900987	-30739.27916980975	4.221765932706199	3933.96884673721
575162421.2273525	-149836776222.28162	-9947484952.05346	-16666190.823822971	1086.6869613018264	-30731.959042902407	4.38250831526857	3931.6161511643963
575220021.2273525	-149764102160.45502	-11717336464.2076	-16409041.20733924	1436.6806031766819	-30720.53480976697	4.546909369488664	3929.249874777413
575277621.2273525	-149671275421.04532	-13486411851.95878	-16142316.212198537	1786.4240252775912	-30705.01111452293	4.714990186110068	3926.8700969761485
575335221.2273525	-149558311916.69916	-15254475137.768995	-15865803.296798868	2135.8651601563265	-30685.393339846414	4.88677101703703	3924.476902088348
575392821.2273525	-149425230556.37402	-17021290675.377907	-15579288.777251422	2484.95203829755	-30661.687605514726	5.0622712726499515	3922.0703792607273
575450421.2273525	-149272053239.37775	-18786623192.213966	-15282557.875926577	2833.63279993806	-30633.900766741546	5.241509519295673	3919.6506223517263
575508021.2273525	-149098804848.69708	-20550237831.70176	-14975394.770137763	3181.855706856611	-30602.040412290185	5.4245034769514415	3917.2177298259003
575565621.2273525	-148905513243.64618	-22311900195.45425	-14657582.640954949	3529.569154129891	-30566.11486237157	5.611270017062788	3914.7718046499313
575623221.2273525	-148692209251.87674	-24071376385.340275	-14328903.722139338	3876.7216818506186	-30526.133166335665	5.80182516055592	3912.3129541902463
575680821.2273525	-148458926660.66193	-25828433045.40924	-13989139.349185135	4223.261986802684	-30482.10510013863	5.996184076022765	3909.841290112221
575738421.2273525	-148205702207.55984	-27582837403.667713	-13638070.008463204	4569.138934089791	-30434.04116360771	6.194361078080397	3907.356928280953
575796021.2273525	-147932575570.36127	-29334357313.688305	-13275475.386452066	4914.301568712366	-30381.95257748486	6.3963696259027	3904.859988663575
575853621.2273525	-147639589356.41925	-31082761296.046577	-12901134.419050602	5258.699127089351	-30325.851280269326	6.602222321925947	3902.3505952330916
575911221.2273525	-147326789091.26877	-32827818579.565273	-12514825.340958234	5602.281048519522	-30265.74992484103	6.811930910726019	3899.8288758737067
575968821.2273525	-146994223206.63724	-34569299142.36324	-12116325.735116927	5944.996986579253	-30201.661874885915	7.025506278069097	3897.2949622876235
576026421.2273525	-146641943027.7495	-36306973752.68685	-11705412.58220078	6286.7968204511235	-30133.60120110397	7.2429584501333135	3894.7489899032803
576084021.2273525	-146270002760.03555	-38040614009.52324	-11281862.31014766	6627.63066618067	-30061.582677222894	7.464296592903372	3892.1910977850007
