573319221.2273525	-141584065527.56793	45684190946.168434	-21033367.695290823	-9932.994316409342	-28939.53050481741	0.9006915523863097	4000.0
573326421.2273525	-141655434637.024	45475772345.25078	-21026855.267714936	-9891.7545530689	-28954.51523651871	0.9083227976205606	3999.760111622157
573333621.2273525	-141726506739.1422	45267246071.80206	-21020287.75056131	-9850.492293913341	-28969.43953510252	0.9159942277539979	3999.520023022773
573340821.2273525	-141797281672.29443	45058612561.0723	-21013664.854177378	-9809.207633956976	-28984.303364069798	0.9237059320029499	3999.2797339167905
573348021.2273525	-141867759275.53738	44849872248.573746	-21006986.288268827	-9767.900668284326	-28999.106687084965	0.9314579994238851	3999.0392440213377
573355221.2273525	-141937939388.61237	44641025570.07941	-21000251.76190069	-9726.57149204982	-29013.849467976033	0.9392505189131635	3998.798553055724
573362421.2273525	-142007821851.94608	44432072961.62236	-20993460.98349852	-9685.22020047752	-29028.531670734807	0.9470835792067634	3998.5576607414378
573369621.2273525	-142077406506.65112	44223014859.494446	-20986613.66084958	-9643.846888860811	-29043.153259517	0.9549572688800424	3998.3165668021434
573376821.2273525	-142146693194.52643	44013851700.244644	-20979709.50110392	-9602.451652561993	-29057.714198642432	0.9628716763474757	3998.075270963678
573384021.2273525	-142215681758.0578	43804583920.678505	-20972748.21077564	-9561.034587012082	-29072.2144525952	0.970826889862396	3997.833772954049
573391221.2273525	-142284372040.4184	43595211957.85656	-20965729.495743953	-9519.59578771044	-29086.653986023768	0.9788229975167513	3997.592072503429
573398421.2273525	-142352763885.46915	43385736249.0935	-20958653.061254412	-9478.135350224482	-29101.032763741197	0.9868600872408393	3997.3501693441553
573405621.2273525	-142420857137.75952	43176157231.95651	-20951518.611920048	-9436.653370189315	-29115.350750725283	0.9949382468030638	3997.108063210726
573412821.2273525	-142488651642.5275	42966475344.26438	-20944325.851722557	-9395.149943307477	-29129.60791211869	1.003057563809676	3996.8657538397956
573420021.2273525	-142556147245.70056	42756691024.08662	-20937074.484013434	-9353.625165348627	-29143.80421322913	1.0112181257045272	3996.623240970173
573427221.2273525	-142623343793.89594	42546804709.74148	-20929764.211515177	-9312.079132149152	-29157.93961952952	1.0194200197688201	3996.3805243428183
573434421.2273525	-142690241134.42105	42336816839.79546	-20922394.736322448	-9270.511939611919	-29172.014096658117	1.0276633331208496	3996.1376037008395
573441621.2273525	-142756839115.27426	42126727853.06164	-20914965.75990323	-9228.923683705903	-29186.02761041873	1.0359481527157706	3995.8944787894884
573448821.2273525	-142823137585.14484	41916538188.5991	-20907476.983100034	-9187.314460465976	-29199.980126780756	1.0442745653453247	3995.651149356159
573456021.2273525	-142889136393.4139	41706248285.711044	-20899928.10613104	-9145.684365992458	-29213.871611879462	1.0526426576376138	3995.4076151503828
573463221.2273525	-142954835390.15497	41495858583.944046	-20892318.828591328	-9104.033496450867	-29227.70203201609	1.0610525160568438	3995.1638759238263
