573319221.2273525	585162266.5060842	148771950837.92908	207055437776.99603	0.0002449500569230677
573326421.2273525	584109807.3357878	148776034611.52573	206932100607.8175	0.0002451691454076783
573333621.2273525	583076751.0686263	148780128784.92108	206808759950.9239	0.00024538856480336096
573340821.2273525	582063420.9243485	148784233362.1239	206685415868.6368	0.0002456083129864674
573348021.2273525	581070140.2673659	148788348347.136	206562068423.31323	0.00024582838783587834
573355221.2273525	580097232.4894392	148792473743.95135	206438717676.57367	0.00024604878723302943
573362421.2273525	579145020.891159	148796609556.55673	206315363690.21164	0.0002462695090619269
573369621.2273525	578213828.5604659	148800755788.93143	206192006526.71533	0.00024649055120917935
573376821.2273525	577303978.2483928	148804912445.0472	206068646248.37216	0.00024671191156401496
573384021.2273525	576415792.2436805	148809079528.86847	205945282916.82574	0.00024693358801831044
573391221.2273525	575549592.2441763	148813257044.35223	205821916594.02856	0.00024715557846660116
573398421.2273525	574705699.2266665	148817444995.44794	205698547342.61792	0.0002473778808061183
573405621.2273525	573884433.3146259	148821643386.0978	205575175224.76508	0.00024760049293679593
573412821.2273525	573086113.6436524	148825852220.23633	205451800302.1992	0.00024782341276130635
573420021.2273525	572311058.2259024	148830071501.79077	205328422637.00955	0.00024804663818506776
573427221.2273525	571559583.8118222	148834301234.68094	205205042291.91165	0.00024827016711627826
573434421.2273525	570832005.7508928	148838541422.81903	205081659329.0449	0.00024849399746592287
573441621.2273525	570128637.8508183	148842792070.11005	204958273810.12976	0.0002487181271478008
573448821.2273525	569449792.2351933	148847053180.45126	204834885797.52908	0.0002489425540785477
573456021.2273525	568795779.1999404	148851324757.73273	204711495353.93732	0.0002491672761776484
573463221.2273525	568166907.0688742	148855606805.8371	204588102541.45248	0.00024939229136745737
573470421.2273525	567563482.0476558	148859899328.63916	204464707421.92398	0.0002496175975732276
573477621.2273525	566985808.0780516	148864202330.00662	204341310057.84653	0.0002498431927231104
573484821.2273525	566434186.690669	148868515813.79977	204217910511.969	0.0002500690747481925
573492021.2273525	565908916.8571439	148872839783.8711	204094508846.35104	0.00025029524158250106
573499221.2273525	565410294.8429759	148877174244.06598	203971105122.88965	0.00025052169116302695
573506421.2273525	564938614.0589305	148881519198.22205	203847699404.3354	0.00025074842142974003
573513621.2273525	564494164.9137142	148885874650.16983	203724291753.41177	0.00025097543032561224
573520821.2273525	564077234.6657997	148890240603.73196	203600882231.98413	0.00025120271579662197
573528021.2273525	563688107.2765548	148894617062.72394	203477470902.33044	0.00025143027579178207
573535221.2273525	563327063.2635022	148899004030.95364	203354057827.18518	0.0002516581082631563
573542421.2273525	562994379.5545448	148903401512.2216	203230643069.17798	0.00025188621116585877
573549621.2273525	562690329.3429418	148907809510.32068	203107226690.32382	0.00025211458245809625
573556821.2273525	562415181.9439038	148912228029.03644	202983808752.91162	0.00025234322010115836
573564021.2273525	562169202.6526631	148916657072.1469	202860389319.90494	0.00025257212205944974
573571221.2273525	561952652.6036226	148921096643.4227	202736968453.83298	0.0002528012863004937
573578421.2273525	561765788.6318836	148925546746.6268	202613546216.68872	0.000253030710794958
573585621.2273525	561608863.1367937	148930007385.51495	202490122671.03812	0.0002532603935166569
573592821.2273525	561482123.9473139	148934478563.8352	202366697879.8482	0.00025349033244257313
573600021.2273525	561385814.190427	148938960285.32828	202243271905.5652	0.0002537205255528762
573607221.2273525	561320172.1622465	148943452553.7273	202119844810.3417	0.00025395097083091606
573614421.2273525	561285431.2013253	148947955372.7579	201996416656.84418	0.00025418166626326437
573621621.2273525	561281819.5662088	148952468746.1385	201872987508.03937	0.0002544126098397031
573628821.2273525	561309560.315119	148956992677.5796	201749557426.40115	0.0002546437995532542
573636021.2273525	561368871.1902505	148961527170.7845	201626126474.1161	0.0002548752334001806
573643221.2273525	561459964.5050827	148966072229.44904	201502694713.9505	0.0002551069093800006
573650421.2273525	561583047.0358688	148970627857.2614	201379262208.98987	0.0002553388254955143
573657621.2273525	561738319.9171464	148975194057.9024	201255829021.611	0.00025557097975279164
573664821.2273525	561925978.5419142	148979770835.0453	201132395213.99023	0.0002558033701611998
573672021.2273525	562146212.4657733	148984358192.3559	201008960849.26822	0.0002560359947334147
573679221.2273525	562399205.315749	148988956133.49252	200885525990.37717	0.0002562688514854237
573686421.2273525	562685134.704517	148993564662.10587	200762090699.62326	0.0002565019384365379
573693621.2273525	563004172.1489238	148998183781.83936	200638655039.42572	0.000256735253609415
573700821.2273525	563356482.9938031	149002813496.32867	200515219073.02936	0.00025696879503005584
573708021.2273525	563742226.3411283	149007453809.2022	200391782863.27133	0.0002572025607278115
573715221.2273525	564161554.9845943	149012104724.0808	200268346472.50143	0.0002574365487354158
573722421.2273525	564614615.3494521	149016766244.57773	200144909963.2805	0.00025767075708896795
573729621.2273525	565101547.437733	149021438374.29868	200021473398.97736	0.00025790518382796176
573736821.2273525	565622484.779849	149026121116.84207	199898036842.317	0.0002581398269952824
573744021.2273525	566177554.3913289	149030814475.79865	199774600355.60022	0.000258374684637222
573751221.2273525	566766876.7355254	149035518454.75165	199651164001.76257	0.00025860975480349133
573758421.2273525	567390565.6921512	149040233057.27695	199527727844.01382	0.000258845035547215
573765621.2273525	568048728.5319077	149044958286.9427	199404291945.04575	0.00025908052492495704
573772821.2273525	568741465.8969816	149049694147.30975	199280856367.34323	0.0002593162209967207
573780021.2273525	569468871.7872725	149054440641.9313	199157421173.886	0.0002595521218259519
573787221.2273525	570231033.5529548	149059197774.353	199033986427.89423	0.0002597882254795552
573794421.2273525	571028031.8929386	149063965548.1131	198910552192.11398	0.0002600245300278969
573801621.2273525	571859940.859029	149068743966.74237	198787118529.0469	0.0002602610335448176
573808821.2273525	572726827.866089	149073533033.76382	198663685501.77332	0.00026049773410762907
573816021.2273525	573628753.7085943	149078332752.69333	198540253173.65164	0.0002607346297971358
573823221.2273525	574565772.5820104	149083143127.0388	198416821607.30008	0.00026097171869762385
573830421.2273525	575537932.1109018	149087964160.30096	198293390865.24265	0.0002612089988968848
