573319221.2273525	585162266.5067824	148771950837.92908	207055437776.99597	0.0002449500569230677
573319222.2273525	585162118.9995695	148771951404.3979	207055420647.07858	0.00024495008732894986
573319226.2273525	585161528.9745107	148771953670.27524	207055352127.4085	0.0002449502089525367
573319242.2273525	585159168.9334285	148771962733.817	207055078048.71707	0.00024495069544791954
573319306.2273525	585149729.7113768	148771998988.49753	207053981733.77588	0.0002449526414458926
573319562.2273525	585111987.9039377	148772144015.43378	207049596471.2081	0.00024496042570089187
573320586.2273525	584961262.2201622	148772724254.6058	207032055376.13077	0.0002449915669289071
573324682.2273525	584362240.4790188	148775047314.33545	206961890282.01285	0.00024511619906215194
573341066.2273525	582029290.4474112	148784373214.845	206681218684.0981	0.00024561579628780384
573406602.2273525	573774304.9353191	148822216225.1356	205558365555.22913	0.00024763084770397606
573668746.2273525	562041986.0444753	148982270269.94235	201065106406.6122	0.0002559301539568748
574098304.9214795	636561620.7205822	149274943479.57693	193702189924.32452	0.0002701557966960444
574522066.9176903	821830760.9719115	149601278363.53384	186449871521.10648	0.00028461651068076543
574938213.1085457	1083528318.6748579	149958695187.74515	179351336007.2245	0.00029889928990524823
575345225.1506443	1393985097.9417543	150344156893.12668	172442973694.31775	0.00031267325658597867
575741441.5998788	1733422925.477208	150753852035.7557	165761538403.30417	0.00032567334597682186
576124870.637519	2086837533.1586113	151182957318.67368	159346837454.78665	0.00033769131202423776
576492897.5153047	2444317854.0547023	151625194270.19556	153246025062.54877	0.00034856541559317235
576841712.2725545	2798479890.350477	152071909016.63773	147522192590.89398	0.0003581666271927284
577164883.2867445	3140554362.814597	152509771434.9312	142276190512.07922	0.0003663714451152641
577356657.6086136	3350410803.73888	152780519948.3177	139191394649.39905	0.00037089989142101264
577584773.4675854	3606893700.116457	153113158135.95328	135551346122.84293	0.0003759364216227516
577846772.5101602	3910175030.411749	153509376437.6393	131412255766.75142	0.00038122957029034405
578154265.5311096	4276288121.4983974	153993680511.23505	126614878507.9168	0.00038673964194387565
578490849.1852084	4687251366.775782	154547594768.10495	121443509324.76573	0.00039186210376744514
578849285.4891245	5135536436.160995	155164671153.31555	116034466822.7214	0.0003962295395026948
