573319221.2273525	585162266.5067637	148771950837.92905	207055437776.99597	0.0002449500569230677
573319222.2273525	585162118.9995883	148771951404.39792	207055420647.07858	0.00024495008732894986
573319226.2273525	585161528.9745848	148771953670.27533	207055352127.40854	0.0002449502089525367
573319242.2273525	585159168.9335154	148771962733.8171	207055078048.71704	0.00024495069544791954
573319306.2273525	585149729.7114509	148771998988.49762	207053981733.77588	0.0002449526414458926
573319562.2273525	585111987.9039431	148772144015.43378	207049596471.2081	0.00024496042570089187
573320586.2273525	584961262.2201922	148772724254.6058	207032055376.13083	0.0002449915669289071
573324682.2273525	584362240.4790555	148775047314.3355	206961890282.01285	0.00024511619906215194
573341066.2273525	582029290.447423	148784373214.845	206681218684.0981	0.00024561579628780384
573406602.2273525	573774304.9341031	148822216225.1342	205558365555.22888	0.00024763084770397606
573668746.2273525	562041980.3240718	148982270264.01657	201065106405.69113	0.0002559301539568748
574110537.6412137	640474191.8769966	149283836842.12213	193492618200.98935	0.00027056904881432727
574560987.1760716	843386983.1997379	149633145347.65213	185784799792.19113	0.0002859536026034989
574872308.4047793	1037862387.7082455	149899629832.54205	180473468067.96777	0.0002966440734604912
575223527.5280551	1296486445.615054	150225158585.72455	174504336033.54037	0.0003085896290898568
575668684.8149074	1668885544.8996181	150676057851.76373	166984723674.12976	0.0003233253520828803
576138095.7187823	2099389072.7913694	151198332394.9822	159126597974.92593	0.00033809406197099945
576588922.8866285	2540322385.096191	151745490735.7264	151664317102.65494	0.00035128109025608895
577006805.2505114	2971471735.9837456	152292707373.45905	144835034358.13208	0.00036244535253134876
577361121.3966241	3355358274.838537	152786917980.72702	139119854526.0445	0.000371002147322373
577696383.04545	3735009767.9724407	153280092234.79117	133782532576.08963	0.0003782568736734246
578114500.1572719	4228400405.7595034	153929878564.52615	127231460436.46341	0.0003860709498213083
578589711.3963627	4809783405.841557	154714998452.96136	119941230737.59523	0.0003931804890625593
579095889.1719552	5451014794.207579	155605408627.49188	112375259053.0009	0.0003985625321319856
579608464.2955165	6131114469.850871	156563347246.72195	104942140861.96797	0.0004016098957321426
580127476.4460217	6866122448.510297	157590171549.86682	97669180657.63205	0.00040216088005885954
580653133.5839776	7666458289.039331	158687388241.88358	90582275356.22162	0.0004000800113512938
581185682.9016663	8537437530.399422	159856432770.99173	83708012012.84581	0.00039525758265721115
581725407.0182725	9495775272.069366	161098657440.07047	77073897551.55995	0.00038761105701317803
582263002.4657072	10552929910.804165	162391687476.43066	70817242185.3356	0.0003772952565755892
582663711.3505695	11424988408.200102	163390480156.85373	66392208027.74838	0.00036790798676176735
583138377.0115161	12560618205.183195	164610969100.5777	61424626008.88403	0.0003549855576040268
583686827.7892245	14022648030.642382	166069681189.14532	56068817754.297806	0.00033774186033883524
584197197.9453151	15547993694.760359	167471674906.66888	51468061023.164795	0.00031961431855465154
584750620.4395276	17413478922.712734	169037875745.0926	46910601149.6374	0.00029787923628027136
585326816.063101	19618751193.87195	170716218146.0244	42655683204.80765	0.00027318691499994834
585919429.2829494	22178916266.03448	172489499966.22095	38811201947.83568	0.0002458805765664142
586526284.429512	25125813779.547306	174350800510.99097	35436162173.20462	0.0002162405413011862
587146605.153134	28510698361.35305	176296305321.61142	32564521899.346085	0.0001845642443788597
587780209.4515939	32384600280.383656	178323205555.00882	30206909979.09717	0.00015119841331828976
588427094.1180753	36776002149.83468	180428505361.5233	28347369838.43294	0.00011658370838773491
589085809.1717889	41709865853.377335	182603644949.4949	26943108504.37385	8.144906251246001e-05
589756624.7568686	47238464883.1527	184844865573.06332	25918403312.592133	4.723993004326211e-05
590439711.9877831	53399236534.886795	187147400985.4703	25179705508.36394	2.257384976453124e-05
591135150.5411379	60205475231.66533	189505481085.4803	24626640627.4438	3.8194035583158436e-05
591834282.3275028	67591125950.09773	191882921454.33524	24168239451.224186	6.981366043694545e-05
592524502.7326332	75423801273.2293	194229681750.5763	23729005261.123737	0.00010142032086239877
593161200.5272833	83103851109.32423	196388194770.90433	23282721018.441723	0.00012920842800450896
593732453.1228725	90344509177.7568	198315309209.977	22820183503.17086	0.0001526029456645791
594484451.9821557	100368565868.65915	200832123189.5281	22094417787.87106	0.0001808607310721232
595231669.3361562	110860632246.05486	203303242379.31284	21224100527.455883	0.00020586724522345177
596004370.1117159	122200859186.90092	205819838897.98672	20161508000.772926	0.00022841122754945788
596788048.0400391	134154113874.10619	208324497297.05392	18920518344.129147	0.00024789147286678813
597583007.511351	146698888442.55878	210809196986.0663	17509086827.39127	0.000264409919199189
598389715.1167346	159766876327.49805	213266659253.94705	15943458010.878328	0.0002782914133524626
599208895.0609363	173292627858.86115	215690744551.1542	14247085714.15158	0.000290138357779681
600041496.6018462	187234749606.9117	218076450955.38632	12450233201.862503	0.00030089147059457813
600888640.6438429	201503479003.40463	220419897863.69482	10590129299.600811	0.0003118886599393505
601751559.6362201	216009422125.10403	222718369365.41367	8711674385.37718	0.0003248955845628846
602631545.3493139	230688189836.11127	224970483068.12292	6868775146.602316	0.00034206660002617385
603529916.7310376	245420129601.1933	227176530623.9599	5126723806.96711	0.00036580067883276187
604448016.3336447	260101351450.7458	229339014785.40146	3567078527.9496202	0.0003985064561083324
605387243.5530825	274644883213.1573	231463400041.24106	2298961980.2028637	0.0004423688804112526
