573319221.2273525	585162266.5067637	148771950837.92905	207055437776.99597	0.0002449500569230677
573319222.2273525	585162118.9995883	148771951404.39792	207055420647.07858	0.00024495008732894986
573319226.0865732	585161549.739449	148771953590.5282	207055354538.94397	0.0002449502046720156
573319241.5234565	585159272.7575568	148771962335.0791	207055090106.3983	0.00024495067404524824
573319299.3768678	585150740.0030053	148771995107.80002	207054099082.05188	0.00024495243314730085
573319520.6605966	585118114.4061713	148772120466.4961	207050308507.2126	0.00024495916174169263
573320376.8303938	584992052.5369475	148772605584.84747	207035642346.7639	0.0002449851983361062
573323689.2158388	584506891.9271135	148774483815.60547	206978900822.65778	0.00024508597407467967
573336411.3590342	582681708.382851	148781718148.7756	206760962266.25232	0.0002454736823412991
573385399.259561	576248296.14226	148809878270.26913	205921671651.06915	0.00024697605128410016
573515026.9957299	564410590.230112	148886726258.27597	203700196731.38873	0.0002510197851514202
573849314.2881429	578256282.5539414	149100665432.80988	197969508510.572	0.0002618325263438216
574522064.512663	821829450.053814	149601276403.9859	186449912623.32526	0.0002846164280749138
575312440.032078	1367366046.7809777	150311783747.22543	172997912711.10455	0.0003115766703616156
576068190.1730292	2033301296.2145395	151117494812.26257	160291547937.63037	0.00033595574880790173
576972052.2574418	2934757200.798467	152245728128.86465	145399467040.5765	0.00036155953682397927
577817083.2005684	3875374998.9866595	153463717225.96835	131878971102.05641	0.0003806569099549309
578730429.2412419	4985630439.58882	154956952694.3409	117816468688.93118	0.00039490814249006914
579717899.0603669	6281725591.399318	156775128690.55032	103386764124.85173	0.00040194004255262634
580745365.5761677	7812779575.571018	158885756281.51627	89369180498.2953	0.00039944007546818344
581776617.1982406	9591561732.129095	161219463931.11328	76462513611.80411	0.00038674325018267665
582525521.3071414	11115520450.413244	163042720653.31366	67894701606.04303	0.000371305752612609
583431589.5578728	13321092467.153437	165384502627.91348	58509141653.8824	0.0003460655573300598
584282902.763938	15821640532.765656	167711162156.17047	50732580303.29033	0.0003163848345285183
585407597.7380711	19950067697.151653	170955214336.27246	42099731159.55652	0.00026957197713944013
586605937.8392221	25538609661.35532	174598288722.51538	35035080368.16088	0.0002122428121456207
587860518.322272	32905819785.169235	178582713893.5746	29947316756.822754	0.0001469200142885223
588736931.941189	39037353783.735565	181448051838.61224	27631030159.03459	9.99885451242174e-05
589341907.9292392	43759153585.75367	183456521461.2161	26509631024.016087	6.805841692295507e-05
589816647.103507	47758552809.189606	185046463970.63696	25842865255.419426	4.4384609847604166e-05
590145393.6589686	50680221342.54943	186153245666.3718	25467745819.762993	3.0280605845098056e-05
590421864.3854669	53231606136.57125	187087035571.65198	25196061742.37733	2.2806723186785387e-05
590671409.8308372	55607472626.25697	187931832786.94675	24978616993.612103	2.312125516890929e-05
590949872.8879654	58339916458.15165	188876279709.15286	24760551845.561424	3.087867261962047e-05
591243590.9829272	61315047557.68265	189873972180.09415	24551513824.79343	4.28440061445293e-05
591665057.4649947	65752744206.05952	191307222997.19818	24275132407.82656	6.197160675594984e-05
592157030.1003646	71187492758.03539	192980737064.3421	23965399055.358486	8.472420456821883e-05
592802284.2046939	78722706990.85628	195172472752.70987	23541542497.71603	0.00011374438464381188
593668712.3209023	89520522015.14125	198100843752.51947	22875302462.545414	0.00015007174350425552
594843214.0168191	105343450435.08366	202022730212.0111	21695760321.34182	0.00019325810944263204
596212788.3764752	125336868495.63803	206490923502.21402	19847053196.270348	0.00023391830745712132
597712954.2433965	148783720273.8447	211209548711.15585	17265252046.577724	0.00026682687532824224
599252847.9126935	174024483597.49127	215818677981.72983	14153717467.937845	0.00029072802032193725
600837960.4725385	200649795363.62024	220282108976.203	10701471071.770208	0.00031119965608610495
602474891.5973059	228089020197.12686	224576259665.84818	7188838438.319394	0.0003386281185812234
604182080.1280543	255891146826.2429	228721771867.44864	3990930152.1101775	0.00038805535529134257
605937221.1897491	282886739233.61475	232670611592.40372	1759665413.460172	0.0004733613430422513
