573319221.2273525	-141584065527.56796	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.530504817427	0.9006915533942339	4000.0
573319222.2273525	-141584075460.55942	45684162006.636734	-21033366.818136185	-9932.988590230796	-28939.53259022463	0.9006926105033112	3999.99996669606
573319226.2273525	-141584115192.46796	45684046248.489685	-21033363.21535728	-9932.965685512354	-28939.54093184179	0.9006968389473538	3999.9998334802567
573319242.2273525	-141584274119.18597	45683583215.56784	-21033348.804072548	-9932.874066568871	-28939.574298124026	0.9007137528472762	3999.9993006164264
573319306.2273525	-141584909811.399	45681731078.541954	-21033291.156227343	-9932.507589679366	-28939.70776027039	0.9007814104270147	3999.9971691512324
573319562.2273525	-141587452345.70407	45674322445.02719	-21033060.521542612	-9931.041664273405	-28940.241561134604	0.9010520724278557	3999.9886431324767
573320408.0481766	-141595850179.1613	45649843440.35482	-21032298.014629174	-9926.198061921183	-28942.004689660556	0.9019466967855706	3999.9604714749453
573323725.7518481	-141628750842.9467	45553810982.63299	-21029299.795117415	-9907.196188717031	-28948.912453852212	0.905461175949119	3999.8499424498063
573333323.6120436	-141723574827.96292	45275867728.87822	-21020560.340681896	-9852.198332848442	-28968.82383022129	0.9156763293302967	3999.529951166134
573362583.2906542	-142009391395.2673	44427368475.21359	-20993307.50517509	-9684.289179102776	-29028.861451986846	0.9472603601995296	3998.552236227255
573443762.6370057	-142776588773.8828	42064224160.874626	-20912744.74772707	-9216.550537772577	-29190.183714591083	1.0384202293255602	3995.822129614162
573730794.4662415	-145182477183.79886	33610477505.51596	-20563866.269686066	-7542.328252838224	-29698.082203476566	1.403990013185666	3985.9583191012584
574346981.7180743	-148701745768.3161	15054669571.893726	-19398865.878527947	-3864.774957895417	-30452.59399814576	2.4361271946256515	3963.6310659269243
575203123.3128346	-149787511786.88217	-11198191088.029005	-16485463.344800258	1334.0277751083624	-30724.311434066858	4.49829911082036	3929.94546425178
576289102.1403414	-144787009212.6506	-44176955155.36218	-9667868.987341609	7832.559774359333	-29773.273053848687	8.284021269012737	3882.9893034972906
577487063.9613683	-131337046966.59608	-78423070416.70876	3549761.4222216215	14501.623099393679	-27137.58276124078	14.064827559357015	3826.639634760887
578788458.157897	-108287778033.27031	-110980784850.71735	26949019.847319156	20705.306586976112	-22644.195378663728	22.20413879554213	3761.876269725958
580185746.5031549	-75627457772.24252	-138392943812.33667	65188896.07362391	25732.620719303162	-16392.534741663992	32.81720795251947	3691.022840302207
581488246.0397564	-40015212347.451614	-155479012342.4926	115111883.37594278	28656.971769791533	-9758.671384191839	44.00210885592545	3626.547749352359
582705411.7986351	-4284693755.353649	-163439852134.30417	175375244.3641306	29801.575901506214	-3318.61869328828	55.07737434179774	3569.9490088034463
584321823.769574	43639212845.86296	-162046889832.88428	276388464.8491344	29096.698822700826	4928.857720950597	69.83374635521089	3503.3811904255294
585899389.380871	87602205041.28386	-148517289535.20752	397359197.5588153	26340.58957237794	12021.657200484598	83.29463512057417	3450.789147428383
587289694.3753419	121767721116.538	-128113890968.04916	520588756.6750317	22645.728091888526	17133.250835162886	93.71079339168163	3416.3038676156134
588833017.3499146	152953105047.3479	-98201886782.35114	672888199.7090902	17651.79102568905	21372.12106585479	103.29934471868022	3391.9965976027174
589638507.9809276	166043150667.8819	-80314297161.65244	757815941.0953002	14835.159487218276	22973.115882098427	107.48571658382657	3385.159736721016
590254400.0049292	174504409055.4682	-65860905828.65715	824913885.5526757	12637.545591016336	23922.88081052887	110.36044521566215	3382.40563631695
590719060.6006128	179989517249.50153	-54608653946.0619	876666934.576169	10971.400067605824	24488.00008520676	112.37677608590239	3381.1650560189146
591194472.9984593	184800831122.0254	-42854984226.61171	930561740.7532091	9270.650514455594	24936.857510463004	114.33755114828158	3379.4426704793964
591759889.4125648	189474609915.49457	-28642168223.814053	995848760.1252061	7265.8345002941105	25308.303055633383	116.58705617771848	3375.9766672508745
592645752.0156509	194543195801.2484	-6082483965.934292	1100678971.7743995	4194.571313767734	25559.8766123951	120.10620413234481	3367.1698879778855
593986679.2207072	197176179618.87622	28075912446.63463	1265622329.1676831	-211.1055181513566	25261.228610835202	126.13886587173303	3346.459807801405
596049973.4051632	190358457468.37018	78636381187.75418	1539055873.3416386	-6230.384458674276	23525.395046018515	140.2896501947519	3300.299594349352
597906917.9360166	174450247341.77667	120102987846.70212	1818663010.3854656	-10761.9381631168	21016.409905521105	162.87285596030276	3248.3420039972493
599525823.1655955	154293359066.13092	152014114948.35114	2106084814.690152	-14039.647258907997	18347.014714454832	194.34265394559682	3198.1610947076733
601022519.7257777	131335088293.2931	177454386824.57346	2426526621.9907713	-16562.574183880686	15613.379304212558	236.0688057231799	3149.095985206261
603019820.8043423	95433732081.7146	204768905377.04178	2971299413.9745746	-19271.461445754932	11693.887239126692	313.8389955557946	3079.199328646147
605202109.6765627	50812055674.634094	225363081383.04404	3776184011.7206354	-21507.62286708547	7133.39864786587	428.8862979570324	2991.9181164194797
607092093.0997413	8760086479.434021	234922075213.27078	4698868730.970801	-22912.83472858341	2940.4026730187725	550.2628839614157	2899.523357288218
