573319221.2273525	-141584065527.568	45684190946.16821	-21033367.71882826	-9932.9943164093	-28939.53050481743	0.9006915533942349	4000.0
573319222.2273525	-141584075460.55954	45684162006.63673	-21033366.818136185	-9932.988590230792	-28939.532590224648	0.9006926105033118	3999.999966696059
573319226.2273525	-141584115192.468	45684046248.4896	-21033363.215357274	-9932.965685512341	-28939.540931841806	0.9006968389473555	3999.9998334802553
573319242.2273525	-141584274119.186	45683583215.56776	-21033348.804072548	-9932.874066568851	-28939.574298124022	0.900713752847278	3999.999300616425
573319306.2273525	-141584909811.399	45681731078.541855	-21033291.15622733	-9932.507589679346	-28939.70776027039	0.9007814104270162	3999.99716915123
573319562.2273525	-141587452345.7042	45674322445.02707	-21033060.521542612	-9931.041664273384	-28940.241561134622	0.9010520724278577	3999.9886431324744
573320586.2273525	-141597618730.04587	45644686544.73094	-21032137.28971431	-9925.177677157124	-28942.37600102228	0.9021352274117669	3999.954536529582
573324682.2273525	-141638224213.17438	45526121105.649864	-21028433.258429177	-9901.71716559261	-28950.90154161847	0.9064759635375758	3999.818069657623
573341066.2273525	-141799684756.02612	45051511344.91834	-21013438.53750778	-9807.802415762711	-28984.808082873056	0.9239690547886126	3999.271553881629
573406602.2273525	-142430111721.66626	43147594118.20634	-20950542.0595781	-9430.99978813902	-29117.296868898396	0.9960420810590979	3997.0750605238777
573668746.2273525	-144703176168.95203	35450066784.828125	-20648330.33187954	-7906.758125794005	-29596.604081737736	1.3190908739831229	3988.1188569750734
574536721.5809159	-149326228743.85922	9262751101.39908	-18900091.172700092	-2716.9164139448035	-30591.143640206574	2.8273484703156795	3956.432346422115
575490095.2488557	-149154871962.41562	-20001572731.328686	-15072120.873980403	3073.535696561221	-30612.39194573924	5.367149388060708	3917.9762839959076
576482084.7800872	-143167150856.36862	-49892859521.998764	-7991101.548014023	8952.67070197269	-29457.025768092324	9.100720543348608	3874.2001075975872
576965064.0502189	-138178830203.82602	-63894491385.841866	-3066493.8496907623	11685.668486413259	-28479.595813501408	11.337925681105737	3851.6911071052214
577651632.3991601	-128880094161.23521	-82849817832.37231	5940100.688551572	15354.76250524427	-26656.16001482679	14.990162499247	3818.60823691748
578231962.660028	-119128318366.69713	-97781466949.3172	15638905.067259498	18211.982218280995	-24750.480908726815	18.4976419008624	3789.87492641863
578916401.1155444	-105604233441.34409	-113844869254.03102	29847104.81392399	21241.377104704537	-22125.022127079825	23.101365592871275	3755.3991589158545
579655683.721675	-88832703333.21762	-129032378583.12814	48923660.26213633	24046.019857900927	-18902.105758391972	28.59093002654654	3717.862783229192
580433090.6118026	-69175992551.59566	-142297612887.93777	73558023.8918702	26422.891747444697	-15175.923037529805	34.861927144093556	3678.577865075198
581246155.0150647	-46904409439.355995	-152962911350.5752	104719883.88750103	28246.936543685435	-11026.010991414436	41.85413157812196	3638.293812388319
582099676.5170931	-22240067820.335712	-160459091093.08865	143697876.3697506	29421.34524092968	-6526.256081745173	49.522909660273456	3597.548951081296
583005067.9683213	4655687470.9767275	-164198083956.96225	192292949.7503411	29854.737543833937	-1744.1784943049552	57.836967325417504	3556.778002642221
583906710.4472723	31471501923.77884	-163670077322.51624	248173547.2960725	29502.46060691859	2881.2801769412267	66.09513311533732	3519.3663421272336
