573319221.2273525	-141584065527.56793	45684190946.168434	-21033367.695290823	-9932.994316409342	-28939.53050481741	0.9006915523863097	4000.0
573319222.2273525	-141584075460.55942	45684162006.63693	-21033366.794598747	-9932.988590230829	-28939.532590224615	0.9006926094953848	3999.999966696059
573319226.2273525	-141584115192.46793	45684046248.48993	-21033363.191819854	-9932.965685512401	-28939.540931841773	0.9006968379394213	3999.9998334802553
573319242.2273525	-141584274119.18604	45683583215.56792	-21033348.78053513	-9932.874066568877	-28939.57429812402	0.90071375183933	3999.999300616425
573319306.2273525	-141584909811.39905	45681731078.54193	-21033291.132689986	-9932.507589679359	-28939.70776027039	0.9007814094190119	3999.99716915123
573319562.2273525	-141587452345.7042	45674322445.02709	-21033060.49800552	-9931.04166427338	-28940.241561134604	0.9010520714196106	3999.9886431324744
573320586.2273525	-141597618730.04602	45644686544.73095	-21032137.266178254	-9925.177677157113	-28942.37600102229	0.9021352264025512	3999.954536529582
573324682.2273525	-141638224213.1745	45526121105.64996	-21028433.23489726	-9901.717165592621	-28950.901541618467	0.9064759625244759	3999.818069657623
573341066.2273525	-141799684756.02615	45051511344.91857	-21013438.513992585	-9807.802415762744	-28984.808082873027	0.9239690537599804	3999.271553881629
573406602.2273525	-142430111721.66638	43147594118.206535	-20950542.036131587	-9430.99978813904	-29117.29686889837	0.9960420799682599	3997.0750605238777
573668746.2273525	-144703176168.93533	35450066784.73833	-20648330.304958925	-7906.758125781636	-29596.604081748	1.3190908718691094	3988.1188569750734
574046004.7303014	-147265992310.4936	24176230394.582306	-20047399.083559327	-5672.758261325802	-30141.89132922332	1.8878775081649177	3974.7364143289924
574501612.0775665	-149227103808.55627	10336404190.752968	-18998034.84969385	-2929.675331320772	-30568.861791071893	2.752227319400048	3957.775941286808
574890408.5404861	-149907367117.30527	-1586135932.8783112	-17757546.14898585	-567.9378363863416	-30730.397834939136	3.6551924617121214	3942.6060644663144
575220130.8464915	-149763944634.74625	-11720704022.36483	-16408542.253622755	1437.3464577827053	-30720.509158584486	4.5472257211790215	3929.2453585964013
575533721.6378775	-149015035127.80536	-21336525031.42977	-14834919.051580092	3337.0671776560885	-30586.512616043517	5.507369294483599	3916.1279920582247
575883254.2457021	-147481137164.45395	-31980959682.264458	-12703901.311581923	5435.564061309648	-30295.43017251141	6.709627122278037	3901.0547973730477
576257405.5950499	-145032338568.3157	-43232484680.51376	-9928381.188323356	7647.260786595196	-29821.068088046246	8.154089863411695	3884.4209835605375
576566251.0958636	-142393253666.4714	-52365835268.72793	-7209614.562009893	9436.545929904876	-29305.638184733907	9.470713898786006	3870.3288572490806
576865939.6540885	-139309856787.50742	-61060384622.089935	-4166389.522016842	11133.844175269574	-28701.44267871474	10.85626121375838	3856.367109536259
577172493.4061822	-135636460095.20926	-69751065070.44054	-607124.5392549783	12823.524113039817	-27980.802135580223	12.383338189017127	3841.818878068422
577491961.2946299	-131265964885.98518	-78555938095.21826	3618707.88843029	14527.265760192573	-27123.649161153182	14.0919140339217	3826.401482563707
577828687.6667391	-126081679274.50708	-87521388168.436	8684856.275070585	16252.263842316932	-26108.388275913258	16.020268908640407	3809.905312730968
578186445.4021627	-119952389696.16808	-96651229630.2142	14803520.440311003	17996.941672765966	-24911.151838143054	18.209047602220302	3792.1485518706068
578568865.0264049	-112730625824.59285	-105912984032.19223	22238884.037104648	19752.187493421086	-23505.725740760474	20.702850222636368	3772.963420122982
578979696.348369	-104251512936.63632	-115237022285.29187	31323528.108823657	21501.220935392186	-21863.669646806986	23.551236408861275	3752.191113419725
579423032.3453208	-94331817353.94794	-124511715439.59564	42480082.2828319	23218.737704243635	-19954.58894873189	26.809517754260735	3729.6806453688478
579903554.125903	-82769101839.91861	-133575135707.46707	56250948.40734806	24869.48517733731	-17746.58674362381	30.539440532774847	3705.290257845817
580426840.6372105	-69341082495.27995	-142202666916.19165	73340300.28947788	26406.21977684136	-15206.976403790302	34.80973595814393	3678.8914766196754
580999792.6370314	-53805555187.12667	-150088875247.2197	94675016.86315739	27766.85550175579	-12303.41714360714	39.69637969792305	3650.3770299576286
581631245.967753	-35901748912.01056	-156820701615.4073	121495612.39687343	28870.46562812964	-9005.771512566636	45.28219024941035	3619.675326033653
582332918.7039096	-15354503734.154312	-161837005091.37778	155497159.0950504	29611.600624113773	-5289.15432318555	51.65513242546278	3586.776134768453
583075619.6470461	6762012142.143814	-164308128886.5444	196396359.5543493	29854.573760112897	-1375.522022923713	58.48661738397027	3553.727391728851
583823856.080695	29024433848.14843	-163891594123.79657	242728434.5912635	29565.684313604368	2465.4890807980955	65.34261928018316	3522.6547301223363
584590127.2511809	51401865458.25031	-160550965190.63995	295445364.09633374	28758.334224564678	6217.232713579975	72.21607423638542	3493.500610781865
585393988.2260352	74011321235.83145	-154058743352.39572	356304163.84966093	27414.618927437637	9884.165572760623	79.14157896973025	3466.1541273861576
586278462.1509302	97417708926.87955	-143671518930.04395	429504997.8471944	25432.48964554593	13530.924927700904	86.28957625340543	3440.2350399741
587409907.7039989	124468369565.66324	-126030978102.2194	531903669.9767642	22284.260611970083	17518.816250780143	94.53438849881516	3413.876461090116
588373894.5431076	144490112174.66068	-107767194448.97375	626057804.64197	19206.45835279049	20272.82774719905	100.66928903858388	3397.6725819921166
589332108.013918	161331664107.81564	-87268927064.82637	725115068.583781	15916.951089999677	22412.77991961251	105.95445114096087	3387.3014034112025
590432270.1704084	176695551007.07336	-61584878517.35718	844613841.5032707	11999.902289114527	24154.291728808497	111.14598442028371	3381.9070110823322
591329999.0721549	186024517230.94302	-39468176102.09353	946094446.5105543	8787.858634820404	25041.631682338582	114.88262232647517	3378.763855122942
592220286.9235241	192448423411.30896	-16944957976.329437	1049942387.4477959	5656.780464015763	25487.325709835877	118.40115867552497	3371.9111399580584
593332786.1075374	196630352410.89468	11469923765.856209	1184182595.4159913	1894.967720172709	25501.465486364403	123.02320710042068	3357.60817946165
594296300.141951	196960724643.0042	35871716323.650894	1304928704.7401004	-1177.1524584472945	25089.978159425737	127.78201695641332	3340.537780329202
595193804.8946077	194688594944.5354	58103105407.67338	1422024686.389834	-3854.9515831761673	24406.116716352393	133.38828178540282	3321.2564807691347
596146287.6024601	189746037906.0949	80896865189.3664	1552610570.8607483	-6486.353146431953	23414.008776514274	141.18290246163943	3297.806553555118
597225702.5830575	181255152302.4646	105440260857.50835	1711125739.8173556	-9197.990022606682	22018.363991782666	153.15723587128673	3268.2610043193654
598329416.1386129	169708796293.95807	128843734808.00604	1888928009.8838139	-11675.830680156883	20355.389752075003	169.87560710946875	3235.5918877003055
599393680.3837821	156132431384.93237	149574432761.7702	2080607406.1496124	-13794.338895527733	18577.592880307326	191.27766852304774	3202.3802761023903
600401253.9600692	141320690555.15863	167392370254.95468	2285871399.6129518	-15570.75450397155	16773.194469458926	217.13008750562327	3169.748730619584
601370421.8405471	125481317958.70782	182771246609.70477	2510661758.084797	-17085.452034564543	14950.351852340329	247.7312218416727	3137.3424076815595
602259200.5088339	109736608210.43317	195292661601.30603	2745283872.489485	-18321.162498605856	13217.367685887724	281.1013500263616	3106.582206223361
603070821.5572231	94449331801.21893	205362666255.19073	2987364896.6578913	-19331.8279361556	11590.486910482545	316.17314884764096	3077.321308012134
603809484.0100161	79858250969.71564	213366676655.5396	3233891681.629844	-20161.042374268338	10075.854361229283	351.9267960383701	3049.3776913601023
604473388.937841	66245274148.40776	219596629100.19934	3479060548.179906	-20837.155520059892	8687.465134388858	387.1109142271342	3022.8803902021577
605063082.1790464	53793737535.37485	224350544806.76584	3717129291.6701055	-21385.355663195085	7432.389913587064	420.67249537032	2997.9959968898656
605583522.3770348	42546745573.30902	227926521253.17914	3944145176.509684	-21829.61240798421	6306.871367170275	451.9797268168841	2974.7948452752607
