573319221.2273525	-141584065527.56796	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.530504817427	0.9006915533942339	4000.0
573319222.2273525	-141584075460.55942	45684162006.63673	-21033366.818136178	-9932.988590230796	-28939.53259022463	0.9006926105033108	3999.9999666960584
573319226.2273525	-141584115192.468	45684046248.489685	-21033363.21535728	-9932.965685512356	-28939.54093184179	0.9006968389473535	3999.999833480255
573319242.2273525	-141584274119.18597	45683583215.56785	-21033348.804072548	-9932.874066568873	-28939.574298124022	0.9007137528472758	3999.9993006164245
573319306.2273525	-141584909811.399	45681731078.541954	-21033291.156227335	-9932.507589679366	-28939.70776027039	0.9007814104270144	3999.99716915123
573319562.2273525	-141587452345.7041	45674322445.02719	-21033060.521542616	-9931.041664273405	-28940.241561134604	0.9010520724278556	3999.9886431324744
573320586.2273525	-141597618730.0459	45644686544.73111	-21032137.289714325	-9925.177677157159	-28942.37600102228	0.9021352274117646	3999.9545365295826
573324682.2273525	-141638224213.17444	45526121105.65003	-21028433.258429192	-9901.71716559264	-28950.901541618463	0.9064759635375736	3999.8180696576237
573341066.2273525	-141799684756.02615	45051511344.91844	-21013438.537507843	-9807.802415762737	-28984.808082873045	0.92396905478861	3999.27155388163
573406602.2273525	-142430111721.68082	43147594118.1285	-20950542.059627384	-9430.999788130883	-29117.296868904883	0.9960420810593804	3997.0750605238813
573668746.2273525	-144703176171.36847	35450066703.51227	-20648330.381168116	-7906.758116852921	-29596.604089319248	1.3190908739756138	3988.118856979488
573946022.2788458	-146668997237.83887	27183606313.15137	-20227918.18269897	-6268.808072052623	-30014.159495819385	1.7246692625125444	3978.3408376855455
574213506.4852498	-148132196947.8302	19111300186.285015	-19706892.904636595	-4668.835084433988	-30328.525763939826	2.182257141028015	3968.6033907964534
574462844.381395	-149108975986.89233	11520982942.529428	-19103148.292206127	-3164.4281355303133	-30542.486827925324	2.67072803386543	3959.253443329766
574688345.9235485	-149668439280.34048	4618062703.284675	-18446001.591272425	-1796.6615987991495	-30669.837321909014	3.1662608121568034	3950.5697960540224
574792394.1016873	-149822479079.4847	1424854111.76114	-18103838.497059733	-1164.1696520974588	-30707.347900244877	3.4126438347374326	3946.4904937947194
574941080.640086	-149928334249.6202	-3143507070.131064	-17569063.38272675	-259.62224402108666	-30737.64068411187	3.784607131033257	3940.582086599447
575106369.5505991	-149888137005.51797	-8224688226.21567	-16907436.713621102	745.9108120393555	-30739.136129330218	4.226039136649213	3933.9057831375417
575310518.2498391	-149609223631.7955	-14496343339.215725	-15985604.399491142	1986.040353114079	-30694.30787848928	4.812644789079374	3925.50491191177
575548111.4582582	-148966390246.44547	-21776595150.329765	-14755333.93558424	3423.9251097905235	-30577.465376734403	5.554094982603354	3915.5167115237014
575790314.0467257	-147960524740.67014	-29160947303.638897	-13311923.36724609	4880.135204025799	-30387.292978150643	6.376182667746727	3905.107950857891
576026769.9795512	-146639749957.44122	-36317483421.59978	-11702886.757491736	6288.863502127507	-30133.177047036323	7.244286926158973	3894.7335383222794
576256610.7140408	-145038415175.89984	-43208780627.982414	-9934862.19578382	7642.609397712891	-29822.25154924194	8.150846803278622	3884.456843057179
576478673.2491356	-143197659243.51877	-49792356786.936066	-8022123.140786281	8932.99600330328	-29462.99054611505	9.085900538054178	3874.356543505042
576691267.1210746	-141168888424.73874	-56014707847.279495	-5990496.596213183	10149.627964756104	-29065.87473609359	10.035770404895239	3864.5376693252956
576891796.8576858	-139020098422.02808	-61801791226.68174	-3884069.3691514516	11278.274027171206	-28644.613997723944	10.98078752980238	3855.1500294869466
