573319221.2273525	-141584065527.568	45684190946.16826	-21033367.71882826	-9932.994316409311	-28939.53050481743	0.9006915533942343	4000.0
573333621.2273525	-141726506739.14227	45267246071.8018	-21020287.774084117	-9850.492293913301	-28969.439535102552	0.915994228775577	3999.5200230227733
573348021.2273525	-141867759275.53754	44849872248.57351	-21006986.311776817	-9767.900668284283	-28999.10668708499	0.9314580004591083	3999.0392440213377
573362421.2273525	-142007821851.94617	44432072961.62211	-20993461.00699149	-9685.22020047747	-29028.53167073481	0.947083580255619	3998.5576607414378
573376821.2273525	-142146693194.5265	44013851700.24421	-20979709.52458167	-9602.451652561907	-29057.714198642454	0.9628716774099554	3998.075270963678
573391221.2273525	-142284372040.41858	43595211957.85612	-20965729.519206293	-9519.59578771035	-29086.653986023808	0.9788229985928452	3997.592072503429
573405621.2273525	-142420857137.7596	43176157231.95595	-20951518.63536678	-9436.65337018921	-29115.35075072531	0.9949382478927574	3997.108063210726
573420021.2273525	-142556147245.70078	42756691024.08612	-20937074.507444378	-9353.625165348534	-29143.804213229167	1.0112181268078095	3996.623240970173
573434421.2273525	-142690241134.4212	42336816839.79486	-20922394.759737376	-9270.51193961181	-29172.01409665816	1.027663334237711	3996.1376037008395
573448821.2273525	-142823137585.14496	41916538188.598564	-20907477.006498773	-9187.31446046588	-29199.980126780792	1.0442745664757498	3995.6511493561593
573463221.2273525	-142954835390.15506	41495858583.94338	-20892318.851973675	-9104.033496450742	-29227.70203201611	1.0610525172008243	3995.1638759238267
573477621.2273525	-143085333352.80923	41074781543.16717	-20876917.89043711	-9020.669817149397	-29255.17954343869	1.0779978774695083	3994.675781425693
573492021.2273525	-143214630287.5544	40653310587.461075	-20861271.706231833	-8937.224193177562	-29282.412394783365	1.095111335708162	3994.186863917659
573506421.2273525	-143342725019.94205	40231449241.83139	-20845377.873806212	-8853.697396173497	-29309.40032245013	1.1123935777050884	3993.697121489569
573520821.2273525	-143469616386.64236	39809201035.061	-20829233.95775234	-8770.090198787688	-29336.14306550882	1.1298452866027213	3993.206552265102
573535221.2273525	-143595303235.4588	39386569499.67083	-20812837.512844115	-8686.403374672556	-29362.64036570386	1.1474671428898628	3992.7151544016633
573549621.2273525	-143719784425.3427	38963558171.88155	-20796186.08407559	-8602.63769847216	-29388.891967458927	1.1652598243939603	3992.2229260902736
573564021.2273525	-143843058826.40756	38540170591.57474	-20779277.206699286	-8518.793945811816	-29414.897617881597	1.1832240062734218	3991.7298655554573
573578421.2273525	-143965125319.94254	38116410302.25426	-20762108.406264715	-8434.872893287755	-29440.65706676786	1.201360361009979	3991.2359710551304
573592821.2273525	-144085982798.42712	37692280851.00763	-20744677.19865699	-8350.875318456723	-29466.170066606723	1.2196695584010822	3990.7412408804876
573607221.2273525	-144205630165.54373	37267785788.46688	-20726981.09013544	-8266.8019998255	-29491.436372584547	1.238152265552348	3990.2456733558874
573621621.2273525	-144324066336.19293	36842928668.77017	-20709017.577372592	-8182.653716840573	-29516.455742589747	1.2568091468700413	3989.7492668387376
573636021.2273525	-144441290236.50552	36417713049.52243	-20690784.14749295	-8098.431249877563	-29541.227937216965	1.2756408640535988	3989.2520197193785
