573319221.2273525	585162266.5067643	148771950837.92908	207055437776.99594	0.0002449500569230677
573333621.2273525	583076751.0692451	148780128784.92105	206808759950.92377	0.00024538856480336096
573348021.2273525	581070140.2680655	148788348347.13608	206562068423.31308	0.00024582838783587834
573362421.2273525	579145020.8918133	148796609556.55673	206315363690.2115	0.0002462695090619269
573376821.2273525	577303978.2488945	148804912445.04712	206068646248.3718	0.00024671191156401496
573391221.2273525	575549592.2447604	148813257044.35226	205821916594.0282	0.00024715557846660116
573405621.2273525	573884433.3150663	148821643386.09775	205575175224.76462	0.00024760049293679593
573420021.2273525	572311058.2264853	148830071501.79083	205328422637.00912	0.00024804663818506776
573434421.2273525	570832005.7513657	148838541422.819	205081659329.04437	0.00024849399746592287
573448821.2273525	569449792.2357019	148847053180.45126	204834885797.52863	0.0002489425540785477
573463221.2273525	568166907.0692798	148855606805.83698	204588102541.4519	0.00024939229136745737
573477621.2273525	566985808.0784993	148864202330.00662	204341310057.84586	0.0002498431927231104
573492021.2273525	565908916.8574994	148872839783.87103	204094508846.35025	0.00025029524158250106
573506421.2273525	564938614.0592604	148881519198.22202	203847699404.33444	0.00025074842142974003
573520821.2273525	564077234.6662453	148890240603.73203	203600882231.98325	0.00025120271579662197
573535221.2273525	563327063.2640399	148899004030.95374	203354057827.18448	0.0002516581082631563
573549621.2273525	562690329.3433211	148907809510.32062	203107226690.32294	0.00025211458245809625
573564021.2273525	562169202.6530391	148916657072.14688	202860389319.90402	0.00025257212205944974
573578421.2273525	561765788.6322364	148925546746.6267	202613546216.6878	0.000253030710794958
573592821.2273525	561482123.9477122	148934478563.83527	202366697879.84705	0.00025349033244257313
573607221.2273525	561320172.1624523	148943452553.72717	202119844810.3404	0.00025395097083091606
573621621.2273525	561281819.5664386	148952468746.13834	201872987508.03818	0.0002544126098397031
573636021.2273525	561368871.1905092	148961527170.7844	201626126474.1148	0.0002548752334001806
573650421.2273525	561583047.0361012	148970627857.26123	201379262208.98865	0.0002553388254955143
573664821.2273525	561925978.5420816	148979770835.045	201132395213.98895	0.0002558033701611998
573679221.2273525	562399205.3159161	148988956133.49222	200885525990.3759	0.0002562688514854237
573693621.2273525	563004172.1491846	148998183781.83914	200638655039.4245	0.000256735253609415
573708021.2273525	563742226.3415014	149007453809.20212	200391782863.27005	0.00025720256072781156
573722421.2273525	564614615.3498142	149016766244.57764	200144909963.27924	0.00025767075708896795
573736821.2273525	565622484.7800688	149026121116.84183	199898036842.31555	0.0002581398269952824
573751221.2273525	566766876.7358787	149035518454.75156	199651164001.761	0.00025860975480349133
573765621.2273525	568048728.5322288	149044958286.94254	199404291945.0441	0.00025908052492495704
573780021.2273525	569468871.7875451	149054440641.93106	199157421173.88437	0.0002595521218259519
573794421.2273525	571028031.8933492	149063965548.11304	198910552192.11227	0.0002600245300278969
573808821.2273525	572726827.8663998	149073533033.76364	198663685501.7716	0.00026049773410762907
573823221.2273525	574565772.5823491	149083143127.0386	198416821607.29828	0.00026097171869762385
573837621.2273525	576545273.3825759	149092795855.97275	198169961010.90045	0.0002614464684862143
573852021.2273525	578665633.0508623	149102491248.48053	197923104217.4186	0.0002619219682178122
573866421.2273525	580927051.1465843	149112229332.3564	197676251729.46542	0.0002623982026930987
573880821.2273525	583329625.6805574	149122010135.274	197429404052.13254	0.0002628751567691959
573895221.2273525	585873355.119757	149131833684.7866	197182561688.44666	0.0002633528153598674
573909621.2273525	588558140.699824	149141700008.3268	196935725143.6437	0.0002638311634356592
573924021.2273525	591383789.0273621	149151609133.2071	196688894921.52496	0.00026431018602406065
573938421.2273525	594350014.946851	149161561086.6187	196442071527.30212	0.0002647898682096353
573952821.2273525	597456444.6521322	149171555895.63303	196195255465.37943	0.0002652701951341639
573967221.2273525	600702619.0130061	149181593587.19983	195948447241.05286	0.00026575115199674944
573981621.2273525	604087997.0966771	149191674188.14908	195701647359.22833	0.0002662327240539419
573996021.2273525	607611959.8518571	149201797725.18924	195454856325.20792	0.00026671489661981874
574010421.2273525	611273813.9349031	149211964224.90863	195208074644.59213	0.00026719765506608785
574024821.2273525	615072795.645938	149222173713.77405	194961302822.64676	0.000267680984822168
