573319221.2273525	585162266.5060842	148771950837.92908	207055437776.99603	0.0002449500569230677
573434421.2273525	570832005.7684761	148838541422.80392	205081659329.10614	0.00024849399746592287
573549621.2273525	562690329.3140327	148907809510.24097	203107226690.4266	0.00025211458245809625
573664821.2273525	561925978.4059187	148979770834.85764	201132395214.11853	0.0002558033701611998
573780021.2273525	569468871.4909306	149054440641.59772	199157421174.0272	0.0002595521218259519
573895221.2273525	585873354.6201646	149131833684.27353	197182561688.5928	0.0002633528153598674
574010421.2273525	611273813.2026746	149211964224.18628	195208074644.73416	0.00026719765506608785
574125621.2273525	645428194.5942948	149294846028.82355	193234218621.06525	0.00027107907800708085
574240821.2273525	687825548.6207881	149380492370.63446	191261252811.25342	0.0002749897575099688
574356021.2273525	737812403.9745293	149468916025.8838	189289436947.07834	0.00027892260428653625
574471221.2273525	794699538.7002792	149560129273.5829	187319031221.26892	0.0002828707655937974
574586421.2273525	857831662.8207144	149654143894.50085	185350296209.7938	0.00028682762281318766
574701621.2273525	926620712.5439558	149750971170.25272	183383492794.6624	0.00029078678777943675
574816821.2273525	1000552405.6876236	149850621882.4672	181418882086.3067	0.0002947420981455847
574932021.2273525	1079177331.9812002	149953106312.0332	179456725346.38068	0.00029868761202927606
575047221.2273525	1162095846.8984473	150058434238.4254	177497283910.1851	0.00030261760214756107
575162421.2273525	1248942946.834405	150166614939.10907	175540819108.9971	0.0003065265496136478
575277621.2273525	1339376556.5482998	150277657189.0238	173587592192.35114	0.0003104091375388943
575392821.2273525	1433070913.6458724	150391569260.14716	171637864251.11923	0.00031426024455709193
575508021.2273525	1529715787.3203776	150508358921.1374	169691896140.97678	0.00031807493836526196
575623221.2273525	1629021266.9419808	150628033437.05597	167749948406.081	0.00032184846935557704
575738421.2273525	1730726215.4609237	150750599569.1696	165812281203.53842	0.000325576264396428
575853621.2273525	1834606843.1685343	150876063574.83157	163879154228.22687	0.00032925392080656457
575968821.2273525	1940481735.0512156	151004431207.44388	161950826638.4129	0.0003328772005544785
576084021.2273525	2048211636.1223233	151135707716.4978	160027556982.64865	0.0003364420247054808
576199221.2273525	2157694990.0725665	151269897847.69476	158109603127.6373	0.00033994446813094493
576314421.2273525	2268861747.8976674	151407005843.14752	156197222187.1324	0.0003433807544875447
576429621.2273525	2381667783.99444	151547035441.6602	154290670451.86737	0.0003467472514692233
576544821.2273525	2496091160.321538	151689989879.08847	152390203320.55463	0.00035004046633033327
576660021.2273525	2612130345.022726	151835871888.77994	150496075232.37585	0.0003532570416751774
576775221.2273525	2729803640.1384873	151984683702.09296	148608539601.32355	0.00035639375150660894
576890421.2273525	2849148432.3794303	152136427048.99655	146727848752.04376	0.00035944749752450433
577005621.2273525	2970218412.411219	152291103158.7488	144854253856.9265	0.0003624153056634845
577120821.2273525	3093076900.5438538	152448712760.65546	142988004874.89612	0.0003652943228583721
577236021.2273525	3217785436.2252607	152609256084.9072	141129350492.05206	0.00036808181402517206
577351221.2273525	3344389052.1305423	152772732863.4971	139278538064.2525	0.0003707751592450874
577466421.2273525	3472902151.4963355	152939142331.21655	137435813562.03151	0.0003733718511389629
577581621.2273525	3603299649.481525	153108483226.73077	135601421517.23369	0.0003758694924195632
577696821.2273525	3735516073.0039186	153280753793.73282	133775604971.63564	0.00037826579360929425
577812021.2273525	3869452144.746639	153455951782.17694	131958605427.75957	0.0003805585709113358
577927221.2273525	4004986366.6370606	153634074449.59015	130150662802.10194	0.0003827457442224456
578042421.2273525	4141988950.33831	153815118562.46286	128352015380.59236	0.0003848253352761506
578157621.2273525	4280336043.715225	153999080397.71674	126562899776.8668	0.0003867954659055748
578272821.2273525	4419922522.624386	154185955744.25226	124783550892.90955	0.0003886543564155412
578388021.2273525	4560671690.3643265	154375739904.57285	123014201881.64734	0.00039040032405416295
578503221.2273525	4702540700.486037	154568427696.4876	121255084112.46251	0.0003920317815747063
578618421.2273525	4845521634.558727	154764013454.8912	119506427139.47739	0.0003935472358788544
578733621.2273525	4989639405.978235	154962491033.6212	117768458672.57195	0.0003949452867332407
578848821.2273525	5134948314.014409	155163853807.39233	116041404551.45895	0.00039622462555136454
578964021.2273525	5281528907.945091	155368094673.80768	114325488721.9203	0.0003973840342337594
579079221.2273525	5429486114.237816	155575206055.44675	112620933214.83987	0.00039842238405947986
579194421.2273525	5578948688.175012	155785179902.02893	110927958128.40698	0.00039933863462264334
579309621.2273525	5730069122.133796	155998007692.65427	109246781613.22684	0.0004001318328080655
579424821.2273525	5883022185.21967	156213680438.11868	107577619860.24707	0.00040080111180049687
579540021.2273525	6037999504.223039	156432188683.30573	105920687091.63849	0.0004013456901223467
