573319221.2273525	-141584065527.56793	45684190946.168434	-21033367.695290823	-9932.994316409342	-28939.53050481741	0.9006915523863097	4000.0
573319222.2273525	-141584075460.55942	45684162006.63693	-21033366.794598747	-9932.988590230829	-28939.532590224615	0.9006926094953848	3999.999966696059
573319226.2273525	-141584115192.46793	45684046248.48993	-21033363.191819854	-9932.965685512401	-28939.540931841773	0.9006968379394213	3999.9998334802553
573319242.2273525	-141584274119.18604	45683583215.56792	-21033348.78053513	-9932.874066568877	-28939.57429812402	0.90071375183933	3999.999300616425
573319306.2273525	-141584909811.39905	45681731078.54193	-21033291.132689986	-9932.507589679359	-28939.70776027039	0.9007814094190119	3999.99716915123
573319562.2273525	-141587452345.7042	45674322445.02709	-21033060.49800552	-9931.04166427338	-28940.241561134604	0.9010520714196106	3999.9886431324744
573320586.2273525	-141597618730.04602	45644686544.73095	-21032137.266178254	-9925.177677157113	-28942.37600102229	0.9021352264025512	3999.954536529582
573324682.2273525	-141638224213.1745	45526121105.64996	-21028433.23489726	-9901.717165592621	-28950.901541618467	0.9064759625244759	3999.818069657623
573341066.2273525	-141799684756.02615	45051511344.91857	-21013438.513992585	-9807.802415762744	-28984.808082873027	0.9239690537599804	3999.271553881629
573406602.2273525	-142430111721.66638	43147594118.206535	-20950542.036131587	-9430.99978813904	-29117.29686889837	0.9960420799682599	3997.0750605238777
573668746.2273525	-144703176168.93533	35450066784.73833	-20648330.304958925	-7906.758125781636	-29596.604081748	1.3190908718691094	3988.1188569750734
574222485.9816852	-148173878367.1268	18838924944.700317	-19687222.25289392	-4614.846763006693	-30337.559791368905	2.198793332344516	3968.2712535752466
574740354.307579	-149753662259.58954	3022428656.9069366	-18278174.4637549	-1480.5868360143086	-30690.26557701816	3.2879961254087453	3948.536471636496
575264903.2529643	-149693504220.12817	-13095882060.817482	-16202041.147971835	1709.2255019438107	-30708.791104744483	4.677560528107822	3927.396704760577
575722156.6642497	-148279223651.5488	-27087726897.64498	-13738357.812701331	4471.543524272121	-30448.021293137306	6.138013866099977	3908.059719373757
576238820.6840096	-145173451275.60266	-42678006834.26349	-10079219.663199758	7538.4484526064925	-29848.54429584463	8.07845717281929	3885.2588393842484
576723687.943429	-140836849018.8938	-56955995231.040596	-5662706.808456223	10333.402876346412	-29000.81143110405	10.18533091866351	3863.0279957297957
577167310.1474316	-135702854804.20912	-69605999561.75883	-671241.8123280741	12795.381981881894	-27993.82832689504	12.356598909209133	3842.066950131954
577628956.926046	-129226950364.48729	-82244605895.20131	5601658.998352084	15238.272516765846	-26724.098438687448	14.860815500162019	3819.718286025493
578125208.8927337	-121045538904.88942	-95119211275.39276	13700259.485669047	17705.109716071613	-25124.39814100349	17.82435524249152	3795.202594305357
578667315.7268671	-110764656599.42365	-108208422132.10782	24309840.264463216	20184.592962221774	-23124.195369089764	21.3698090202471	3767.997933202707
579266085.3883822	-97930151697.35422	-121325472367.08615	38364864.94976425	22631.54509838273	-20645.560095639616	25.63504127218372	3737.6545977643805
579933430.5155345	-82024667740.35577	-134103227097.39496	57166907.90964963	24964.641184581124	-17605.090575466624	30.777672599996187	3703.7769954306973
580683836.2394713	-62469513407.65386	-145945679339.79947	82563806.6016047	27058.58951449084	-13918.004741852814	36.976918384327824	3666.0386722071257
581536360.3545481	-38634606828.46956	-155942458624.55753	117239338.63581689	28731.181845897292	-9505.654063284044	44.431931710901026	3624.2297306893706
582517888.4242433	-9866392955.691483	-162724692317.2406	165208696.57995728	29723.29717425871	-4309.349953695872	53.35259145645579	3578.359904443899
583610416.7581538	22698845299.714188	-164302722219.8889	228989246.61767527	29700.46323046699	1384.6686550194918	63.39641275207994	3531.270280484895
584721379.6387562	55164380837.10596	-159694217907.82983	304999686.88131535	28571.943889951996	6836.478944096696	73.36996192035701	3488.800871100428
585899668.0841603	87609546526.24753	-148513938908.9819	397382381.8545233	26339.952865117375	12022.797151360912	83.29687409841598	3450.781078588536
587290837.5228078	121793606795.98672	-128094302894.64055	520695852.8913336	22642.317614982057	17136.960840352323	93.71868427284994	3416.2803620347427
588766521.6181921	151771753455.4428	-99618045602.25641	666031463.3684558	17879.715840104014	21221.373071879774	102.92980577753713	3392.737531932986
590196142.7850436	173762101541.581	-67252269072.07832	818492159.0164018	12846.233103563498	23842.963641686965	110.0991283465321	3382.589146637514
591603280.1746464	188293473338.34302	-32599136371.40813	977638464.8258384	7818.431406468935	25222.54769804768	115.96925319536936	3377.11515304101
592918394.8096551	195560803141.9244	887263710.5715027	1133577774.5750308	3272.2250126563736	25561.797890602054	121.2322363740879	3363.661205015498
594265242.1825851	196995795188.47144	35092179690.99743	1300962696.488943	-1081.194678714447	25108.737307769432	127.61141925723766	3341.1594484253837
595597816.4171697	192898884582.39648	67886244794.06689	1476516342.8843098	-4998.166559140269	24015.970092279786	136.42541953775415	3311.661027899349
597039395.0169749	182927256954.83685	101313853542.09549	1682811961.5190613	-8750.520890318523	22277.18856547978	150.81063938964195	3273.5612793765795
598695106.4548268	165299674972.52814	136179504247.455	1952259561.8104897	-12432.951960816506	19761.54641649367	176.59660495486523	3224.352931577412
600274887.3973153	143275006456.36722	165258136868.70618	2258659751.576797	-15359.59562002045	17004.9954831455	213.56569991748344	3173.9085477391313
601735176.7612509	119152986455.46161	188096228346.54742	2603379657.732103	-17609.59920965115	14245.66379556794	260.7972756975862	3124.8645918317316
603046193.4709642	94925078689.36952	205076599107.39325	2979592130.0192366	-19302.72863154956	11640.437852901168	315.04377247420484	3078.2383329670483
604184322.2146671	72227469791.76158	216997424671.6446	3369436788.934241	-20550.593986013177	9295.13603122858	371.44415367992815	3034.60716723625
605146013.0938659	52017183482.67195	224959532646.19507	3752218386.839124	-21458.606068988905	7254.18412316741	425.55862134150044	2994.389956051139
605936792.111525	34784906457.93291	230018077564.3178	4107697699.043476	-22110.434716138625	5532.87992335009	474.0628592469566	2958.3101807658595
