573319221.2273525	585162266.5060842	148771950837.92908	207055437776.99603	0.0002449500569230677
573319222.2273525	585162118.9989637	148771951404.39798	207055420647.07867	0.00024495008732894986
573319226.2273525	585161528.9739717	148771953670.27536	207055352127.40866	0.0002449502089525367
573319242.2273525	585159168.9328259	148771962733.8172	207055078048.71698	0.00024495069544791954
573319306.2273525	585149729.710702	148771998988.4977	207053981733.77576	0.0002449526414458926
573319562.2273525	585111987.9031774	148772144015.43387	207049596471.20792	0.00024496042570089187
573320586.2273525	584961262.2194159	148772724254.606	207032055376.13052	0.0002449915669289071
573324682.2273525	584362240.478326	148775047314.33563	206961890282.01266	0.00024511619906215194
573341066.2273525	582029290.446738	148784373214.84512	206681218684.09805	0.00024561579628780384
573406602.2273525	573774304.9347078	148822216225.1358	205558365555.22906	0.00024763084770397606
573668746.2273525	562041985.9879065	148982270269.90118	201065106406.54996	0.0002559301539568748
574222485.9816852	680551947.9515455	149366675369.7586	191575200055.36923	0.0002743656695250211
574740354.307579	950928050.7413652	149784160608.647	182722684570.69327	0.0002921173906017597
575264903.2529643	1329226852.1357794	150265257445.48706	173803059575.34067	0.0003099819578418104
575722156.6642497	1716230336.141842	150733119465.9286	166085582331.90747	0.00032505289396404807
576238820.6840096	2195720891.215947	151316698761.9208	157451589648.3217	0.00034113332383919903
576723687.943429	2676959995.4483027	151917752308.26468	149452074047.80624	0.0003550006570405071
577167310.1474316	3143177267.645628	152513146900.37183	142237017580.52048	0.000366430379061685
577628956.926046	3657412255.952393	153178914772.04434	134850141517.39622	0.00037686652489094983
578125208.8927337	4241281740.857773	153947026701.15137	127065302815.91803	0.000386252326797145
578667315.7268671	4906548379.38443	154847900737.7143	118767460023.85042	0.0003941550307686201
579266085.3883822	5672752881.003182	155917241921.55997	109880723201.54117	0.00039984659259238687
579933430.5155345	6585034680.560465	157199633917.85175	100357305105.87747	0.0004022565540561614
580683836.2394713	7714967441.643682	158753230644.69202	90177425842.97427	0.0003998760913201262
581536360.3545481	9149970987.386044	160657078872.12686	79358315421.17645	0.00039060223984440013
582517888.4242433	11098698265.867405	163023613300.68158	67978418587.24823	0.0003714885412958011
583610416.7581538	13808591430.646511	165863421352.87512	56789753441.14497	0.00034028714540159185
584721379.6387562	17308877961.23605	168953973528.72083	47139962086.52426	0.0002990783433281943
585899668.0841603	22088628921.382664	172429639579.60635	38930653344.06398	0.00024681908419689534
587290837.5228078	29355205903.532524	176754361232.22125	31978150285.802547	0.00017704247119791863
588766521.6181921	39258779174.50413	181545762149.556	27567993581.011562	9.840796511657266e-05
590196142.7850436	51142148954.14146	186324463119.86063	25415136972.85869	2.847791693186476e-05
591603280.1746464	65089735594.82215	191097073684.93863	24314532569.051792	5.911688537588507e-05
592918394.8096551	80125561496.65332	195566101257.29257	23460095191.856438	0.00011880685928040959
594265242.1825851	97389119337.47272	200101216641.33154	22320935029.23791	0.00017293602405691897
595597816.4171697	116176311250.80437	204501105145.87323	20741106480.437263	0.00021697020929346193
597039395.0169749	138078276579.98837	209116498901.13385	18489910103.588608	0.0002534504848744681
598695106.4548268	164782568690.31027	214179016807.20908	15321766910.329687	0.00028292564744179544
600274887.3973153	191163083205.38086	218730612444.30667	11939033312.328682	0.0003038489064173586
601735176.7612509	215734709179.50638	222675555203.29172	8746867470.502298	0.0003246197885082734
603046193.4709642	237527922459.49362	226000132820.53345	6043113552.959932	0.0003521185824907125
604184322.2146671	255926791208.41843	228727004988.30594	3987255307.569218	0.00038814001383094337
605146013.0938659	270962597707.74844	230925654375.35733	2586570713.505283	0.0004300339976220618
605936792.111525	282880391444.52045	232669677663.546	1760020433.145485	0.0004733355843734271
