573319221.2273525	585162266.5067824	148771950837.92908	207055437776.99597	0.0002449500569230677
573326421.2273525	584109807.3364152	148776034611.52567	206932100607.81732	0.0002451691454076783
573333621.2273525	583076751.0693034	148780128784.92105	206808759950.92383	0.00024538856480336096
573340821.2273525	582063420.9250882	148784233362.1239	206685415868.63678	0.0002456083129864674
573348021.2273525	581070140.2680973	148788348347.13605	206562068423.31317	0.00024582838783587834
573355221.2273525	580097232.4901453	148792473743.95135	206438717676.57364	0.00024604878723302943
573362421.2273525	579145020.89189	148796609556.55673	206315363690.2116	0.0002462695090619269
573369621.2273525	578213828.5611748	148800755788.93146	206192006526.71524	0.00024649055120917935
573376821.2273525	577303978.2490293	148804912445.04718	206068646248.372	0.00024671191156401496
573384021.2273525	576415792.2442645	148809079528.8684	205945282916.82553	0.00024693358801831044
573391221.2273525	575549592.2447795	148813257044.35217	205821916594.0284	0.00024715557846660116
573398421.2273525	574705699.2272586	148817444995.44788	205698547342.6177	0.0002473778808061183
573405621.2273525	573884433.3151637	148821643386.0977	205575175224.7649	0.00024760049293679593
573412821.2273525	573086113.644338	148825852220.2363	205451800302.19913	0.00024782341276130635
573420021.2273525	572311058.2265624	148830071501.79077	205328422637.00943	0.00024804663818506776
573427221.2273525	571559583.8124999	148834301234.6809	205205042291.91153	0.00024827016711627826
573434421.2273525	570832005.7515669	148838541422.81903	205081659329.04474	0.00024849399746592287
573441621.2273525	570128637.8515162	148842792070.11002	204958273810.1297	0.0002487181271478008
573448821.2273525	569449792.2359473	148847053180.45132	204834885797.52902	0.0002489425540785477
573456021.2273525	568795779.2007182	148851324757.7328	204711495353.93726	0.0002491672761776484
573463221.2273525	568166907.0695298	148855606805.83704	204588102541.45236	0.00024939229136745737
573470421.2273525	567563482.0482718	148859899328.6391	204464707421.9237	0.0002496175975732276
573477621.2273525	566985808.0787146	148864202330.00662	204341310057.84634	0.0002498431927231104
573484821.2273525	566434186.6911827	148868515813.79962	204217910511.96872	0.0002500690747481925
573492021.2273525	565908916.857688	148872839783.87097	204094508846.35077	0.00025029524158250106
573499221.2273525	565410294.8435175	148877174244.0659	203971105122.88934	0.00025052169116302695
573506421.2273525	564938614.0594761	148881519198.22202	203847699404.33502	0.00025074842142974003
573513621.2273525	564494164.9142611	148885874650.1697	203724291753.4115	0.00025097543032561224
573520821.2273525	564077234.6663357	148890240603.73184	203600882231.98383	0.00025120271579662197
573528021.2273525	563688107.2771091	148894617062.7238	203477470902.33026	0.00025143027579178207
573535221.2273525	563327063.2641395	148899004030.95352	203354057827.18512	0.0002516581082631563
573542421.2273525	562994379.5551302	148903401512.22144	203230643069.17786	0.00025188621116585877
573549621.2273525	562690329.3434901	148907809510.32053	203107226690.32367	0.00025211458245809625
573556821.2273525	562415181.9444962	148912228029.0363	202983808752.91147	0.00025234322010115836
573564021.2273525	562169202.6532867	148916657072.14682	202860389319.9048	0.00025257212205944974
573571221.2273525	561952652.6042458	148921096643.42258	202736968453.83282	0.0002528012863004937
573578421.2273525	561765788.632528	148925546746.6267	202613546216.6886	0.000253030710794958
573585621.2273525	561608863.1374557	148930007385.51492	202490122671.0379	0.0002532603935166569
573592821.2273525	561482123.9479458	148934478563.8352	202366697879.84787	0.00025349033244257313
