573319221.2273525	585162266.5060842	148771950837.92908	207055437776.99603	0.0002449500569230677
573549621.2273525	562690329.2208425	148907809509.3579	203107226692.14493	0.00025211458245809625
573780021.2273525	569468867.629388	149054440637.13354	199157421176.50128	0.0002595521218259519
574010421.2273525	611273802.919124	149211964214.05475	195208074647.37088	0.00026719765506608785
574240821.2273525	687825530.7063003	149380492353.2071	191261252813.7264	0.0002749897575099688
574471221.2273525	794699512.9764184	149560129247.58157	187319031223.4503	0.0002828707655937974
574701621.2273525	926620679.2244018	149750971134.67328	183383492796.5754	0.00029078678777943675
574932021.2273525	1079177291.3117201	149953106266.09003	179456725348.16394	0.00029868761202927606
575162421.2273525	1248942898.9842834	150166614882.19443	175540819110.876	0.0003065265496136478
575392821.2273525	1433070858.696652	150391569191.80054	171637864253.38052	0.00031426024455709193
575623221.2273525	1629021204.8911881	150628033356.94135	167749948409.05307	0.0003218484693555771
575853621.2273525	1834606773.9294817	150876063482.71936	163879154232.2663	0.00032925392080656457
576084021.2273525	2048211559.5276003	151135707612.25107	160027556988.1321	0.0003364420247054808
576314421.2273525	2268861663.7128363	151407005726.71106	156197222194.45026	0.0003433807544875447
576544821.2273525	2496091068.264978	151689989750.47958	152390203330.10538	0.00035004046633033327
576775221.2273525	2729803539.9035206	151984683561.39432	148608539613.50632	0.00035639375150660894
577005621.2273525	2970218303.687322	152291103006.10254	144854253872.13483	0.0003624153056634845
577236021.2273525	3217785318.723237	152609255920.50946	141129350510.6664	0.00036808181402517206
577466421.2273525	3472902024.975826	152939142155.31326	137435813584.41277	0.0003733718511389629
577696821.2273525	3735515937.292196	153280753606.61563	133775604998.11829	0.00037826579360929425
577927221.2273525	4004986221.628808	153634074251.59357	130150662832.98796	0.0003827457442224456
578157621.2273525	4280335889.3573833	153999080189.21436	126562899812.42001	0.00038679546590557486
578388021.2273525	4560671526.639346	154375739685.97522	123014201922.08784	0.00039040032405416295
578618421.2273525	4845521461.4753275	154764013226.64313	119506427184.97705	0.0003935472358788544
578848821.2273525	5134948131.609129	155163853569.9704	116041404602.13696	0.00039622462555136454
579079221.2273525	5429485922.583325	155575205809.35742	112620933270.75903	0.00039842238405947986
579309621.2273525	5730068921.349008	155998007438.43185	109246781674.39037	0.00040013183280806553
579540021.2273525	6037999294.484487	156432188421.5105	105920687157.98763	0.0004013456901223467
579770421.2273525	6354800771.554353	156877671268.90887	102644355587.5827	0.000402058039920435
580000821.2273525	6681778921.73145	157334371117.05875	99419461188.21278	0.0004022643019231753
580231221.2273525	7019582077.692027	157802195813.3946	96247646564.46097	0.00040196120286088537
580461621.2273525	7368298321.377771	158281046005.96442	93130522893.05266	0.000401146748219113
580692021.2273525	7727932495.242452	158770815237.72003	90069670270.12569	0.00039982019413949463
580922421.2273525	8098807425.840277	159271390045.44012	87066638205.1179	0.00039798201915799904
581152821.2273525	8481759895.83925	159782650063.234	84122946224.58234	0.0003956338955221382
581383221.2273525	8878164113.260002	160304468130.57733	81240084550.92033	0.00039277865988165603
581613621.2273525	9289862183.681154	160836710404.82193	78419514816.00119	0.0003894202831946659
581844021.2273525	9719095251.476322	161379236478.12683	75662670749.63669	0.0003855638397338129
582074421.2273525	10168415707.781492	161931899498.75085	72970958788.35689	0.000381215475115476
582304821.2273525	10640375698.94473	162494546296.64627	70345758535.4843	0.0003763823733096764
582535221.2273525	11136938758.54539	163067017513.29214	67788422961.07381	0.0003710727226203743
582765621.2273525	11659227310.259083	163649147735.7031	65300278218.734085	0.0003652956806552164
582996021.2273525	12207974286.548477	164240765634.54684	62882622917.18902	0.00035906133833151323
583226421.2273525	12784061728.21009	164841694106.3037	60536726655.28288	0.00035238068299213503
583456821.2273525	13388757410.537334	165451750419.39755	58263827616.73592	0.0003452655607316441
583687221.2273525	14023760264.616348	166070746364.2259	56065128977.39076	0.00033772863806052686
583917621.2273525	14691160954.775015	166698488407.01746	53941793847.609886	0.00032978336306535317
584148021.2273525	15393362026.995167	167334777847.43997	51894938456.95839	0.0003214439262565201
584378421.2273525	16132985379.971746	167979410979.88193	49925623248.23355	0.0003127252213353179
584608821.2273525	16912687154.966576	168632179258.3287	48034841550.41686	0.0003036428061622188
584839221.2273525	17734698825.913113	169292869464.75314	46223505513.18269	0.0002942128642722225
585069621.2273525	18600317384.014378	169961263880.93607	44492429008.6307	0.00028445216736846385
585300021.2273525	19510069297.697254	170637140463.63425	42842307294.52594	0.00027437803934131036
585530421.2273525	20464378505.917492	171320273023.00775	41273693348.03764	0.00026400832252178086
585760821.2273525	21463956816.26386	172010431404.2194	39786970942.17828	0.0002533613471075373
585991221.2273525	22509867630.529915	172707381672.11536	38382324784.71289	0.00024245590503121805
586221621.2273525	23603504371.40002	173410886298.8965	37059708314.13357	0.00023131123002863494
586452021.2273525	24746548636.354095	174120704354.68527	35818810080.44312	0.00021994698639511242
586682421.2273525	25940893088.526955	174836591700.89352	34659020011.40274	0.0002083832700341545
586912821.2273525	27188507333.38963	175558301186.2936	33579397195.32707	0.00019664062714253372
587143221.2273525	28491151392.581913	176285582845.69376	32578641115.470512	0.00018474009865099866
587373621.2273525	29849886473.62936	177018184101.1173	31655068456.431168	0.0001727033030780649
587604021.2273525	31264842161.78577	177755849965.38177	30806597607.210247	0.00016055257808676005
587834421.2273525	32735702638.28188	178498323247.975	30030742810.049023	0.00014831121427701487
588064821.2273525	34262311211.858433	179245344763.12106	29324619485.761574	0.00013600383854837157
588295221.2273525	35844856149.22357	179996653539.92786	28684961625.387966	0.00012365704888922925
588525621.2273525	37483846805.157455	180751987034.50742	28108151365.75151	0.00011130048960364092
588756021.2273525	39180092124.18996	181511081343.957	27590259984.02405	9.896873573530447e-05
588986421.2273525	40934672092.70568	182273671422.08762	27127098707.71711	8.670474910609541e-05
589216821.2273525	42748833991.81917	183039491296.78693	26714277050.65595	7.456659220370909e-05
