573319221.2273525	-141584065527.56793	45684190946.168434	-21033367.695290823	-9932.994316409342	-28939.53050481741	0.9006915523863097	4000.0
573549621.2273525	-143719784423.89572	38963558173.53978	-20796185.900032263	-8602.637698740555	-29388.891967497293	1.1652597800037536	3992.222926058049
573780021.2273525	-145546626170.68768	32146624457.5382	-20493044.39234828	-7252.298787935126	-29775.304512761613	1.4737175524930706	3984.2329845202767
574010421.2273525	-147060355296.56036	25248005071.92823	-20113519.766001046	-5885.1856039816885	-30097.827019288525	1.828735260405296	3976.024035017003
574240821.2273525	-148257481720.51263	18282511413.63685	-19646594.110247284	-4504.558653138471	-30355.698814388852	2.23280037096729	3967.591999228154
574471221.2273525	-149135271534.7414	11265108998.106544	-19080698.044876914	-3113.719502897986	-30548.34326615225	2.688210436117289	3958.934728672387
574701621.2273525	-149691755120.85306	4210874721.2537613	-18403755.52306919	-1715.9990703986368	-30675.370552721113	3.1970667931864556	3950.0518698102424
574932021.2273525	-149925732541.1168	-2865046419.360634	-17603230.09588607	-314.74569126213646	-30736.579583577783	3.761269031319144	3940.9447305580256
575162421.2273525	-149836776162.11588	-9947484946.457191	-16666172.045982584	1086.6869618205528	-30731.95905380071	4.3825102688735935	3931.6161508661658
575392821.2273525	-149425230484.3402	-17021290666.703323	-15579265.9823348	2484.952039691476	-30661.687618547436	5.062273184031581	3922.0703789310855
575623221.2273525	-148692209167.77484	-24071376372.56662	-14328879.071928686	3876.721684340633	-30526.133181490044	5.801826693671867	3912.312953831503
575853621.2273525	-147639589260.23322	-31082761278.119087	-12901110.295205934	5258.699130891805	-30325.85129749529	6.602223251985123	3902.350594847415
576084021.2273525	-146270002651.9155	-38040613985.37822	-11281840.70910913	6627.630671503546	-30061.582696435897	7.464296826894602	3892.191097374381
576314421.2273525	-144586824796.27676	-44930294780.1181	-9456784.29287053	7980.317409570923	-29734.249941572092	8.38866161107244	3881.843235136933
576544821.2273525	-142594160753.63568	-51737397059.92175	-7411538.935303621	9313.626734099927	-29344.953242382064	9.375711475448963	3871.316668292632
576775221.2273525	-140296828629.8757	-58447787702.553375	-5131637.310499109	10624.503446244162	-28894.965447978786	10.425620143127148	3860.6218569715675
577005621.2273525	-137700340497.96042	-65047646189.447815	-2602597.521085996	11909.980472716528	-28385.726253261644	11.538342060150695	3849.7699797920413
577236021.2273525	-134810880904.65663	-71523502307.18521	190026.58502536267	13167.189104088136	-27818.835655651066	12.713613947553545	3838.7728569154538
577466421.2273525	-131635283078.70924	-77862272259.16104	3260595.539388042	14393.368699822011	-27196.04670558469	13.950957024451212	3827.6428772404956
577696821.2273525	-128181002969.61949	-84051293030.18393	6623334.956884269	15585.875806217982	-26519.257598859724	15.249679893159355	3816.392929380938
577927221.2273525	-124456091258.0395	-90078354858.33176	10292286.967733596	16742.192638214663	-25790.503163340887	16.608882076421878	3805.0363361174495
578157621.2273525	-120469163489.50839	-95931731680.96005	14281262.529056367	17859.934881151592	-25011.94579647315	18.027458195343723	3793.586792058781
