573319221.2273525	585162266.5060842	148771950837.92908	207055437776.99603	0.0002449500569230677
573376821.2273525	577303978.249249	148804912445.047	206068646248.37408	0.00024671191156401496
573434421.2273525	570832005.7516189	148838541422.81778	205081659329.04846	0.00024849399746592287
573492021.2273525	565908916.856679	148872839783.868	204094508846.35577	0.00025029524158250106
573549621.2273525	562690329.3404471	148907809510.3151	203107226690.32983	0.00025211458245809625
573607221.2273525	561320172.1566477	148943452553.71854	202119844810.3483	0.00025395097083091606
573664821.2273525	561925978.532442	148979770835.03268	201132395213.99765	0.0002558033701611998
573722421.2273525	564614615.3352337	149016766244.5607	200144909963.28854	0.00025767075708896795
573780021.2273525	569468871.7676197	149054440641.90936	199157421173.8942	0.0002595521218259519
573837621.2273525	576545273.3563628	149092795855.9455	198169961010.91055	0.0002614464684862143
573895221.2273525	585873355.0868276	149131833684.75342	197182561688.45688	0.0002633528153598674
573952821.2273525	597456444.6120045	149171555895.5935	196195255465.3897	0.0002652701951341639
574010421.2273525	611273813.8871855	149211964224.86227	195208074644.6023	0.00026719765506608785
574068021.2273525	627283899.0874901	149253060378.0534	194221051569.1023	0.0002691342571104256
574125621.2273525	645428195.5128914	149294846029.7202	193234218620.9426	0.00027107907800708085
574183221.2273525	665635416.2468282	149337322823.43896	192247608217.7505	0.000273031209331262
574240821.2273525	687825549.7805463	149380492371.77377	191261252811.1436	0.0002749897575099688
574298421.2273525	711913538.9780294	149424356256.24274	190275184883.71844	0.0002769538438080034
574356021.2273525	737812405.3760694	149468916027.28503	189289436946.9832	0.00027892260428653625
574413621.2273525	765435737.8099123	149514173204.2293	188304041538.92926	0.00028089518973711927
574471221.2273525	794699540.3408817	149560129275.26346	187319031221.18915	0.0002828707655937974
574528821.2273525	825523487.3121744	149606785697.40552	186334438577.40332	0.00028484851182580443
574586421.2273525	857831664.6958619	149654143896.47604	185350296209.72955	0.0002868276228131876
574644021.2273525	891552891.1763836	149702205267.07068	184366636737.7638	0.0002888073072074827
574701621.2273525	926620714.6487619	149750971172.53592	183383492794.61234	0.00029078678777943675
574759221.2273525	962973174.264338	149800442944.94397	182400897025.96713	0.0002927653012556175
574816821.2273525	1000552408.0177811	149850621885.0704	181418882086.2688	0.0002947420981455847
574874421.2273525	1039304173.3080693	149901509262.37207	180437480637.72894	0.00029671644256117286
574932021.2273525	1079177334.5330617	149953106314.96695	179456725346.3521	0.00029868761202927606
574989621.2273525	1120123358.8345327	150005414249.6148	178476648881.18326	0.00030065489729946636
575047221.2273525	1162095849.6692858	150058434241.69907	177497283910.16235	0.00030261760214756107
575104821.2273525	1205050138.6906707	150112167435.2103	176518663099.3197	0.0003045750431762427
575162421.2273525	1248942949.822161	150166614942.73065	175540819108.97617	0.0003065265496136478
