573319221.2273525	585162266.5060655	148771950837.92905	207055437776.99603	0.0002449500569230677
573333621.2273525	583076751.0685871	148780128784.921	206808759950.92395	0.00024538856480336096
573348021.2273525	581070140.2674088	148788348347.13602	206562068423.3133	0.00024582838783587834
573362421.2273525	579145020.8912544	148796609556.5568	206315363690.21173	0.0002462695090619269
573376821.2273525	577303978.2483698	148804912445.0472	206068646248.3721	0.00024671191156401496
573391221.2273525	575549592.2441252	148813257044.3522	205821916594.0285	0.00024715557846660116
573405621.2273525	573884433.3145101	148821643386.09775	205575175224.76495	0.00024760049293679593
573420021.2273525	572311058.2258217	148830071501.7907	205328422637.0095	0.00024804663818506776
573434421.2273525	570832005.7507794	148838541422.81894	205081659329.0448	0.00024849399746592287
573448821.2273525	569449792.2351822	148847053180.45126	204834885797.52908	0.0002489425540785477
573463221.2273525	568166907.0687385	148855606805.83698	204588102541.45242	0.00024939229136745737
573477621.2273525	566985808.0779792	148864202330.0066	204341310057.84644	0.0002498431927231104
573492021.2273525	565908916.8569789	148872839783.87097	204094508846.35083	0.00025029524158250106
573506421.2273525	564938614.058726	148881519198.222	203847699404.33508	0.00025074842142974003
573520821.2273525	564077234.6655875	148890240603.7318	203600882231.98395	0.00025120271579662197
573535221.2273525	563327063.2633837	148899004030.9535	203354057827.1852	0.0002516581082631563
573549621.2273525	562690329.3427083	148907809510.3205	203107226690.3237	0.00025211458245809625
573564021.2273525	562169202.6524633	148916657072.14673	202860389319.90485	0.00025257212205944974
573578421.2273525	561765788.6317221	148925546746.62665	202613546216.68866	0.000253030710794958
573592821.2273525	561482123.9470719	148934478563.83505	202366697879.84793	0.00025349033244257313
573607221.2273525	561320172.1619012	148943452553.72705	202119844810.34134	0.00025395097083091606
573621621.2273525	561281819.5658963	148952468746.1382	201872987508.03915	0.0002544126098397031
573636021.2273525	561368871.1899313	148961527170.7842	201626126474.11584	0.0002548752334001806
573650421.2273525	561583047.035611	148970627857.2612	201379262208.98972	0.0002553388254955143
573664821.2273525	561925978.5416636	148979770835.04504	201132395213.99005	0.0002558033701611998
573679221.2273525	562399205.3154424	148988956133.49222	200885525990.37704	0.0002562688514854237
573693621.2273525	563004172.1486789	148998183781.83908	200638655039.42575	0.000256735253609415
573708021.2273525	563742226.3409461	149007453809.202	200391782863.27136	0.00025720256072781156
573722421.2273525	564614615.3492101	149016766244.57745	200144909963.2806	0.00025767075708896795
573736821.2273525	565622484.7796609	149026121116.8419	199898036842.317	0.0002581398269952824
573751221.2273525	566766876.7353381	149035518454.7515	199651164001.76242	0.00025860975480349133
573765621.2273525	568048728.5317273	149044958286.94254	199404291945.04553	0.00025908052492495704
573780021.2273525	569468871.7870685	149054440641.93112	199157421173.8858	0.0002595521218259519
573794421.2273525	571028031.8927107	149063965548.11288	198910552192.11377	0.0002600245300278969
573808821.2273525	572726827.865895	149073533033.76367	198663685501.7731	0.00026049773410762907
573823221.2273525	574565772.5817919	149083143127.0386	198416821607.2999	0.00026097171869762385
573837621.2273525	576545273.3819275	149092795855.97266	198169961010.902	0.0002614464684862143
573852021.2273525	578665633.0503045	149102491248.48053	197923104217.42032	0.0002619219682178122
573866421.2273525	580927051.1459908	149112229332.35638	197676251729.46713	0.0002623982026930987
573880821.2273525	583329625.6799145	149122010135.27393	197429404052.1343	0.0002628751567691959
573895221.2273525	585873355.1190622	149131833684.7865	197182561688.44843	0.0002633528153598674
573909621.2273525	588558140.699145	149141700008.3268	196935725143.6455	0.0002638311634356592
573924021.2273525	591383789.0266435	149151609133.20703	196688894921.52692	0.00026431018602406065
