573319221.2273525	-141584065527.568	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.53050481743	0.9006915533942341	4000.0
573319222.2273525	-141584075460.55948	45684162006.63675	-21033366.81813618	-9932.988590230798	-28939.532590224637	0.9006926105033113	3999.9999666960584
573319226.2273525	-141584115192.468	45684046248.489685	-21033363.215357285	-9932.965685512358	-28939.540931841806	0.9006968389473539	3999.999833480255
573319242.2273525	-141584274119.18604	45683583215.56785	-21033348.804072555	-9932.874066568873	-28939.574298124036	0.9007137528472763	3999.9993006164245
573319306.2273525	-141584909811.399	45681731078.541954	-21033291.15622734	-9932.507589679364	-28939.70776027039	0.9007814104270149	3999.99716915123
573319562.2273525	-141587452345.7042	45674322445.02719	-21033060.52154262	-9931.041664273407	-28940.24156113462	0.9010520724278559	3999.9886431324744
573320586.2273525	-141597618730.04605	45644686544.73113	-21032137.289714336	-9925.177677157159	-28942.3760010223	0.9021352274117652	3999.9545365295826
573324682.2273525	-141638224213.1746	45526121105.650055	-21028433.2584292	-9901.71716559264	-28950.90154161849	0.9064759635375744	3999.8180696576237
573341066.2273525	-141799684756.0263	45051511344.91854	-21013438.537507817	-9807.802415762744	-28984.808082873078	0.9239690547886116	3999.27155388163
573406602.2273525	-142430111721.67044	43147594118.20259	-20950542.05959538	-9430.999788137971	-29117.29686889849	0.9960420810601587	3997.0750605238813
573668746.2273525	-144703176172.5115	35450066780.70389	-20648330.35094323	-7906.758124716219	-29596.604081698646	1.3190908750099366	3988.118856979488
574173498.7738777	-147940598740.47717	20323852569.371998	-19792740.343787152	-4909.179016901281	-30287.07210074921	2.109522362124878	3970.0790557024757
574676614.3484762	-149646943718.17465	4977838758.232186	-18482988.85240531	-1867.9339806014368	-30664.765578123675	3.1391908567815396	3951.026874431903
575173291.2542644	-149824604996.22354	-10281532688.196442	-16618387.693385554	1152.753096820331	-30730.117124744324	4.413252761889544	3931.1706351539297
575661815.992088	-148538105151.70468	-25248971007.216705	-14102486.588742718	4108.991245381257	-30497.07886428999	5.931633746004572	3910.658230397676
576139674.3823858	-145892012985.61398	-39711613112.333595	-10860416.615640244	6955.980465209295	-29988.25334395272	7.681852838344659	3889.7084729833546
576602497.7654891	-142047448837.7743	-53426845550.71714	-6863406.407025337	9644.004036140353	-29237.94803058291	9.632638719075919	3868.654775011988
577041558.3277972	-137268770153.17451	-66066230553.89338	-2184734.4162100027	12108.00828472039	-28301.056367961322	11.717552207905587	3848.063935301566
577247041.8783623	-134665442792.9762	-71829927749.58812	330454.7571404627	13226.568769087746	-27790.304243198138	12.771393307369294	3838.243405878666
577586500.1573939	-129869272624.8927	-81107310213.90123	4975829.303551552	15019.238611524168	-26849.93264721213	14.620216648532475	3821.7938120671456
577938737.3329098	-124262959309.4541	-90375144650.382	10483966.345629968	16798.99601427159	-25752.752258382174	16.67839065184796	3804.466145167217
578410438.6755725	-115803702491.93881	-102141468271.96098	19042686.265696898	19039.382834743024	-24103.041270599682	19.650826243175096	3780.932923381716
578982935.8346794	-104181838134.75937	-115307828688.49268	31399854.599115375	21514.423656615432	-21850.214469227878	23.574367504403153	3752.026866498523
579559280.8622242	-91134660706.83391	-127188908010.6198	46203327.57319473	23709.540704639847	-19342.16198241317	27.84704276684564	3722.758585527656
580142367.8343265	-76740945460.17397	-137677287703.361	63773005.60221314	25605.150439502253	-16603.152086284746	32.46313892621293	3693.211839818501
580734885.8938768	-61085068233.585976	-146649588001.77475	84462573.19862081	27180.051043638287	-13659.202889509677	37.412370035368895	3663.496939925514
581340406.3013277	-44234158179.769775	-153978948826.4343	108703912.8458837	28413.843680577313	-10533.84933602148	42.687342967403815	3633.704898159653
581964037.5672314	-26221720011.05108	-159525092473.1379	137064398.79465458	29285.124310154533	-7245.514970734172	48.28848051238194	3603.891302631052
582591387.8346379	-7680430841.569081	-163027140718.59415	169154911.10984406	29758.149237042064	-3920.648683796826	54.028256556117356	3575.0483470541926
