573319221.2273525	-141584065527.568	45684190946.16826	-21033367.71882826	-9932.994316409311	-28939.53050481743	0.9006915533942343	4000.0
573376821.2273525	-142146693194.53363	44013851700.20037	-20979709.524556186	-9602.451652554393	-29057.714198645695	0.9628716774079537	3998.0752709636495
573434421.2273525	-142690241134.43442	42336816839.70675	-20922394.75968693	-9270.511939596645	-29172.01409666445	1.027663334234079	3996.1376037007803
573492021.2273525	-143214630287.5729	40653310587.32834	-20861271.70615698	-8937.22419315463	-29282.412394792573	1.0951113357032816	3994.1868639175677
573549621.2273525	-143719784425.36542	38963558171.70384	-20796186.08397694	-8602.637698441335	-29388.891967470856	1.165259824388208	3992.222926090149
573607221.2273525	-144205630165.56952	37267785788.24382	-20726981.090013616	-8266.801999786652	-29491.436372598975	1.238152265546106	3990.2456733557283
573664821.2273525	-144672096986.9056	35566220559.625755	-20653497.437231448	-7929.766890055745	-29590.02985629032	1.3138314392310224	3988.2549973991627
573722421.2273525	-145119117243.06458	33859090496.02016	-20575573.39438323	-7591.582399966647	-29684.65735744162	1.392339432576021	3986.250798335615
573780021.2273525	-145546626176.0979	32146624455.059402	-20493044.826140545	-7252.2987873110405	-29775.304512115712	1.4737176322458105	3984.232984589815
573837621.2273525	-145954561929.1855	30429052101.559143	-20405745.23365405	-6911.966526081594	-29861.957657735078	1.5580067170602152	3982.2014727724363
573895221.2273525	-146342865558.7725	28706603867.003757	-20313505.795533627	-6570.636295509716	-29944.603837083476	1.6452466507888113	3980.1561875540624
573952821.2273525	-146711481046.07376	26979510908.807083	-20216155.409238733	-6228.35896901757	-30023.230802114038	1.7354766751170854	3978.097061537175
574010421.2273525	-147060355307.93942	25248005069.359203	-20113520.732868854	-5885.185603088092	-30097.827017561922	1.8287353027845041	3976.02403512657
574068021.2273525	-147389438207.07578	23512318834.87091	-20005426.22734429	-5541.167426056953	-30168.381664358876	1.925060310894721	3973.9370563985763
574125621.2273525	-147698682561.62057	21772685294.027187	-19891694.198967334	-5196.355826830404	-30234.88464284879	2.0244887343983136	3971.8360809694054
574183221.2273525	-147988044154.06427	20029338096.461296	-19772144.842353787	-4850.802343532997	-30297.326575801653	2.127056859748248	3969.7210718629563
574240821.2273525	-148257481739.5171	18282511411.06116	-19646596.28372504	-4504.558652089233	-30355.698811224975	2.2328002187283955	3967.5919993783486
574298421.2273525	-148506957053.31595	16532439884.119568	-19514864.6245506	-4157.676554743165	-30409.993424970387	2.341753582455308	3965.448840957445
574356021.2273525	-148736434817.96765	14779358597.340261	-19376763.98553105	-3810.20796852011	-30460.20322313434	2.453950955553461	3963.2915810525915
574413621.2273525	-148945882749.42795	13023503025.711508	-19232106.55091166	-3462.204913634615	-30506.32174425174	2.5694255705042517	3961.120210994784
574471221.2273525	-149135271562.7092	11265108995.259756	-19080702.613116335	-3113.719501848922	-30548.343261280424	2.6882098821688225	3958.9347288624485
574528821.2273525	-149304574976.8172	9504412640.694487	-18922360.617692128	-2764.8039247860174	-30586.26278337602	2.8103355624849713	3956.735139350999
574586421.2273525	-149453769719.01437	7741650362.957373	-18756887.208554223	-2415.5104422017066	-30620.076057455804	2.9358334953382745	3954.5214536433195
574644021.2273525	-149582835528.40472	5977058786.687067	-18584087.2735212	-2065.8913702198297	-30649.77956955045	3.064733771607531	3952.2936892813022
574701621.2273525	-149691755158.84155	4210874717.6126437	-18403763.99013076	-1715.9990695350702	-30675.370545942733	3.1970656843846665	3950.051870038548
574759221.2273525	-149780514381.15344	2443335099.887228	-18215718.87172571	-1365.8859335875686	-30696.846954092514	3.3328577243691955	3947.796025794334
574816821.2273525	-149849101984.6908	674676973.3748814	-18019751.813800275	-1015.6043767138315	-30714.20750334734	3.4721375754373103	3945.5261924089295
574874421.2273525	-149897509778.18597	-1094862569.0977035	-17815661.140596442	-665.2068222781464	-30727.451645437595	3.614932110385644	3943.2424116003285
574932021.2273525	-149925732589.93872	-2865046424.4027505	-17603243.65189762	-314.7456908087704	-30736.579574756426	3.7612673868061135	3940.9447308224626
