573319221.2273525	585162266.5067824	148771950837.92908	207055437776.99597	0.0002449500569230677
573319222.2273525	585162118.9996377	148771951404.39798	207055420647.0786	0.00024495008732894986
573319226.2273525	585161528.9745976	148771953670.27536	207055352127.40848	0.0002449502089525367
573319242.2273525	585159168.9335529	148771962733.81717	207055078048.71704	0.00024495069544791954
573319306.2273525	585149729.7114637	148771998988.49765	207053981733.77588	0.0002449526414458926
573319562.2273525	585111987.9040368	148772144015.4339	207049596471.2081	0.00024496042570089187
573320586.2273525	584961262.2203603	148772724254.60605	207032055376.1308	0.0002449915669289071
573324682.2273525	584362240.4792364	148775047314.33575	206961890282.01288	0.00024511619906215194
573341066.2273525	582029290.4475945	148784373214.84525	206681218684.0981	0.00024561579628780384
573406602.2273525	573774304.9353791	148822216225.13855	205558365555.22467	0.00024763084770397606
573668746.2273525	562041987.0496523	148982270272.41467	201065106402.153	0.0002559301539568748
573987223.5537277	605442572.1686485	149195607659.58643	195605632102.2951	0.00026642024294288566
574304216.7156974	714438916.118259	149428808191.3165	190175987706.11108	0.00027715173556604037
574618884.3408464	876667434.6178521	149681144538.66742	184795848422.29254	0.00028794334408947293
574930876.8450049	1078374594.8566706	149952074308.17456	179476204190.52933	0.0002986484848212738
575239792.2537807	1309305174.9600956	150240877491.33112	174228612859.8934	0.00030913741221687773
575545127.8350021	1561425514.68372	150546591546.25238	169065931646.8137	0.0003192951327873613
575846218.4518998	1827869877.847148	150867914042.3092	164003235736.601	0.0003290191843445768
576142140.9318869	2103233225.8228931	151203043761.9107	159059246886.9264	0.00033821708417329884
576431553.8470459	2383574182.1657777	151549409605.4309	154258736806.72653	0.00034680311309788855
576712404.2874571	2665433758.7553267	151903175440.78116	149636953626.2747	0.00035469343822481326
576981320.7147554	2944533146.5528116	152258231430.29044	145248870524.82312	0.0003617965658026599
577232096.049591	3213505404.2011523	152603737731.39648	141192552135.40094	0.00036798837131998293
577382734.7615609	3379355149.3162346	152817963721.79718	138773637498.53253	0.0003714952039625787
577546379.3795613	3563211845.2935944	153056367608.1937	136161697213.00653	0.00037511607212855914
577751670.1452196	3799078342.836705	153363804034.4357	132909382328.22327	0.0003793704696391079
578009920.3226221	4103195835.701843	153763745767.30725	128858505256.54504	0.00038424963387729915
578315469.3539785	4471896832.120995	154255876874.26544	124127342941.85947	0.00038931398090756233
578676302.1779612	4917787307.422737	154863375318.4136	118631853942.80345	0.00039426443001657624
579039310.4647775	5378063505.339584	155503128437.1731	113210172261.75108	0.00039807642220122003
579404392.59347	5855756925.089092	156175227789.6432	107872729307.92857	0.0004006915020234504
579772106.8701701	6357155243.526348	156880972325.04352	102620572580.37889	0.0004020613915085755
580143088.2344121	6889074286.662962	157621935472.26147	97454562015.53923	0.0004021374548860253
580518079.7447299	7455410851.306958	158400056492.7287	92375208807.5145	0.0004008690526746868
580897973.064802	8058900183.588854	159217764672.17673	87382506957.98964	0.000398201295079654
581283870.6702808	8705473578.283085	160078169594.2432	82475645718.90883	0.000394071823365845
581677184.2557722	9406424589.526846	160985362543.44986	77652527287.2151	0.00038840587081182746
582079801.902131	10179170794.647434	161944926576.55286	72908886414.68605	0.0003811081027262583
582485142.667511	11026848992.62412	162941761246.98047	68338431900.93528	0.00037226688604657075
582894481.805369	11962827181.384735	163978876550.92813	63939336115.766174	0.00036186454612994584
583309359.7802576	12998363179.229532	165060258666.09756	59710063388.78836	0.0003498688120546423
583731446.8468028	14149286493.391722	166190570629.45752	55651671213.25388	0.0003362347726349492
584162699.974701	15439339054.214727	167375601130.74603	51767149463.209305	0.0003208996095847952
584605567.9682114	16901387895.23852	168622906962.57367	48060987873.89015	0.00030377350798866477
585063331.4096981	18576102293.022163	169942917102.81876	44538613991.646454	0.00028472287148423515
585540750.6653168	20508216505.604847	171351066368.19403	41205283501.72682	0.0002635367886028729
585999421.4596052	22547963435.945297	172732309641.79752	38333843829.07029	0.0002420632422458089
586434157.2080576	24656113667.048573	174065448925.58734	35912112049.089485	0.00022083550511274016
586854173.5739022	26865771694.821556	175374053843.21207	33846670995.49519	0.00019964550653974152
587264450.9232042	29199058257.330585	176670409366.33044	32083185143.867977	0.00017842228040259103
587668662.542733	31671879303.81655	177963685453.30804	30581710896.21588	0.00015712624113324166
588069873.276688	34296410919.5204	179261774184.53546	29309893244.783127	0.00013573342768742914
588470951.9433583	37089801267.44807	180572411653.08832	28239533946.432774	0.00011423160332139414
588874867.6438465	40077789478.37426	181904025927.6815	27344787767.76274	9.263098867250247e-05
589284984.1187782	43297149270.62623	183266636139.53055	26601132999.823242	7.101132339813155e-05
589705460.326491	46798419671.56854	184673140501.85663	25984665127.785397	4.971589361888153e-05
589981053.4431338	49204305320.4319	185599437888.43542	25647480836.808792	3.6924869214131614e-05
590271190.6458551	51830539096.80562	186577820801.0523	25339680748.08086	2.6110599706352763e-05
590512990.5176576	54091203898.13707	187395334027.07336	25113903954.37939	2.2023836766792377e-05
590727487.1881255	56150849370.41065	188121892293.32648	24932822251.138233	2.4193066227022937e-05
590931975.4339345	58161719401.72024	188815531086.4834	24773913871.89995	3.0234509752275393e-05
591175263.2675498	60614386686.397736	189641768789.64493	24598599731.685207	3.989111030512286e-05
591434487.7913533	63300244231.75332	190522980048.0725	24423826009.758522	5.1377422473230966e-05
591753735.8949472	66712042532.04676	191608900067.89023	24218968831.715492	6.607909392204884e-05
592156634.8546417	71183015915.91527	192979393124.30963	23965649622.104153	8.470605157130093e-05
592670918.7198609	77152468585.52452	194726790794.27603	23631386484.155056	0.00010795209187417998
593179000.5663242	83324543194.76605	196448396338.70688	23269308225.22545	0.00012996071213251462
593662841.8248327	89444834747.7236	198081084254.49222	22880332992.75795	0.00014983759033331226
594133486.2014673	95620926632.35004	199660760139.59473	22451027076.85092	0.00016804747390146817
594597528.5023739	101923566504.54004	201208158148.56378	21972549922.539925	0.00018484542412647824
595058633.5609355	108386902654.40479	202734012427.10797	21439379099.25134	0.0002003558260797159
595519107.4152594	115024577953.24387	204244392097.47498	20848075229.44035	0.00021464754629443468
595980524.1006252	121844074365.6863	205742831071.56818	20196746862.008007	0.00022776575961272222
596444007.7131691	128852680274.5731	207231292813.12155	19484802855.350952	0.00023974848022661853
596910381.498791	136058826030.48793	208710688163.11734	18712826260.110657	0.00025063741233899325
597380256.6309115	143463751963.89517	210181191893.58615	17882505038.514763	0.00026048641383464216
597854095.8758543	151057602431.02856	211642474650.6147	16996579827.451176	0.00026936900288199866
598332268.2758616	158827192779.0602	213093901257.61276	16058786626.03161	0.00027738545289483844
598815111.755582	166762472732.47784	214534744324.61765	15073763747.46851	0.0002846697883062838
599303024.4204262	174860660089.78384	215964466998.35934	14046880685.820118	0.0002913968778012403
599796634.2016522	183120135933.43842	217383201477.41638	12983887633.514547	0.0002977902325898042
600297196.7753835	191538808995.20996	218792805152.00818	11890076410.369951	0.00030413292692713616
600807870.108344	200142892653.79337	220200159006.60333	10767596717.46721	0.00031079334300241604
601337011.1551726	209048949730.92847	221625358038.3881	9608745919.616472	0.00031829876902664944
601866911.4612347	217942486761.97717	223018824989.5716	8464674035.970464	0.00032687683539312846
602312993.4848138	225395459347.28207	224165816769.31943	7523695199.480462	0.0003352629982051208
602788637.8888342	233286713927.10785	225362909285.4021	6552102610.332352	0.00034570641392966066
603276078.1539501	241291239733.64563	226562485745.69348	5600698806.601928	0.0003583416792954024
603771021.5688361	249314630511.03827	227753145419.27158	4692188246.267274	0.0003734916461097735
604271827.4546608	257316051965.74963	228930886016.51184	3845109951.675012	0.0003914895888165401
604777735.0550475	265268151950.61697	230094371111.7851	3078375875.3880672	0.00041264290430350145
605288301.7642752	273139328440.85733	231243465155.3991	2413422588.4521	0.0004372181067962861
