573319221.2273525	-141584065527.56793	45684190946.168434	-21033367.695290823	-9932.994316409342	-28939.53050481741	0.9006915523863097	4000.0
573319222.2273525	-141584075460.5594	45684162006.636925	-21033366.794598743	-9932.988590230827	-28939.532590224615	0.9006926094953849	3999.999966696059
573319226.2273525	-141584115192.46793	45684046248.48975	-21033363.191819843	-9932.965685512369	-28939.54093184179	0.9006968379394261	3999.9998334802553
573319242.2273525	-141584274119.18585	45683583215.56825	-21033348.780535128	-9932.874066568953	-28939.574298123993	0.900713751839327	3999.999300616425
573319306.2273525	-141584909811.3988	45681731078.5425	-21033291.132689998	-9932.507589679479	-28939.70776027035	0.9007814094189971	3999.99716915123
573319562.2273525	-141587452345.70386	45674322445.027954	-21033060.49800554	-9931.041664273556	-28940.241561134546	0.9010520714195928	3999.988643132474
573320586.2273525	-141597618730.04565	45644686544.73176	-21032137.266178273	-9925.17767715729	-28942.376001022232	0.9021352264025332	3999.9545365295817
573324682.2273525	-141638224213.1742	45526121105.65079	-21028433.234897286	-9901.717165592789	-28950.90154161841	0.9064759625244551	3999.818069657623
573341066.2273525	-141799684756.02588	45051511344.91941	-21013438.513992626	-9807.802415762915	-28984.808082872973	0.9239690537599559	3999.271553881629
573406602.2273525	-142430111721.66608	43147594118.20733	-20950542.03613233	-9430.999788139205	-29117.296868898316	0.9960420799684638	3997.0750605238773
573668746.2273525	-144703176168.9641	35450066784.768745	-20648330.308508836	-7906.758125782715	-29596.604081740763	1.3190908726636208	3988.11885697507
574717322.2273525	-149717949013.971	3729191164.7184067	-18353279.320588224	-1620.5825383972806	-30681.63272406412	3.233736590382347	3949.4383457241224
575581927.9880564	-148847155545.69382	-22810246022.938354	-14565644.209284177	3627.9083950844906	-30555.207103390298	5.664831737361934	3914.077002382672
576382234.668621	-144032263416.21228	-46943038163.201546	-8878338.868161354	8374.90003509763	-29626.04970539099	8.672658019542807	3878.7630641857886
577355849.0333538	-133194549547.36414	-74838126758.11565	1751400.0737147033	13808.950256898404	-27501.791121252103	13.349433624578479	3833.00008742887
578588499.55066	-112341947475.30627	-106373767404.49945	22646673.074279513	19839.077169275974	-23430.258568648736	20.835064211631845	3771.9738692998653
580004036.0691209	-80254182169.56265	-135334390460.22061	59359941.52532576	25185.982826236104	-17268.897660921382	31.34347555652866	3700.2030874284546
582001753.7140818	-25116446178.56096	-159794593607.41174	138892130.552616	29324.899668773855	-7045.571899789124	48.63126198678988	3602.122211020605
584714160.3595544	54958073403.26711	-159743450039.0953	304470262.8659867	28582.544528972125	6802.614362766455	73.30670793235156	3489.05704999844
588220308.2676282	141501098352.797	-110850430296.06804	610666890.7894938	19715.461866723548	19874.501215096	99.74787646664059	3399.8648572391958
591025880.392201	183187136780.25885	-47047192029.83532	911342967.1668869	9872.722708442789	24792.307993758586	113.65184403986618	3380.1837691430605
593613016.9164323	197033081502.97705	18605484455.72458	1218835866.7455604	981.8478531168075	25419.46209709114	124.30741185615514	3353.084275625324
596070720.8525958	190228619613.1711	79124225943.66928	1541968525.414329	-6285.717387504823	23501.598478699772	140.4798897781327	3299.7845037141915
599007253.6603334	161321124983.12878	142266967392.31982	2008346606.6562102	-13054.848401148472	19240.10607731494	182.84768745833404	3214.620837183396
601955884.6114858	115232534894.23131	191192869765.2706	2661852860.1628113	-17915.14183374911	13814.782674806349	269.12696209924883	3117.22846970514
604038268.3758904	75218097945.16792	215617533795.32687	3315750860.3639154	-20401.244073105005	9600.3095053516	363.7311024651633	3040.4278523574153
605694014.0299664	40129791683.823135	228610060825.08163	3994462328.6145678	-21919.235989671386	6065.680904394336	458.8173057685109	2969.7211950681735
