573319221.2273525	585162266.5060842	148771950837.92908	207055437776.99603	0.0002449500569230677
573319222.2273525	585162118.9989389	148771951404.39795	207055420647.07867	0.00024495008732894986
573319226.2273525	585161528.9738332	148771953670.2753	207055352127.40848	0.0002449502089525367
573319242.2273525	585159168.9329785	148771962733.8171	207055078048.71732	0.00024495069544791954
573319306.2273525	585149729.7110038	148771998988.49765	207053981733.77637	0.0002449526414458926
573319562.2273525	585111987.9036516	148772144015.4338	207049596471.2088	0.00024496042570089187
573320586.2273525	584961262.2198285	148772724254.60587	207032055376.13138	0.0002449915669289071
573324682.2273525	584362240.4787849	148775047314.33557	206961890282.01355	0.00024511619906215194
573341066.2273525	582029290.4472158	148784373214.8451	206681218684.0989	0.00024561579628780384
573406602.2273525	573774304.9350804	148822216225.1357	205558365555.22986	0.00024763084770397606
573668746.2273525	562041986.0281794	148982270269.93637	201065106406.57712	0.0002559301539568748
574595163.7501588	862860605.2661667	149661393349.04663	185200964573.03476	0.00028712808158985926
575176986.3695216	1260185626.8084705	150180496203.5679	175293681518.8454	0.00030701900264041025
575774550.9466193	1763081127.623425	150789636167.70868	165205501353.90384	0.0003267352726913019
576686574.0167075	2639107237.090626	151869912079.12372	150060417716.38004	0.00035398722865896904
577493165.4757153	3503008395.8242383	152978194447.12994	137009198808.1232	0.000373960604757088
578437589.4039376	4621578993.986564	154458293912.9793	122256022403.63927	0.0003911164313162074
579518662.747499	6009104283.301063	156391462839.1477	106226954987.0105	0.0004012541730967811
580894529.6936817	8053289979.853073	159210221350.79367	87427049145.93602	0.00039823171718091104
582938721.9815848	12068989949.079485	164092756945.54913	63477225659.22614	0.00036065392384602605
585154196.0518531	18929122525.529366	170208506423.13904	43877268378.26019	0.0002807896506522996
587300886.258093	29414865370.819016	176786350184.62216	31938412189.828773	0.00017651657933248597
589732296.4892886	47028850473.45132	184763196186.92783	25949691051.321556	4.841278484971666e-05
591457697.0441176	63544395413.188	190601908210.3229	24408626946.10261	5.2434110342668663e-05
593491168.137385	87246597844.40927	197502684915.0732	23023996370.827175	0.0001429142837013699
595433990.5094466	113784587663.96155	203966286294.4563	20961817352.882923	0.00021209630666842896
597525400.5557852	145777436604.1906	210631168817.14853	17616071920.639454	0.0002633143222007351
599699993.4697502	181498876219.12817	217107662535.50964	13193508442.061758	0.0002965586632946188
602253194.6299317	224398845812.10452	224013432153.99728	7648350761.722937	0.00033406597986173627
603963991.2056769	252412022013.3866	228210103154.60483	4356421240.826449	0.00038009434880983544
605416136.3000625	275083232842.5804	231527445909.9569	2266496134.439676	0.0004438971740740468
