573319221.2273525	-141584065527.56793	45684190946.168434	-21033367.695290823	-9932.994316409342	-28939.53050481741	0.9006915523863097	4000.0
573319222.2273525	-141584075460.5594	45684162006.636925	-21033366.794598743	-9932.988590230827	-28939.532590224615	0.9006926094953849	3999.999966696059
573319226.2273525	-141584115192.46793	45684046248.48975	-21033363.191819843	-9932.965685512369	-28939.54093184179	0.9006968379394261	3999.9998334802553
573319242.2273525	-141584274119.18585	45683583215.56825	-21033348.780535128	-9932.874066568953	-28939.574298123993	0.900713751839327	3999.999300616425
573319306.2273525	-141584909811.3988	45681731078.5425	-21033291.132689998	-9932.507589679479	-28939.70776027035	0.9007814094189971	3999.99716915123
573319562.2273525	-141587452345.70386	45674322445.027954	-21033060.49800554	-9931.041664273556	-28940.241561134546	0.9010520714195928	3999.988643132474
573320586.2273525	-141597618730.04565	45644686544.73176	-21032137.266178273	-9925.17767715729	-28942.376001022232	0.9021352264025332	3999.9545365295817
573324682.2273525	-141638224213.1742	45526121105.65079	-21028433.234897286	-9901.717165592789	-28950.90154161841	0.9064759625244551	3999.818069657623
573341066.2273525	-141799684756.02588	45051511344.91941	-21013438.513992626	-9807.802415762915	-28984.808082872973	0.9239690537599559	3999.271553881629
573406602.2273525	-142430111721.66608	43147594118.20733	-20950542.03613233	-9430.999788139205	-29117.296868898316	0.9960420799684638	3997.0750605238773
573668746.2273525	-144703176168.9641	35450066784.768745	-20648330.308508836	-7906.758125782715	-29596.604081740763	1.3190908726636208	3988.11885697507
574595163.7501588	-149474655504.049	7473932717.68438	-18731136.12219986	-2362.464956235337	-30624.849081869434	2.955178217341458	3954.184229515685
575176986.3695216	-149820303784.43768	-10395082407.57695	-16602059.019205227	1175.209590344044	-30729.457744968815	4.423733469721408	3931.019077665897
575774550.9466193	-148036706955.32324	-28681833789.563583	-13411993.123629393	4785.729640304453	-30401.838244005252	6.320622617779232	3905.792180348875
576686574.0167075	-141216459440.98773	-55878276113.537094	-6037544.546278905	10122.985258771814	-29075.19501818646	10.014223658850328	3864.7559395650483
577493165.4757153	-131248467635.16122	-78588597814.87234	3635681.049582962	14533.568557112765	-27120.219373376764	14.098578557144847	3826.3429162877246
578437589.4039376	-115285089997.75073	-102794514442.14076	19578644.706228442	19163.007084397334	-24002.160163641278	19.829239670280003	3779.5691234978926
579518662.747499	-92094769982.54091	-126399529108.12091	45078561.35838765	23565.083227112773	-19525.923937013133	27.536025051615002	3724.821950395519
580894529.6936817	-56716665413.105415	-148765272320.77588	90544530.27661973	27542.427315283952	-12844.585023539488	38.78406547354023	3655.575677660397
582938721.9815848	2675062545.3540497	-164070842623.47983	188475968.83469158	29850.510952329932	-2091.6334426482535	57.22591723922613	3559.6646041255804
585154196.0518531	67382749646.85845	-156302228889.77405	337569123.6499157	27864.68047911603	8822.892268837462	77.11330026732819	3473.9465312374377
587300886.258093	122020982532.4948	-127921934503.87292	521637988.7455485	22612.31571334289	17169.53735649059	93.78801213193407	3416.074089508987
589732296.4892886	167418907307.79117	-78152149315.66483	767918235.5142403	14502.136754539075	23132.8508293351	107.94033564436316	3384.612549680499
591457697.0441176	187117725345.21573	-36264599040.93408	960797298.6292133	8334.12236516665	25131.173773088703	115.39212694045649	3378.0469347278345
593491168.137385	196889399193.24814	15505679056.02269	1203723803.9041128	1377.0017041362498	25459.083545623344	123.74063755778042	3355.094018745112
595433990.5094466	193680220413.47314	63938276949.365265	1454271668.854255	-4539.358390615822	24179.88734144126	135.1497544635558	3315.619538332995
597525400.5557852	178392798520.34387	111975039492.94534	1757624508.0938792	-9899.939313114959	21587.904504298476	157.20435301636	3259.6128891665553
599699993.4697502	151820321862.80527	155182944087.6544	2140295632.591227	-14357.182305978957	18040.143532842372	198.52857119838646	3192.5821373605722
602253194.6299317	109846619293.86687	195213244157.05026	2743596326.302264	-18313.276375202935	13229.254565042775	280.85830001012613	3106.80287292738
603963991.2056769	76730582914.95665	214898701973.19223	3288877863.869916	-20324.101868720034	9755.032673666763	359.86136949108845	3043.348114199435
605416136.3000625	46189147503.100815	226840360172.96423	3869348669.3085947	-21690.719983585004	6670.743829534574	441.74600823334197	2982.4022413873745
