573319221.2273525	-141584065527.56796	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.530504817427	0.9006915533942339	4000.0
573348021.2273525	-141867759275.53802	44849872248.57369	-21006986.311770804	-9767.900668284325	-28999.10668708465	0.9314580004585723	3999.039244021337
573376821.2273525	-142146693194.52762	44013851700.24462	-20979709.52456961	-9602.451652562007	-29057.714198641814	0.9628716774088718	3998.0752709636763
573405621.2273525	-142420857137.76126	43176157231.95655	-20951518.635348618	-9436.653370189353	-29115.350750724338	0.9949382478911168	3997.1080632107232
573434421.2273525	-142690241134.42337	42336816839.79564	-20922394.759713084	-9270.511939611995	-29172.01409665685	1.0276633342354986	3996.137603700836
573463221.2273525	-142954835390.15778	41495858583.94435	-20892318.851943202	-9104.033496450986	-29227.702032014487	1.06105251719803	3995.163875923822
573492021.2273525	-143214630287.55768	40653310587.462296	-20861271.70619515	-8937.224193177859	-29282.412394781415	1.0951113357047737	3994.186863917653
573520821.2273525	-143469616386.64606	39809201035.062454	-20829233.957709406	-8770.090198788048	-29336.143065506512	1.1298452865987254	3993.2065522650955
573549621.2273525	-143719784425.347	38963558171.88333	-20796186.08402638	-8602.637698472587	-29388.891967456304	1.165259824389344	3992.2229260902664
573578421.2273525	-143965125319.94745	38116410302.25633	-20762108.406209208	-8434.872893288257	-29440.65706676491	1.2013603610047312	3991.2359710551223
573607221.2273525	-144205630165.54913	37267785788.46923	-20726981.090073574	-8266.801999826068	-29491.436372581262	1.2381522655464556	3990.2456733558784
573636021.2273525	-144441290236.51147	36417713049.52512	-20690784.1474247	-8098.431249878214	-29541.227937213356	1.275640864047048	3989.2520197193685
573664821.2273525	-144672096986.88425	35566220559.89747	-20653497.43730112	-7929.766890103439	-29590.029856269608	1.3138314392301476	3988.254997399347
573693621.2273525	-144898042050.831	34713336848.2809	-20615100.667225417	-7760.815181690944	-29637.84026879729	1.352729230273308	3987.254594172737
573722421.2273525	-145119117243.043	33859090496.338505	-20575573.394461762	-7591.582400022752	-29684.657357418062	1.3923394325734773	3986.250798335834
573751221.2273525	-145335314559.14252	33003510137.444714	-20534895.027280107	-7422.074834334651	-29730.47934846047	1.432667197515144	3985.243598700458
