573319221.2273525	585162266.5067643	148771950837.92908	207055437776.99594	0.0002449500569230677
573549621.2273525	562690306.0489817	148907809503.95447	203107226645.06906	0.00025211458245809625
573780021.2273525	569468843.1922475	149054440629.24902	199157421082.43442	0.0002595521218259519
574010421.2273525	611273800.0743058	149211964205.97107	195208074506.12152	0.00026719765506608785
574240821.2273525	687825566.2048931	149380492346.72852	191261252624.9423	0.0002749897575099688
574471221.2273525	794699595.4147425	149560129244.14703	187319030986.6968	0.0002828707655937974
574701621.2273525	926620811.4958792	149750971135.4356	183383492511.39264	0.00029078678777943675
574932021.2273525	1079177473.5119505	149953106271.97296	179456725014.10956	0.00029868761202927606
575162421.2273525	1248943069.8652716	150166614898.01797	175540818837.73618	0.0003065265496136478
575392821.2273525	1433071009.5504756	150391569217.19336	171637864039.2107	0.00031426024455709193
575623221.2273525	1629021330.6345656	150628033391.42947	167749948251.77887	0.0003218484693555771
575853621.2273525	1834606871.8058739	150876063525.74924	163879154129.70364	0.00032925392080656457
576084021.2273525	2048211628.3492413	151135707663.20905	160027556938.00146	0.0003364420247054808
576314421.2273525	2268861703.404218	151407005784.93756	156197222194.38913	0.0003433807544875447
576544821.2273525	2496091079.5595264	151689989815.28226	152390203377.6812	0.00035004046633033327
576775221.2273525	2729803524.123803	151984683632.05777	148608539706.2292	0.00035639375150660894
577005621.2273525	2970218262.5776763	152291103081.89774	144854254007.47195	0.0003624153056634845
577236021.2273525	3217785254.3081694	152609256000.69992	141129350686.0558	0.00036808181402517206
577466421.2273525	3472901939.4318266	152939142239.16177	137435813797.27687	0.0003733718511389629
577696821.2273525	3735515832.845189	153280753693.38922	133775605245.87758	0.00037826579360929425
577927221.2273525	4004986100.5028915	153634074340.56735	130150663113.074	0.0003827457442224456
578157621.2273525	4280335753.7739015	153999080279.67526	126562900122.28815	0.00038679546590557486
578388021.2273525	4560671378.839456	154375739777.2248	123014202259.22908	0.00039040032405416295
578618421.2273525	4845521303.73593	154764013317.9995	119506427546.92952	0.0003935472358788544
578848821.2273525	5134947966.237039	155163853660.77032	116041404986.49655	0.00039622462555136454
579079221.2273525	5429485751.890486	155575205898.95737	112620933675.18974	0.00039842238405947986
579309621.2273525	5730068747.618617	155998007526.20883	109246782096.63332	0.00040013183280806553
579540021.2273525	6037999119.926792	156432188506.86267	105920687595.86945	0.0004013456901223467
579770421.2273525	6354800598.245778	156877671351.2552	102644356039.02258	0.000402058039920435
580000821.2273525	6681778751.550917	157334371195.83932	99419461651.22888	0.0004022643019231753
580231221.2273525	7019581912.294921	157802195888.0702	96247647037.17542	0.00040196120286088537
580461621.2273525	7368298162.223106	158281046076.0152	93130523373.6956	0.000401146748219113
580692021.2273525	7727932343.641245	158770815302.64523	90069670757.03728	0.00039982019413949463
580922421.2273525	8098807282.991693	159271390104.75674	87066638696.74988	0.00039798201915799904
581152821.2273525	8481759762.845843	159782650116.47595	84122946719.49724	0.0003956338955221382
581383221.2273525	8878163991.122736	160304468177.29343	81240085047.79	0.00039277865988165603
581613621.2273525	9289862073.284248	160836710444.5751	78419515313.6032	0.0003894202831946659
581844021.2273525	9719095153.566334	161379236510.4929	75662671246.84917	0.0003855638397338129
582074421.2273525	10168415622.938652	161931899523.31677	72970959284.1522	0.000381215475115476
582304821.2273525	10640375627.547527	162494546313.0092	70345759028.92079	0.0003763823733096764
582535221.2273525	11136938700.752218	163067017521.05838	67788423451.28622	0.0003710727226203743
582765621.2273525	11659227266.037708	163649147734.48697	65300278704.922745	0.0003652956806552164
582996021.2273525	12207974255.736027	164240765623.97043	62882623398.60671	0.00035906133833151323
583226421.2273525	12784061710.562807	164841694085.99643	60536727131.22159	0.00035238068299213503
583456821.2273525	13388757405.75877	165451750388.9961	58263828086.51242	0.0003452655607316441
583687221.2273525	14023760272.370043	166070746323.37506	56065129440.33081	0.00033772863806052686
583917621.2273525	14691160974.685148	166698488355.37125	53941794303.03313	0.00032978336306535317
584148021.2273525	15393362058.640799	167334777784.66324	51894938904.16271	0.0003214439262565201
584378421.2273525	16132985422.87582	167979410905.65268	49925623686.4806	0.0003127252213353179
584608821.2273525	16912687208.578953	168632179172.34146	48034841978.91909	0.0003036428061622188
584839221.2273525	17734698889.593277	169292869366.72253	46223505931.09227	0.0002942128642722225
585069621.2273525	18600317457.035355	169961263770.60178	44492429415.032326	0.00028445216736846385
585300021.2273525	19510069379.276505	170637140340.76617	42842307688.433044	0.00027437803934131036
585530421.2273525	20464378595.247948	171320272887.41214	41273693728.39422	0.00026400832252178086
585760821.2273525	21463956912.526943	172010431255.74527	39786971307.86731	0.0002533613471075373
585991221.2273525	22509867732.895172	172707381510.66165	38382325134.570786	0.00024245590503121805
586221621.2273525	23603504479.017506	173410886124.41907	37059708646.97288	0.00023131123002863494
586452021.2273525	24746548748.3423	174120704167.2037	35818810395.082634	0.00021994698639511242
586682421.2273525	25940893203.958797	174836591500.4969	34659020306.7051	0.0002083832700341545
586912821.2273525	27188507451.277493	175558300973.1456	33579397470.242443	0.00019664062714253372
587143221.2273525	28491151511.863735	176285582620.03543	32578641369.084866	0.00018474009865099866
587373621.2273525	29849886593.163265	177018183863.26724	31655068688.01694	0.0001727033030780649
587604021.2273525	31264842280.36419	177755849715.7334	30806597816.275757	0.00016055257808676005
587834421.2273525	32735702754.658188	178498322986.98972	30030742996.383507	0.00014831121427701487
588064821.2273525	34262311324.767918	179245344491.31726	29324619649.472683	0.00013600383854837157
588295221.2273525	35844856257.39652	179996653257.86557	28684961766.92738	0.00012365704888922925
588525621.2273525	37483846907.326775	180751986742.7686	28108151485.92728	0.00011130048960364092
588756021.2273525	39180092219.09619	181511081043.12207	27590260083.997955	9.896873573530447e-05
588986421.2273525	40934672179.10039	182273671112.71033	27127098788.98561	8.670474910609541e-05
589216821.2273525	42748834068.46443	183039490979.3678	26714277115.017704	7.456659220370909e-05
589447221.2273525	44623772635.74472	183808273963.86115	26347265947.483173	6.264143125586998e-05
589677621.2273525	46560259874.481155	184579752900.1744	26021462414.271843	5.107733982143264e-05
589908021.2273525	48558256987.83517	185353660357.07962	25732253661.990635	4.016269206216764e-05
590138421.2273525	50616982971.66934	186129728860.87445	25475076950.76895	3.053917624278911e-05
590368821.2273525	52735491573.52024	186907691119.16562	25245473990.393375	2.3711529843963206e-05
590599221.2273525	54913095886.49419	187687280245.57803	25039138035.78022	2.2242850258975953e-05
590829621.2273525	57149429070.8244	188468229985.26697	24851952877.681877	2.6861551980078184e-05
591060021.2273525	59444413434.44771	189250274941.11093	24680023464.21027	3.510798286330391e-05
591290421.2273525	61798271825.480446	190033150800.46072	24519698360.555145	4.490467269714019e-05
591520821.2273525	64211504875.07562	190816594562.3218	24367584623.043095	5.532178471149916e-05
591751221.2273525	66684716586.84043	191600344764.84448	24220555924.603905	6.59625260952363e-05
591981621.2273525	69218281077.46275	192384141712.9963	24075754886.60733	7.663801446242578e-05
592212021.2273525	71811963685.75417	193167727706.29276	23930590625.827507	8.724634972769477e-05
592442421.2273525	74464741556.70128	193950847266.45905	23782732506.077652	9.772606563089023e-05
592672821.2273525	77175080576.16093	194733247364.89862	23630100991.94568	0.00010803645086338606
592903221.2273525	79941440757.28244	195514677649.84204	23470856417.44845	0.00011814843376784319
593133621.2273525	82762541201.75674	196294890673.05063	23303386361.260857	0.00012804001747673948
593364021.2273525	85637377716.62883	197073642115.95093	23126292192.438908	0.00013769384184659445
593594421.2273525	88565225993.30219	197850691015.07306	22938375256.349064	0.00014709581136011473
593824821.2273525	91545697034.7158	198625799986.67117	22738623058.410324	0.0001562342900711183
594055221.2273525	94578697226.91953	199398735450.3997	22526195711.23745	0.0001650996139975161
594285621.2273525	97664131655.88742	200169267851.92426	22300412854.156357	0.00017368378930666156
594516021.2273525	100801470286.61967	200937171884.34387	22060741173.479042	0.00018198030360701284
594746421.2273525	103989473107.12308	201702226708.30353	21806782611.92212	0.00018998400860304916
594976821.2273525	107226244955.23837	202464216170.67642	21538263323.82441	0.00019769104930609805
595207221.2273525	110509585196.46918	203222929021.69647	21255023387.94026	0.0002050988246117434
595437621.2273525	113837361727.44984	203978159130.42236	20957007279.331917	0.000212205969695858
595668021.2273525	117207674745.28416	204729705698.4166	20644255088.261803	0.00021901235408348447
595898421.2273525	120618878456.44876	205477373471.524	20316894446.518097	0.00022551909134432572
596128821.2273525	124069634079.18282	206220972949.63205	19975133132.815395	0.00023172855768657916
596359221.2273525	127559007187.28061	206960320594.30405	19619252311.63565	0.00023764441755499567
596589621.2273525	131086372207.25296	207695239034.16937	19249600352.429504	0.00024327165486429762
596820021.2273525	134650954524.50983	208425557267.9608	18866587191.69734	0.0002486166088190466
597050421.2273525	138251367112.36697	209151110865.0912	18470679194.28237	0.00025368701344917303
597280821.2273525	141885531408.43494	209871742163.65826	18062394481.121265	0.0002584920400649926
597511221.2273525	145550902077.17905	210587300465.77325	17642298704.542213	0.00026304234183016916
597741621.2273525	149244785499.05087	211297642230.10568	17211001227.810024	0.0002673500995802226
597972021.2273525	152964593948.02426	212002631261.54095	16769151671.077707	0.0002714290678872276
598202421.2273525	156707960048.1198	212702138897.84628	16317436790.00892	0.00027529462019414787
598432821.2273525	160472784388.67017	213396044193.24344	15856577644.896986	0.00027896379162056057
598663221.2273525	164257340143.2631	214084234098.78558	15387327040.847588	0.00028245531778077655
598893621.2273525	168060393289.09442	214766603639.4385	14910467218.841986	0.00028578966766367185
599124021.2273525	171881001991.6922	215443056087.76505	14426807771.003399	0.00028898906831172896
599354421.2273525	175717904709.76593	216113503134.11407	13937183773.477686	0.0002920775187205486
599584821.2273525	179569134110.89713	216777865053.21396	13442454119.510464	0.0002950807900806014
599815221.2273525	183432146925.73886	217436070867.0719	12943500037.408674	0.00029802640922809863
600045621.2273525	187304116401.6021	218088058504.08002	12441223794.7076	0.00030094362199575907
600276021.2273525	191182176752.05463	218733774954.22827	11936547575.932293	0.00030386333309818296
600506421.2273525	195063596533.15524	219373176420.32596	11430412534.051847	0.00030681801929536954
600736821.2273525	198945880020.07947	220006228465.12994	10923778025.016243	0.0003098416128985839
600967221.2273525	202826850421.21378	220632906154.27972	10417621025.660973	0.00031296935325830023
601197621.2273525	206704796305.15402	221253194194.93637	9912935753.69653	0.0003162376047370439
601428021.2273525	210578571777.35324	221867087070.02203	9410733516.633934	0.0003196836408351825
601658421.2273525	214447248797.21194	222474589167.95572	8912042811.899351	0.0003233453955927729
601888821.2273525	218309425617.42877	223075714907.7772	8417909732.906528	0.0003272611850886674
602119221.2273525	222163003296.0399	223670488859.55136	7929398738.828101	0.00033146940371336345
602349621.2273525	226005459739.31708	224258945859.941	7447593864.806701	0.0003360082017794417
602580021.2273525	229834128807.38412	224841131122.8352	6973600489.241329	0.00034091515279501905
602810421.2273525	233646373303.46066	225417100344.91666	6508547795.490375	0.000346226920184917
603040821.2273525	237439717265.06384	225986919806.04785	6053592109.700224	0.0003519789342264446
603271221.2273525	241211960289.4289	226550666464.3557	5609921362.168289	0.00035820509032372127
603501621.2273525	244961301033.53397	227108428045.88608	5178760958.864073	0.0003649374793801336
603732021.2273525	248686499624.28198	227660303128.70255	4761381424.908344	0.0003722061599182261
603962421.2273525	252386892439.20425	228206401221.29248	4359108223.518483	0.00038003897979817377
604192821.2273525	256061894045.1317	228746842835.14886	3973334119.6761994	0.00038846145303726373
604423221.2273525	259710347429.11343	229281759551.38318	3605534296.1507287	0.0003974966945350003
604653621.2273525	263330481944.1292	229811294081.22937	3257283896.7086525	0.0004071654126993407
604884021.2273525	266920237098.8324	230335600320.28873	2930276394.906974	0.0004174859572910812
605114421.2273525	270477488842.56888	230854843396.3667	2626338499.0221586	0.0004284744174695058
605344821.2273525	274000172376.23376	231369199710.7458	2347432023.830744	0.0004401447631931138
