573319221.2273525	-141584065527.568	45684190946.16826	-21033367.71882826	-9932.994316409311	-28939.53050481743	0.9006915533942343	4000.0
573549621.2273525	-143719784430.9219	38963558126.972626	-20796186.058356967	-8602.637690709566	-29388.891970480003	1.1652598223763693	3992.222926058049
573780021.2273525	-145546626183.22025	32146624364.237457	-20493044.777493138	-7252.298771365001	-29775.3045174151	1.4737176297444827	3984.2329845202767
574010421.2273525	-147060355312.47977	25248004931.429432	-20113520.664433066	-5885.185578508223	-30097.82702438333	1.828735301366972	3976.024035017003
574240821.2273525	-148257481737.20157	18282511225.365726	-19646596.199474644	-4504.558618524009	-30355.698818756922	2.232800220025546	3967.591999228154
574471221.2273525	-149135271549.1678	11265108761.514101	-19080702.517856963	-3113.7194590193	-30548.34326867439	2.6882098878765808	3958.934728672387
574701621.2273525	-149691755129.64127	4210874435.9169307	-18403763.88960694	-1715.9990172383527	-30675.37055232011	3.1970656962722397	3950.0518698102424
574932021.2273525	-149925732540.61078	-2865046753.6632156	-17603243.552953202	-314.7456289021817	-30736.579579215515	3.761267406768632	3940.9447305580256
575162421.2273525	-149836776159.80972	-9947485220.034399	-16666190.686779933	1086.6870133572638	-30731.959045614072	4.382508300952619	3931.6161508661658
575392821.2273525	-149425230485.38504	-17021290881.868658	-15579288.600105206	2484.9520805392795	-30661.687607518437	5.062271224376756	3922.0703789310855
575623221.2273525	-148692209176.89597	-24071376532.021095	-14328903.504934317	3876.7217147170277	-30526.133168577962	5.801825079340346	3912.312953831503
575853621.2273525	-147639589281.72437	-31082761384.89622	-12901134.161626099	5258.699151093993	-30325.85128362575	6.60222220885443	3902.350594847415
576084021.2273525	-146270002689.63513	-38040614042.79251	-11281862.012155712	6627.6306819038355	-30061.58268249162	7.464296449123152	3892.191097374381
576314421.2273525	-144586824853.64496	-44930294791.71499	-9456801.680324445	7980.31741061098	-29734.249928384525	8.388661891111207	3881.843235136933
576544821.2273525	-142594160833.63483	-51737397029.42954	-7411551.676036739	9313.626726284312	-29344.953230724626	9.375712346720235	3871.316668292632
576775221.2273525	-140296828735.0531	-58447787633.83679	-5131645.141929208	10624.503430133138	-28894.9654385611	10.425621513939733	3860.6218569715675
577005621.2273525	-137700340630.4354	-65047646086.46292	-2602600.4820672255	11909.980448918455	-28385.72624672513	11.538343834192542	3849.7699797920413
577236021.2273525	-134810881066.12903	-71523502173.93626	190028.2858828797	13167.18907325147	-27818.835652565405	12.71361603396205	3838.7728569154538
577466421.2273525	-131635283270.4727	-77862272099.6597	3260601.611645246	14393.368662627265	-27196.04670644562	13.950959341669114	3827.6428772404956
577696821.2273525	-128181003192.57736	-84051292848.41028	6623345.080920546	15585.87576336954	-26519.25760408789	15.249682369662432	3816.392929380938
577927221.2273525	-124456091512.72353	-90078354658.19801	10292300.823536638	16742.192590432744	-25790.503173281482	16.608884650098982	3805.0363361174495
578157621.2273525	-120469163776.10089	-95931731466.27708	14281279.810424134	17859.934829164362	-25011.9458113968	18.0274608124202	3793.586792058781
578388021.2273525	-116229368811.10437	-101600209209.6063	18603815.18572338	18936.85871861428	-24185.86593351602	19.50410538907901	3782.0583042893672
578618421.2273525	-111746355601.5934	-107073111874.1685	23273116.777135104	19970.867383726345	-23314.65199378828	21.037318235141125	3770.4651358179217
