573319221.2273525	-141584065527.56796	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.530504817427	0.9006915533942339	4000.0
573319222.2273525	-141584075460.55945	45684162006.636734	-21033366.818136178	-9932.988590230792	-28939.53259022463	0.9006926105033111	3999.999966696059
573319226.2273525	-141584115192.468	45684046248.4897	-21033363.21535728	-9932.965685512352	-28939.540931841788	0.9006968389473538	3999.9998334802553
573319242.2273525	-141584274119.186	45683583215.567856	-21033348.804072548	-9932.874066568867	-28939.57429812402	0.9007137528472761	3999.999300616425
573319306.2273525	-141584909811.39902	45681731078.541954	-21033291.15622734	-9932.507589679362	-28939.70776027039	0.9007814104270147	3999.99716915123
573319562.2273525	-141587452345.70413	45674322445.02719	-21033060.521542612	-9931.0416642734	-28940.241561134604	0.9010520724278558	3999.988643132474
573320586.2273525	-141597618730.04593	45644686544.73112	-21032137.289714318	-9925.177677157153	-28942.376001022287	0.9021352274117648	3999.9545365295817
573324682.2273525	-141638224213.17447	45526121105.65003	-21028433.25842918	-9901.717165592636	-28950.90154161847	0.906475963537574	3999.818069657623
573341066.2273525	-141799684756.02615	45051511344.91853	-21013438.537507784	-9807.802415762742	-28984.808082873045	0.92396905478861	3999.271553881629
573406602.2273525	-142430111721.66632	43147594118.2065	-20950542.05957804	-9430.99978813904	-29117.296868898382	0.9960420810591017	3997.0750605238773
573668746.2273525	-144703176168.96466	35450066784.76793	-20648330.331635214	-7906.758125782518	-29596.604081740756	1.319090873999444	3988.11885697507
574717322.2273525	-149717949028.22473	3729191167.3680377	-18353279.315742016	-1620.5825382330227	-30681.632719517962	3.2337365808450094	3949.4383457241224
575818721.0301528	-147819480169.53482	-30023777310.2531	-13129364.6482567	5050.120662288218	-30360.321792749946	6.477035265342738	3903.8725321519637
576827292.6409707	-139735965668.9103	-59949539574.686424	-4582378.05355907	10917.35259758419	-28785.00273330911	10.671614020036209	3858.182610102877
578259849.7407566	-118618611976.2788	-98470302375.19164	16157230.211917939	18342.931708359953	-24651.139488823956	18.67556671712671	3788.4805019895584
579701794.1887107	-87720285190.77103	-129899071885.8806	50250263.28238852	24203.770764893598	-18689.719289671473	28.9495444330126	3715.522000975368
581161649.9621669	-49284814708.88207	-152012567433.94583	101214438.91963075	28089.402321030506	-11465.744402435288	41.110602350898894	3642.4245521799517
582620178.3346945	-6823505642.402142	-163137827111.25366	170714237.6115401	29770.332590279704	-3768.5182132772875	54.29305845222845	3573.7563785627212
583855995.2968138	29974270808.000427	-163809758616.11826	244833193.98457056	29541.876293406218	2627.035565247372	65.6347353134316	3521.375391538018
585490158.0621789	76638617507.05096	-153088079556.75943	363953881.7024427	27223.03979002143	10301.485619189429	79.94500747734934	3463.1187276230817
587181446.691118	119298980318.47583	-129949375057.71992	510485419.52840924	22966.274090781295	16778.16636091676	92.95822050886404	3418.5663186414513
588937238.5328661	154774109387.05698	-95962385905.7062	683684045.903279	17292.889899742437	21602.648053863002	103.87093078725847	3390.89025114077
590754603.674663	180377209295.05493	-53737597961.33768	880663813.3172659	10843.99052132868	24526.016135295202	112.5265227112787	3381.0687036560466
592599344.6478688	194344866497.20078	-7268568253.711641	1095109535.53029	4352.757503833527	25556.142681748996	119.91764225874513	3367.7350560087566
594198887.533038	197060715874.06192	33424799203.741768	1292507071.65306	-875.4703097079628	25147.649168504693	127.25140255537323	3342.446131184875
595840876.0549332	191602478067.47037	73692659060.56262	1509917367.800515	-5666.798501824535	23759.028864629297	138.4372535167575	3305.6268746320175
598122267.2854673	172081742830.00204	124593093180.58734	1854107632.284634	-11233.051145013073	20683.003164637375	166.34339757952753	3241.8804534071173
600500667.8785903	139764576232.5971	169050751438.90308	2307599345.021034	-15734.603090551489	16589.819654264167	220.00156521349354	3166.4738376577525
602969552.0892183	96400974930.74585	204178509248.9775	2955580556.222292	-19211.558591514677	11795.652321207459	311.5554243843809	3081.04839352659
605455868.1066682	45326667557.55658	227103686248.16376	3886947927.8192444	-21724.02976144879	6584.535580269021	444.1613359107172	2980.604157723338
