573319221.2273525	585162266.5060655	148771950837.92905	207055437776.99603	0.0002449500569230677
573319222.2273525	585162118.9989195	148771951404.3979	207055420647.07867	0.00024495008732894986
573319226.2273525	585161528.9738934	148771953670.27533	207055352127.40854	0.0002449502089525367
573319242.2273525	585159168.9327757	148771962733.8171	207055078048.71698	0.00024495069544791954
573319306.2273525	585149729.7107542	148771998988.49765	207053981733.7759	0.0002449526414458926
573319562.2273525	585111987.9032402	148772144015.4338	207049596471.2081	0.00024496042570089187
573320586.2273525	584961262.2194912	148772724254.6059	207032055376.13074	0.0002449915669289071
573324682.2273525	584362240.4783121	148775047314.33557	206961890282.01273	0.00024511619906215194
573341066.2273525	582029290.4466906	148784373214.8451	206681218684.098	0.00024561579628780384
573406602.2273525	573774304.9346535	148822216225.13574	205558365555.22903	0.00024763084770397606
573668746.2273525	562041986.0279639	148982270269.93643	201065106406.57617	0.0002559301539568748
574717322.2273525	936405058.8123814	149764386489.07333	183115594432.6841	0.0002913262320961046
576431392.1626037	2383414571.2852263	151549210904.52484	154261408442.55576	0.0003467984404623717
578152042.3951364	4273606956.290734	153990104462.08536	126649318791.71263	0.0003867026068191884
579921430.8270248	6567905142.287168	157175742373.6268	100524772218.17595	0.00040225060824806416
581731827.9716393	9507734747.69968	161113778290.60583	76997066082.60231	0.00038750358793412335
583580416.6587329	13725504570.774488	165782704662.15314	57075060085.64094	0.0003412740716303153
585497042.1752799	20323340551.252483	171220864172.9927	41495879678.023544	0.0002655282412662755
587429869.6146175	30190148233.257427	177197815765.2966	31441087046.80024	0.00016974654144143804
589456650.0334042	44701810396.72406	183839794925.92053	26333155333.69705	6.215976697600408e-05
590676098.7212265	55652773882.81667	187947721678.0095	24974748002.48444	2.3198562950992995e-05
591908621.2409797	68409013225.10442	192135814230.49	24121554730.70924	7.325909495851636e-05
593096210.1723654	82300789753.8784	196168297334.799	23331198800.358402	0.00012644963399372573
595080389.6280361	108696528682.30592	202805687540.79376	21412768849.14272	0.0002010580970359358
597091238.7653512	138892802787.02777	209279140913.2087	18399233462.371967	0.00025455732683359175
599190579.1400307	172987806003.48682	215637355459.6139	14285939625.314938	0.00028989155162989277
601505298.5688573	211876769165.63943	222071558381.08508	9243026332.858427	0.0003208858735042464
604248034.776262	256938695394.66608	228875529797.00284	3883497914.873414	0.0003905700309280248
606853233.8136592	296117820781.7167	234630248299.27182	1261210082.8668997	0.0005340921673401809
