573319221.2273525	-141584065527.568	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.53050481743	0.9006915533942341	4000.0
573319222.2273525	-141584075460.55948	45684162006.63675	-21033366.81813618	-9932.988590230798	-28939.532590224637	0.9006926105033113	3999.9999666960584
573319226.2273525	-141584115192.468	45684046248.489685	-21033363.215357285	-9932.965685512358	-28939.540931841806	0.9006968389473539	3999.999833480255
573319242.2273525	-141584274119.18604	45683583215.56785	-21033348.804072555	-9932.874066568873	-28939.574298124036	0.9007137528472763	3999.9993006164245
573319306.2273525	-141584909811.399	45681731078.541954	-21033291.15622734	-9932.507589679364	-28939.70776027039	0.9007814104270149	3999.99716915123
573319562.2273525	-141587452345.7042	45674322445.02719	-21033060.52154262	-9931.041664273407	-28940.24156113462	0.9010520724278559	3999.9886431324744
573320586.2273525	-141597618730.04605	45644686544.73113	-21032137.289714336	-9925.177677157159	-28942.3760010223	0.9021352274117652	3999.9545365295826
573324682.2273525	-141638224213.1746	45526121105.650055	-21028433.2584292	-9901.71716559264	-28950.90154161849	0.9064759635375744	3999.8180696576237
573341066.2273525	-141799684756.0263	45051511344.91854	-21013438.537507817	-9807.802415762744	-28984.808082873078	0.9239690547886116	3999.27155388163
573406602.2273525	-142430111721.67044	43147594118.20259	-20950542.05959538	-9430.999788137971	-29117.29686889849	0.9960420810601587	3997.0750605238813
573607417.6203566	-144207253595.9357	37261993841.930046	-20726737.9058265	-8265.654853791175	-29491.779258318344	1.2384055428554528	3990.238908811764
573808236.412802	-145748901634.90985	31305900585.52431	-20450887.949495327	-7085.715946966636	-29818.251158702962	1.5146401783468197	3983.2395710994647
574008300.1320146	-147047858851.97794	25311842590.616158	-20117395.970221892	-5897.838111174632	-30095.151653838693	1.8252469439892651	3976.1006205790613
574207524.7587466	-148104161730.49048	19292699269.663227	-19719913.57314286	-4704.790738763564	-30322.452727784177	2.1712845669491276	3968.8244554194366
574405828.9182768	-148918720635.4326	13261194381.869728	-19252066.680006977	-3509.313227452442	-30500.322203354488	2.5536109267202236	3961.414786221583
574603128.9010873	-149493280403.7408	7229984122.536017	-18707527.28465853	-2314.1298172931834	-30629.11526193216	2.972871169841975	3953.8767085489853
574799333.9549056	-149830411852.45065	1211742953.6005516	-18080096.63117402	-1121.9639938996684	-30709.372014413006	3.4294820968801485	3946.216786839306
574994343.9563514	-149933531691.76242	-4780822290.729905	-17363793.93457289	64.46135971869626	-30741.82072857247	3.923618258098631	3938.4430643408127
575188044.5306405	-149806936574.62906	-10734882384.608742	-16552966.923777187	1242.4088512052556	-30727.383495787384	4.45518892317773	3930.565187795072
575380303.4632146	-149455862003.60376	-16637440295.658064	-15642416.266338894	2409.1204307448447	-30667.186721208505	5.023813883392756	3922.594499158541
575570962.8217556	-148886573672.05908	-22475162566.292347	-14627562.817470837	3561.7870827006846	-30562.577607578758	5.628781729243803	3914.544322732578
575759830.9551098	-148106503702.18073	-28234220712.47069	-13504652.447283415	4697.520860624371	-30415.149341553784	6.268998889453397	3906.430286335675
575946673.4586505	-147124433756.17566	-33900120550.49398	-12271009.554182598	5813.324999331191	-30226.77522979296	6.942926229714577	3898.270711499581
576131195.0812849	-145950782895.3438	-39457284619.12245	-10925408.920598928	6906.0160746505735	-29999.662918829315	7.648470816500741	3890.0874294823197
576313019.876762	-144598002416.1785	-44888625194.53838	-9468553.482371543	7972.145458026426	-29736.42933595214	8.382850664210428	3881.9067242496144
576491658.5722878	-143081175511.29517	-50174794948.53271	-7903772.898271549	9007.859008936848	-29440.215198746893	9.142383939302915	3873.760900694269
576666458.2923778	-141418941215.45587	-55293007790.98965	-6238061.200959524	10008.67501899919	-29114.862420064623	9.922165179885267	3865.690735813162
576836520.0842698	-139634987543.2651	-60215060308.68089	-4483703.830423592	10969.109756398717	-28765.20213321158	10.715540292146594	3857.7495303068813
