573319221.2273525	585162266.5067824	148771950837.92908	207055437776.99597	0.0002449500569230677
573319222.2273525	585162118.9996377	148771951404.39798	207055420647.0786	0.00024495008732894986
573319226.2273525	585161528.9745976	148771953670.27536	207055352127.40848	0.0002449502089525367
573319242.2273525	585159168.9335529	148771962733.81717	207055078048.71704	0.00024495069544791954
573319306.2273525	585149729.7114637	148771998988.49765	207053981733.77588	0.0002449526414458926
573319562.2273525	585111987.9040368	148772144015.4339	207049596471.2081	0.00024496042570089187
573320586.2273525	584961262.2203603	148772724254.60605	207032055376.1308	0.0002449915669289071
573324682.2273525	584362240.4792364	148775047314.33575	206961890282.01288	0.00024511619906215194
573341066.2273525	582029290.4475945	148784373214.84525	206681218684.0981	0.00024561579628780384
573406602.2273525	573774304.9353791	148822216225.13855	205558365555.22467	0.00024763084770397606
573607417.6203566	561318813.7281005	148943575236.92053	202116478097.0951	0.000253957260155993
573808236.412802	572655109.8923659	149073143649.32462	198673711228.34302	0.0002604785009769361
574008300.1320146	610725800.3840002	149210464019.76297	195244424552.8003	0.00026712650934576334
574207524.7587466	674761259.6337675	149355453050.3521	191831396078.8529	0.00027385686049747693
574405828.9182768	761600993.6721218	149508009828.13538	188437327118.27347	0.00028062813894268835
574603128.9010873	867470516.0896703	149668012301.41055	185064921052.28674	0.0002874018331909322
574799333.9549056	989017039.5201927	149835312806.26233	181716956966.69977	0.00029414217133291704
574994343.9563514	1123526755.574857	150009734646.92752	178396321731.78857	0.000300816004789033
575188044.5306405	1268759174.9478974	150191065711.93585	175106084360.4576	0.00030739259526409634
575380303.4632146	1422741703.0460691	150379052236.39703	171849546501.8652	0.00031384345553010844
575570962.8217556	1583660885.8106554	150573387310.48172	168630363160.56027	0.0003201420722204462
575759830.9551098	1749873689.512291	150773697442.55865	165452661520.86523	0.0003262636728466002
575946673.4586505	1919979014.1936288	150979526201.3728	162321172359.88437	0.000332185022316112
576131195.0812849	2092837194.947622	151190305432.07056	159241506626.5373	0.00033788401861498227
576313019.876762	2267499567.258218	151405320462.18988	156220450825.89938	0.0003433393658686618
576491658.5722878	2443086521.6874294	151623655464.0831	153266461199.23804	0.0003485300319421336
576666458.2923778	2618662268.711832	151844109809.99036	150390428576.95474	0.0003534344485404877
576836520.0842698	2793096835.834921	152065062569.57736	147606940619.49084	0.0003580291942444982
577000551.6892624	2964853439.985436	152284234736.33093	144936551320.58102	0.00036228655034266084
577156572.0937406	3131578095.210886	152498221429.10394	142410370601.87753	0.00036616930484762274
577301197.8490909	3289179347.4702153	152701385946.41153	140081238559.24368	0.00036961735396089514
577366223.4480417	3361017011.6761336	152794237923.36942	139038101149.6114	0.00037111884634526593
577475249.2096251	3482828696.493751	152952015554.9995	137294942898.95369	0.0003735667839634728
577582842.8620495	3604692368.8722563	153110294720.66718	135582014267.95251	0.00037589543950067485
577719183.1534178	3761384006.6388965	153314533292.83688	133422202877.03435	0.00037871901716797474
577876800.8876948	3945477875.438287	153555754647.32526	130940827054.55357	0.00038180159423993685
578053140.1390227	4154806696.449411	153832112469.01645	128185139301.38835	0.000385013294942998
578247992.5828167	4389737555.55648	154145433121.18152	125166210173.79643	0.0003882632064190348
578463149.7220951	4653066801.20754	154501073638.8958	121865805912.5167	0.0003914773740562021
578692095.7641997	4937556293.101463	154890614103.55807	118393687586.36134	0.0003944549564800003
578921672.2688576	5227490154.055106	155292679139.33405	114954972008.27097	0.0003969718347262553
579152055.6946933	5523798773.968136	155707628466.36227	111549200311.53915	0.0003990159345630005
579383380.0387703	5827777180.656623	156135768919.64252	108176674431.56168	0.00040057467223747007
579615792.0927652	6141132180.474504	156577449913.22226	104837636845.32654	0.0004016355537870925
579849449.8651929	6465761570.768437	157033063078.49725	101532317282.81529	0.00040218600540759013
580084528.4966271	6803243122.469274	157503056519.20734	98260875727.16173	0.00040221322603706825
580321221.4430488	7154504219.695511	157987940916.61444	95023419966.05861	0.00040170398510978986
580559746.2975644	7520120112.528871	158488305721.5289	91819965946.0048	0.00040064438798269753
580800349.9352831	7900871353.495299	159004835469.94876	88650419154.0978	0.0003990195776692564
581043315.0983952	8298166706.991288	159538330665.2684	85514550132.65622	0.00039681336315827085
581288971.604085	8714273224.238605	160089740915.40598	82411928663.88866	0.0003940077130680518
581537710.446061	9152399124.94126	160660207866.02298	79341849138.39055	0.0003905820678517635
581790002.1869211	9616753664.753248	161251122189.6326	76303240025.79753	0.00038651240327387983
582046426.9596243	10112661927.681759	161864213741.05093	73294486949.784	0.0003817698373075048
582306033.9783067	10642924052.88762	162497534371.6994	70332118511.7065	0.0003763556650107055
582567005.7082818	11207443323.686487	163146754217.2116	67441030796.9971	0.00037030333326309496
582829841.0554825	11809489373.02715	163813104639.3292	64619259820.20528	0.000363603483996203
583094980.9971907	12451997845.852526	164497742351.38663	61866165382.85519	0.0003562459188316096
583362893.5591468	13138686729.55852	165201957641.82504	59181533635.95705	0.0003482178609654867
583634088.0455571	13874528385.700642	165927215290.56165	56565532496.682655	0.0003395034773714211
583909139.7171421	14665991411.390911	166675227460.093	54018608916.13722	0.000330082922406684
584188714.8596356	15521197790.391533	167448033534.5792	51541447062.7027	0.00031993115658504134
584473608.7807488	16450109396.281902	168248122118.77982	49134890178.978195	0.0003090160898659934
584764805.4432379	17464475405.499195	169078623712.4458	46799802063.48361	0.0002972955782364793
585063562.4616364	18576991279.718887	169943590809.46753	44536916808.6061	0.00028471293150026457
585371565.6675761	19801608228.614773	170848502872.39716	42346469930.89077	0.0002711888011519523
585674620.3097945	21084618918.575752	171751410801.68097	40333602837.99938	0.0002573760417402563
585963958.1817857	22383646549.272102	172624565801.931	38544253103.51171	0.00024375919441189549
586243950.6170326	23712092536.292374	173479406673.6481	36935876840.275536	0.00023021914621386034
586516966.7395449	25077935106.31076	174321896356.92957	35483711645.65723	0.00021670669707373453
586784686.0786369	26487967750.81693	175156224517.20706	34169994873.80595	0.00020319205177326473
587048390.0335361	27948238098.98132	175985579847.99216	32981094785.819115	0.00018965602851548453
587309123.4855014	29463849688.81265	176812579797.45114	31905945283.051094	0.0001760853192120105
587567792.1812834	31038636495.127216	177639531355.44104	30935134740.204754	0.00016246982246164669
587825224.7453389	32675925006.48477	178468598468.68753	30060354558.545162	0.00014880126560246933
588082215.8084154	34379832764.50343	179301920329.18646	29274050543.07545	0.00013507271550061587
588339562.5880727	36155879342.273056	180141715841.77588	28569185665.324	0.00012127875712895557
588598101.516629	38011240913.79226	180990393537.78766	27939071678.290997	0.00010741661655267948
588858745.4311247	39955096121.27054	181850667377.5604	27377255005.53863	9.348944752143198e-05
589122531.5320767	41999116677.02575	182725711231.15503	26877424212.436874	7.951416086899996e-05
589390686.1095877	44158023829.41013	183619371937.2764	26433329479.56084	6.554137121372622e-05
589664729.1954962	46450274857.335	184536518532.2356	26038683183.82448	5.1710939518062366e-05
589902374.3185546	48508557995.24645	185334665976.02133	25738940289.49478	4.041855446889274e-05
590095433.1916357	50228303436.0085	185984778620.29	25520836314.884445	3.218509442593585e-05
590257995.7378058	51709050083.32092	186533261696.93832	25352750318.636642	2.649760824120028e-05
590409821.3745265	53118692995.24034	187046309600.2119	25207174926.62762	2.2984744917264573e-05
590527657.4403156	54230418498.69737	187444976865.76718	25100988320.765453	2.199470444031154e-05
590647819.8480526	55379928815.92889	187851903204.13245	24998195136.220585	2.2768609680458377e-05
590769135.3133881	56556658830.13134	188263094164.76834	24899462200.484924	2.5180427216562642e-05
590949423.7634785	58335440299.56824	188874755217.2256	24760886261.55171	3.086233879847234e-05
591100408.2692673	59852757272.562805	189387453765.54752	24651180344.80453	3.675044630549768e-05
591260048.8447188	61484591108.98924	189929910698.87115	24540292405.076195	4.356516297564082e-05
591440618.0406061	63364673217.81851	190543826838.82806	24419805048.884895	5.1656227394736756e-05
591649369.7062073	65583968709.95003	191253856314.57245	24285113810.837185	6.124598739734222e-05
591893625.1007982	68243517469.79595	192084799261.9913	24130965913.079327	7.256433311176253e-05
592181332.1530744	71463046645.62413	193063376453.00494	23950033352.60659	8.583968001859072e-05
592508779.7114457	75239527792.42218	194176274801.89612	23739346944.179142	0.00010071441330345495
592824213.9838953	78986593563.3383	195246839778.4379	23526313150.0889	0.00011470473541938825
593129556.521291	82712303672.16269	196281138445.41653	23306420083.62091	0.00012786752521363006
593428359.1692069	86449652342.35216	197290810662.27374	23074952938.147854	0.00014034517523950335
593722833.9210292	90219901630.80505	198282950130.62943	22828561180.180645	0.00015222227609963982
594014427.3163153	94037857996.49951	199262050740.98026	22564762565.5747	0.000163550221585371
594304159.8192123	97914662165.63947	200231155924.89807	22281647753.613884	0.00017436206760275776
594592791.9672769	101858187756.3102	201192420565.8534	21977723226.686134	0.00018467993342632358
594880907.3566844	105873014572.32445	202147391780.50247	21651827325.527096	0.00019451890213615923
595168969.2399371	109961340470.65692	203097200188.06216	21303070292.806217	0.0002038897454065852
595457350.5571007	114124324549.94756	204042661921.24484	20930801239.408264	0.00021280057284444708
595746355.6485186	118362947770.18571	204984352696.30258	20534584438.270504	0.00022125812764143724
596036235.9857717	122678279479.58488	205922661808.15634	20114182192.032127	0.00022926883205026563
596327199.5090693	127071757364.62267	206857825036.79474	19669545768.491123	0.00023683960934613895
596619420.3520705	131545329919.10338	207789958639.67065	19200805165.71827	0.0002439786962219489
596913042.2481717	136100365435.28154	208719072940.3339	18708267926.322456	0.000250696281968107
597208188.5484513	140736381679.61713	209645106830.4362	18192406489.85732	0.00025700530196953264
597504960.6562362	145450915978.13626	210567925434.73218	17653864108.192898	0.00026292196255097577
597803448.1535075	150240539537.41055	211487354430.203	17093440054.189379	0.0002684665257908801
598103732.6620693	155101800335.11633	212403194021.95044	16512084147.138456	0.00027366394067283807
598405892.0923604	160031705328.5307	213315233702.9715	15910890003.483877	0.00027854448286942704
598710009.4104209	165028175730.89325	214223279881.65424	15291078526.018724	0.0002831444593689998
599016186.4646368	170090712103.63763	215127196800.66592	14653969568.921083	0.000287506959269446
599324556.3135376	175219701349.51544	216026940323.3952	14000955631.208366	0.00029168255743368545
599635315.2838926	180414833380.25037	216922645547.41	13333433940.871256	0.00029573028905682005
599948773.4897518	185675644026.21176	217814759441.42035	12652698965.566269	0.0002997188981257009
600265461.1779584	191004338631.23563	218704317496.24542	11959717113.497631	0.000303729000787896
600586387.5267701	196411065091.75586	219593614695.2826	11254578416.984783	0.00030785786115701286
600913822.5563146	201927593617.30118	220488232822.66406	10534835409.067556	0.00031223328887805763
601247857.2016038	207549813791.7847	221387591627.2235	9803188801.530008	0.0003169725113199956
601455440.4524168	211039260297.95816	221939719158.45572	9351180697.85832	0.00032010736018909174
601749190.1575032	215969680663.33252	222712170373.8419	8716769528.00361	0.00032485561180176304
602019074.8687713	220489208722.09067	223412741262.30692	8140975869.909914	0.00032960186198108986
602310717.789201	225357549154.6217	224160025555.66513	7528429072.079012	0.00033521700208922616
602611490.5219285	230355852722.84705	224920165531.72263	6909527576.764564	0.0003416159873906989
602917679.6005195	235414786414.27936	225683129899.81638	6295423482.685607	0.00034884779348979384
603227748.3342679	240501902435.2329	226444757373.78693	5692714547.201693	0.0003569925104399904
603540942.3618942	245598794401.6184	227203027517.87836	5106517167.100336	0.0003661392355234562
603856855.5738517	250694540035.15347	227956897518.82504	4541460519.651009	0.0003763783978693907
604175256.052984	255782636662.125	228705837268.75534	4002130188.936428	0.0003877980428029647
604496005.4564552	260857116888.38077	229449616202.42706	3493329805.6835084	0.0004004817131360263
604819015.2027946	265910608989.4878	230188190646.483	3020284331.2014837	0.00041450709163470817
605144217.6360106	270935047911.92526	230921633813.2967	2588816041.6643577	0.0004299450178772997
605471544.308417	275922267792.1323	231650087243.3591	2205445789.9108543	0.00044685870399113466
