573319221.2273525	-141584065527.568	45684190946.16821	-21033367.71882826	-9932.9943164093	-28939.53050481743	0.9006915533942349	4000.0
573319222.2273525	-141584075460.5594	45684162006.63671	-21033366.818136178	-9932.98859023079	-28939.532590224622	0.9006926105033114	3999.99996669606
573319226.0865732	-141584113794.11282	45684050322.57508	-21033363.342156645	-9932.96649163946	-28939.54063826054	0.9006966901278983	3999.999838168762
573319240.9427853	-141584261359.7371	45683620390.39398	-21033349.961099017	-9932.881422241084	-28939.57161930806	0.9007123948998996	3999.9993433976756
573319300.3676332	-141584851609.59543	45681900657.0669	-21033296.434535313	-9932.54114368578	-28939.695540926656	0.900775215694977	3999.9973643048193
573319538.0670253	-141587212406.81744	45675021650.12216	-21033082.29094686	-9931.180014077145	-28940.191186258897	0.9010265261893198	3999.9894477971934
573320442.3662647	-141596190823.92865	45648850204.86043	-21032267.06091992	-9926.001532430326	-28942.076208728125	0.901983006698256	3999.9593283880477
573323882.81276	-141630306805.56354	45549264214.38633	-21029157.56947742	-9906.296516668592	-28949.2391511098	0.9056277635415855	3999.844708925292
573336327.2874014	-141753141772.778	45188845458.67946	-21017805.12478305	-9834.97842055616	-28975.033076037616	0.9188878799685053	3999.4297358962203
573386105.1859671	-142235594063.59885	43743994266.7263	-20970722.66462495	-9549.042825660543	-29076.400057897827	0.9731370647956862	3997.7638363199617
573571007.6234926	-143902432311.75558	38334622666.52455	-20770980.096771	-8478.087876916808	-29427.426000399777	1.192001612045243	3991.4903487998017
574201185.5712093	-148074216421.94653	19484898463.658813	-19733640.97408899	-4742.887160242157	-30315.96885282872	2.15969383396013	3969.0585649505792
575322865.8650519	-149584238439.95758	-14875317667.472778	-15925951.38686412	2060.9371259443483	-30689.946020594736	4.849610849197831	3924.991375070584
576396843.9209937	-143909293011.37204	-47375677518.85279	-8751186.472836964	8459.678694262024	-29602.039847645843	8.734551904580872	3878.097491169765
577031051.7420881	-137395680251.814	-65768751362.11862	-2307566.062562243	12050.184491441414	-28325.955300279405	11.665001234245965	3848.5630779106687
578049608.1114887	-122370318203.4184	-93209979261.64499	12370503.85702068	17340.878560810514	-25382.997704988644	17.355108344392427	3798.9651082580363
579354692.1494178	-95909976239.92755	-123137650375.75406	40665508.467089005	22965.90381839732	-20257.415870171157	26.29535089610704	3733.152991486376
580547914.6307716	-66124704817.25912	-144007313589.25455	77616243.08662271	26722.044350529624	-14602.733608451965	35.8254076893429	3672.8250709677686
581729087.4286178	-33070392769.63648	-157676577688.2386	125969120.81255043	29004.28490345321	-8489.221906969355	46.162344777236754	3615.003382966033
582941347.6448542	2753440263.548833	-164076316477.2298	188626256.74850616	29850.759229839085	-2077.869240440605	57.25010102506363	3559.5500406239303
584214690.8643584	40515557117.38297	-162546986994.66116	268958318.87400955	29215.368469282603	4406.4256560344875	68.87448639754237	3507.4268741963588
585474284.6313727	76206240721.61736	-153251055177.13165	362685928.9520578	27255.088537921984	10232.93893305178	79.81280593383637	3463.616163846689
586707241.2441614	108085503823.72032	-137521762190.13284	467206639.9811113	24310.58208647185	15135.514272730696	89.54130867831486	3429.327807424534
587955804.339338	136171911412.65498	-116012832258.5271	584498215.4434372	20576.89418975281	19152.501952447063	98.11136228709206	3403.9864973504123
588781842.6698817	152045287942.11264	-99292643447.93036	667609147.4983889	17827.276447342512	21256.35993854879	103.01528726418553	3392.564393287909
