573319221.2273525	-141584065527.56796	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.530504817427	0.9006915533942339	4000.0
573319222.2273525	-141584075460.55942	45684162006.63673	-21033366.818136178	-9932.988590230796	-28939.53259022463	0.9006926105033108	3999.9999666960584
573319226.2273525	-141584115192.468	45684046248.489685	-21033363.21535728	-9932.965685512356	-28939.54093184179	0.9006968389473535	3999.999833480255
573319242.2273525	-141584274119.18597	45683583215.56785	-21033348.804072548	-9932.874066568873	-28939.574298124022	0.9007137528472758	3999.9993006164245
573319306.2273525	-141584909811.399	45681731078.541954	-21033291.156227335	-9932.507589679366	-28939.70776027039	0.9007814104270144	3999.99716915123
573319562.2273525	-141587452345.7041	45674322445.02719	-21033060.521542616	-9931.041664273405	-28940.241561134604	0.9010520724278556	3999.9886431324744
573320586.2273525	-141597618730.0459	45644686544.73111	-21032137.289714325	-9925.177677157159	-28942.37600102228	0.9021352274117646	3999.9545365295826
573324682.2273525	-141638224213.17444	45526121105.65003	-21028433.258429192	-9901.71716559264	-28950.901541618463	0.9064759635375736	3999.8180696576237
573341066.2273525	-141799684756.02615	45051511344.91844	-21013438.537507843	-9807.802415762737	-28984.808082873045	0.92396905478861	3999.27155388163
573406602.2273525	-142430111721.68082	43147594118.1285	-20950542.059627384	-9430.999788130883	-29117.296868904883	0.9960420810593804	3997.0750605238813
573517403.7642413	-143439611008.81296	39909445417.73424	-20833088.057017747	-8789.939413888755	-29329.818578608807	1.125688207174185	3993.323050955107
573627724.730299	-144373900280.20123	36662742734.415054	-20701322.362935215	-8146.964668495756	-29526.985739867363	1.264769666660002	3989.5386092041285
573737205.1527227	-145230707770.36536	33420059618.686737	-20554837.02814899	-7504.602881956464	-29708.30360313863	1.412950959698929	3985.734197656858
573845880.8722156	-146011450444.0208	30182352914.957497	-20392825.784865092	-6863.081030491825	-29874.05523047059	1.5703344692902428	3981.9090333860086
573953785.1110653	-146717481696.0765	26950571383.167656	-20214481.875268754	-6222.623502914857	-30024.51229465707	1.7370122509044243	3978.0624858369515
574060135.7755251	-147345557712.21005	23750173059.821465	-20020553.451858543	-5588.311611521641	-30158.96187009699	1.9116908714930985	3974.2235902147613
574163823.3759711	-147892819432.76007	20616842324.766396	-19813066.15961479	-4967.253440925193	-30276.752194456883	2.092162321154277	3970.4349090228197
574264620.4384273	-148362982269.16074	17559795502.449253	-19592927.45920018	-4361.308079343156	-30378.62706313951	2.2774265390946087	3966.7081962806346
574362244.0981491	-148760028350.36703	14589792539.695429	-19361455.068301655	-3772.6359518270783	-30465.382916242943	2.4662678771205684	3963.0576749710303
574456333.958166	-149088245980.2079	11719812816.908659	-19120491.546379715	-3203.832200031743	-30537.875302722372	2.6571900035501916	3959.5009397589815
574546414.1679833	-149352277932.0349	8966215085.295612	-18872584.99900593	-2658.1558400975664	-30597.02620735859	2.848307666996808	3956.060501215018
574631823.2157211	-149557184033.35718	6350889061.394235	-18621302.554737452	-2139.9551321669774	-30643.832384669156	3.037150991025982	3952.7666391911443
574711568.5929208	-149708524178.53473	3905715573.2748485	-18371846.29748998	-1655.5497810166653	-30679.373440183976	3.220268643213553	3949.6632927580686
574783953.400419	-149812436086.343	1684035379.9930258	-18132557.15793158	-1215.5003095325094	-30704.805459964307	3.3922325632925645	3946.823120721239
574823756.0413313	-149855998752.8057	461673329.83377105	-17995614.25794437	-973.4229906527893	-30716.02001500438	3.4891428505018776	3945.251971799042
574871008.8642017	-149895204429.10995	-990010493.0422897	-17827982.003927004	-685.9675064038316	-30726.781740169776	3.6063742023107577	3943.3780961298457
