600351103.2998934	142099484891.39297	166548871631.94244	2275017984.331073	-15487.341301474875	16865.3632059538	215.70409371495325	3171.3970356688837
600747394.0412362	135833081558.98677	173087399824.19464	2362783051.9373703	-16132.713153731256	16130.996091032164	227.38790355232558	3158.293038488789
601147166.8044733	129258742371.867	179385822644.01334	2456205771.3590355	-16752.535403577203	15376.888954437722	240.15847572317978	3144.9010752321296
601550566.1376736	122379792934.57454	185433261248.42218	2555857432.664537	-17347.343523426072	14603.503305078437	254.07593633324717	3131.196484279716
601957738.1615825	115199324673.01637	191218473221.5149	2662351753.720945	-17917.671536990747	13811.150156905762	269.1982804943832	3117.145093776599
602368830.519757	107720209036.66994	196729773081.15915	2776345791.3973184	-18464.03883285718	12999.98487692983	285.58041109708984	3102.702362752259
602783992.3945136	99945116060.5114	201954948776.19077	2898540490.600675	-18986.935863916056	12170.001756257594	303.2730250817841	3087.8126721561807
603203373.0073491	91876568751.54561	206881155379.51785	3029680269.8686767	-19486.806645108616	11321.03157501209	322.3212557320952	3072.408885165961
603627125.2170302	83516907432.63521	211494863790.99927	3170553578.1409235	-19964.035729113435	10452.728883329786	342.7633490825784	3056.4119845765226
604055403.701216	74868363091.69746	215781732321.84195	3321991189.7062445	-20418.926249362165	9564.570181534957	364.6289015467068	3039.7311914529573
604488367.6915512	65933051469.71407	219726519939.39206	3484865173.2465653	-20851.680861505116	8655.843060855583	387.93707881716034	3022.264196226942
604926184.7629069	56712950144.28938	223312984862.34976	3660087645.639046	-21262.38009378832	7725.633181077614	412.6946740041901	3003.897571967259
605369030.5082532	47209971015.91815	226523724870.8729	3848607110.7421784	-21650.952982138733	6772.820286542223	438.8936769002281	2984.5075144278317
