573319221.2273525	-141584065527.56796	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.530504817427	0.9006915533942339	4000.0
573549621.2273525	-143719784343.29367	38963558446.083466	-20796185.891485777	-8602.63764135132	-29388.891964840645	1.1652598083438765	3992.222926058049
573780021.2273525	-145546626011.4822	32146625007.427017	-20493044.433639765	-7252.298673090127	-29775.304506926946	1.4737175909906204	3984.2329845202767
574010421.2273525	-147060355060.3595	25248005902.553955	-20113520.135898285	-5885.185431119706	-30097.82700997159	1.8287352266447654	3976.024035017003
574240821.2273525	-148257481408.4215	18282512527.137714	-19646595.481024355	-4504.55842116575	-30355.698801374638	2.232800097575755	3967.591999228154
574471221.2273525	-149135271147.22784	11265110395.500113	-19080701.606751278	-3113.719210170192	-30548.343249193375	2.6882097054720413	3958.934728672387
574701621.2273525	-149691754657.6009	4210876402.565672	-18403762.78560447	-1715.9987147211334	-30675.370531421504	3.1970654412599044	3950.0518698102424
574932021.2273525	-149925732000.87402	-2865044454.9627304	-17603242.258290358	-314.7452699069879	-30736.579557281675	3.7612670661084704	3940.9447305580256
575162421.2273525	-149836775542.54507	-9947482700.51797	-16666189.256469285	1086.6874520819308	-30731.959021487713	4.382507906249135	3931.6161508661658
575392821.2273525	-149425229781.87604	-17021288141.318102	-15579287.050261734	2484.9526025409687	-30661.687578734574	5.0622707630405595	3922.0703789310855
575623221.2273525	-148692208377.49316	-24071373570.203476	-14328901.855645131	3876.722323852622	-30526.133132142015	5.8018245385163425	3912.312953831503
575853621.2273525	-147639588375.73727	-31082758201.42355	-12901132.436980845	5258.699851459955	-30325.851235944112	6.602221575463705	3902.350594847415
576084021.2273525	-146270001665.24133	-38040610636.96259	-11281860.240266738	6627.63147775666	-30061.582619311208	7.464295709898457	3892.191097374381
576314421.2273525	-144586823697.82236	-44930291162.336365	-9456799.893338028	7980.318306279194	-29734.24984474312	8.388661032625688	3881.843235136933
576544821.2273525	-142594159532.11542	-51737393174.632935	-7411549.910136583	9313.627726073293	-29344.9531209123	9.375711355409074	3871.316668292632
576775221.2273525	-140296827272.30276	-58447783550.875885	-5131643.437333753	10624.504538224299	-28894.965296094186	10.425620376114596	3860.6218569715675
577005621.2273525	-137700338989.6586	-65047641771.5081	-2602598.883022226	11909.981669264387	-28385.72606433292	11.538342536048772	3849.7699797920413
577236021.2273525	-134810879229.3026	-71523497621.8644	190029.73111482244	13167.190409468702	-27818.83542219054	12.713614561578732	3838.7728569154538
577466421.2273525	-131635281218.40562	-77862267303.84299	3260602.8507966585	14393.370117888295	-27196.046419257855	13.950957681002217	3827.6428772404956
577696821.2273525	-128181000904.99925	-84051287800.50829	6623346.057730971	15585.877340295923	-26519.257250511568	15.249680506531424	3816.392929380938
577927221.2273525	-124456088968.40054	-90078349347.95595	10292301.477762911	16742.194290990887	-25790.502743036497	16.608882570167395	3805.0363361174495
578157621.2273525	-120469160952.97826	-95931725881.3338	14281280.077847669	17859.936654565714	-25011.94529355246	18.027458501170752	3793.586792058781
578388021.2273525	-116229365686.47456	-101600203335.31502	18603814.99815303	18936.86066922139	-24185.865316557367	19.504102831784092	3782.0583042893672
