573319221.2273525	-141584065527.568	45684190946.16826	-21033367.71882826	-9932.994316409311	-28939.53050481743	0.9006915533942343	4000.0
573319222.2273525	-141584075460.55948	45684162006.63673	-21033366.818136178	-9932.988590230792	-28939.532590224637	0.9006926105033117	3999.99996669606
573319226.0865732	-141584113794.11288	45684050322.57521	-21033363.342156652	-9932.966491639481	-28939.54063826055	0.9006966901278964	3999.999838168762
573319241.5234565	-141584267127.474	45683603586.018456	-21033349.4380811	-9932.878097209317	-28939.572830230718	0.900713008741435	3999.999324058994
573319303.2709892	-141584880447.2731	45681816634.82227	-21033293.819259793	-9932.524518450255	-28939.701595335056	0.9007782850387135	3999.997267610728
573319550.2611201	-141587333508.14227	45674668750.53229	-21033071.30366536	-9931.110186800192	-28940.216611331198	0.9010394197188362	3999.989041670614
573320489.9064186	-141596662701.09814	45647474291.74743	-21032224.179313287	-9925.729283250992	-28942.175280379975	0.9020333075920416	3999.957744885368
573324116.2003121	-141632618655.85062	45542507765.67855	-21028946.178340383	-9904.959612632669	-28949.72455980686	0.9058753427316065	3999.836931897355
573338621.3758863	-141775688995.15033	45122368736.192635	-21015694.296508275	-9821.823910317395	-28979.76836269143	0.9213454599556724	3999.3531719200455
573393854.2312893	-142309417216.89838	43518619749.84808	-20963148.412502505	-9504.436417960018	-29091.91928138075	0.9817573642691256	3997.5036332541586
573581998.2602111	-143995259833.41696	38011088724.02185	-20757802.998516597	-8414.014583834078	-29447.017640586993	1.205892297458743	3991.113155652449
574334574.3758986	-148653329656.1402	15432439712.137636	-19428940.630661692	-3939.6500652696554	-30441.985790940962	2.41179406278015	3964.0964662113697
575448100.9073508	-149278611888.9925	-18715541348.709484	-15294711.397024369	2819.59528077362	-30635.098908687974	5.234216723028577	3919.7483528175308
576522384.4634732	-142801682845.08084	-51078534775.72381	-7620802.297851084	9184.724100927258	-29385.55271692472	9.276830325353895	3872.349332779141
577247677.582133	-134657033536.22491	-71847592834.768	338578.217164272	13229.99166835079	-27788.65468288682	12.77473000256201	3838.212855773419
578089441.5277905	-121675734842.91478	-94218374741.28996	13066719.921582395	17533.32793541709	-25247.391016509064	17.601565934727788	3796.9837880909577
579226639.638745	-98819892464.09615	-120507714254.1122	37359432.658578224	22480.33703276499	-20816.686249109178	25.343420454799798	3739.6582386268124
580500834.5224915	-67379941752.24368	-143314265467.66888	75938908.9019351	26601.02659411639	-14838.357712353394	35.42930802656489	3675.181753148219
581707938.260567	-33683513108.394627	-157495856028.58035	124994840.6927606	28976.20106352313	-8600.961773935389	45.97181234057882	3616.011115644571
582930262.2003164	2422537279.729353	-164052960251.7991	187992179.85760292	29849.665508785267	-2135.988524423844	57.147997828871176	3560.0339044324137
584208617.817054	40338111230.11767	-162573657110.28778	268540206.3541283	29221.809027394087	4376.68019364196	68.81998304528888	3507.6578986670493
585470924.1423501	76114638929.63837	-153285418445.90265	362417765.95330065	27261.85185893351	10218.410188633386	79.78479722806323	3463.721655430813
586703810.2255722	108002077727.49055	-137573671158.175	466899465.69392794	24319.9294847783	15123.118625231276	89.51588754657044	3429.410680473751
587950298.6033412	136058571700.43658	-116118238183.28932	583958135.7921057	20594.606963550497	19136.989513119257	98.07662751537099	3404.076944943861
588779753.9400026	152008044107.89276	-99337037270.47673	667393988.5475392	17834.428253927086	21251.599097212686	103.00364544430465	3392.587912529416
589374697.86239	162006377021.01016	-86312631880.9865	729632288.3328341	15767.223131402923	22494.21544157244	106.17163854633169	3386.970601695229
589846399.9179825	169050490290.00018	-75501868811.22882	780265754.0943595	14096.015391147428	23319.80676172377	108.48490790353698	3384.012990585873
590164619.8327667	173355371152.7599	-68003175569.72449	815023785.8310022	12959.108624871445	23798.86653249835	109.95686505372946	3382.6951797794272
590434699.8108965	176724695850.9565	-61526188464.32626	844883904.5739992	11991.18901632836	24157.322195222903	111.15659070772824	3381.9007802444044
590700207.9041644	179782039665.39493	-55070126237.90627	874549080.040921	11038.989701817878	24467.538865689985	112.29711195402659	3381.2166662705426
590956797.1957507	182496562997.77808	-48757734372.194	903501308.1089017	10119.82106097352	24728.469199973162	113.3680360376776	3380.4201874184623
591246934.3046749	185282275037.0882	-41545662179.32601	936565591.4446423	9083.625367660085	24978.61382927056	114.54913388914383	3379.1904919377753
591675868.6974171	188851691819.39816	-30766750355.40145	986066940.3749009	7562.008717850142	25263.89812368657	116.25589952820727	3376.597806013649
592169742.3962936	192158072963.38412	-18232842898.134655	1043962915.1620394	5832.170890405181	25472.880649702198	118.20124095039672	3372.4111281172877
592819379.9575502	195220304417.6398	-1643928682.1953497	1121594489.5661426	3605.775163409063	25565.015267720784	120.81934160996788	3364.9712917430693
593691788.9449283	197100415477.30835	20606709170.666084	1228642473.3882878	727.9708207568151	25390.6626407206	124.68127938312647	3351.722783290678
594874585.189535	195771224455.104	50267696050.11697	1379794175.2472062	-2923.9960057554163	24679.588683745023	131.23077286675655	3328.4541689786784
596379517.1215056	188161793389.2271	86325400598.41728	1585800579.8845563	-7096.685015715885	23134.80216293028	143.45604209357867	3291.6625046643912
598109823.1971706	172221363062.26953	124335590974.1352	1852038937.944348	-11206.128078543068	20702.472046704053	166.13733549293636	3242.2529774981554
599900339.2953044	148907994379.24615	158761521351.579	2180569555.8866367	-14714.397438701482	17683.161561062298	203.55326997337843	3186.1035849813534
601495105.3491412	123339674325.91928	184620370261.0596	2541821059.5286307	-17267.349563831325	14710.536222746383	252.10016189190532	3133.0928007177663
602886037.5670792	98001238744.15123	203186353045.7038	2929718373.9049363	-19111.146712699076	11964.390043328478	307.79914109077004	3084.1003277370514
604570205.186529	64223370814.75344	220427815847.6794	3516798390.5535717	-20930.48332819058	8482.838525173096	392.4755229356896	3018.887537259344
606373364.9365647	25060430236.116833	232222710222.2216	4320769849.678227	-22434.527583372255	4564.623104249766	502.19783018814303	2937.0044908231507
