573319221.2273525	585162266.5067637	148771950837.92905	207055437776.99597	0.0002449500569230677
573333621.2273525	583076751.0692773	148780128784.92102	206808759950.92383	0.00024538856480336096
573348021.2273525	581070140.2681285	148788348347.13608	206562068423.3132	0.00024582838783587834
573362421.2273525	579145020.8919923	148796609556.55685	206315363690.21164	0.0002462695090619269
573376821.2273525	577303978.2491325	148804912445.04727	206068646248.37204	0.00024671191156401496
573391221.2273525	575549592.2449099	148813257044.35233	205821916594.02844	0.00024715557846660116
573405621.2273525	573884433.3153577	148821643386.09793	205575175224.76492	0.00024760049293679593
573420021.2273525	572311058.2266843	148830071501.79092	205328422637.00943	0.00024804663818506776
573434421.2273525	570832005.7516956	148838541422.81918	205081659329.04474	0.00024849399746592287
573448821.2273525	569449792.2360662	148847053180.45145	204834885797.52905	0.0002489425540785477
573463221.2273525	568166907.0696623	148855606805.83722	204588102541.45233	0.00024939229136745737
573477621.2273525	566985808.0788974	148864202330.00687	204341310057.8463	0.0002498431927231104
573492021.2273525	565908916.8579459	148872839783.87128	204094508846.35077	0.00025029524158250106
573506421.2273525	564938614.0597465	148881519198.2223	203847699404.33502	0.00025074842142974003
573520821.2273525	564077234.6666603	148890240603.7322	203600882231.98386	0.00025120271579662197
573535221.2273525	563327063.264524	148899004030.95398	203354057827.18518	0.0002516581082631563
573549621.2273525	562690329.3438587	148907809510.3209	203107226690.3237	0.00025211458245809625
573564021.2273525	562169202.6536198	148916657072.1472	202860389319.9048	0.00025257212205944974
573578421.2273525	561765788.6329421	148925546746.62717	202613546216.6886	0.000253030710794958
573592821.2273525	561482123.9483135	148934478563.8356	202366697879.8479	0.00025349033244257313
573607221.2273525	561320172.1631321	148943452553.72757	202119844810.3413	0.00025395097083091606
573621621.2273525	561281819.5671955	148952468746.13882	201872987508.03915	0.0002544126098397031
573636021.2273525	561368871.191283	148961527170.78488	201626126474.11584	0.0002548752334001806
573650421.2273525	561583047.0368978	148970627857.26175	201379262208.98975	0.0002553388254955143
573664821.2273525	561925978.5430225	148979770835.0457	201132395213.99008	0.0002558033701611998
573679221.2273525	562399205.3168656	148988956133.4929	200885525990.37708	0.0002562688514854237
573693621.2273525	563004172.1500375	148998183781.8397	200638655039.42572	0.000256735253609415
573708021.2273525	563742226.3423551	149007453809.2027	200391782863.27133	0.00025720256072781156
573722421.2273525	564614615.3506432	149016766244.5782	200144909963.28058	0.00025767075708896795
573736821.2273525	565622484.7810868	149026121116.8426	199898036842.317	0.0002581398269952824
573751221.2273525	566766876.7368331	149035518454.75226	199651164001.76245	0.00025860975480349133
573765621.2273525	568048728.5332587	149044958286.94333	199404291945.04556	0.00025908052492495704
573780021.2273525	569468871.7885882	149054440641.9319	199157421173.88593	0.0002595521218259519
573794421.2273525	571028031.8943359	149063965548.11377	198910552192.1139	0.0002600245300278969
573808821.2273525	572726827.8674875	149073533033.7645	198663685501.77325	0.00026049773410762907
573823221.2273525	574565772.5833527	149083143127.0394	198416821607.30002	0.00026097171869762385
573837621.2273525	576545273.3835562	149092795855.9735	198169961010.90222	0.0002614464684862143
573852021.2273525	578665633.0519643	149102491248.48145	197923104217.42044	0.0002619219682178122
573866421.2273525	580927051.1476508	149112229332.3573	197676251729.46732	0.0002623982026930987
573880821.2273525	583329625.6815501	149122010135.2748	197429404052.13452	0.0002628751567691959
573895221.2273525	585873355.1207827	149131833684.78748	197182561688.4486	0.0002633528153598674
573909621.2273525	588558140.7008694	149141700008.32776	196935725143.64578	0.0002638311634356592
573924021.2273525	591383789.0283576	149151609133.208	196688894921.5271	0.00026431018602406065
573938421.2273525	594350014.9479526	149161561086.61978	196442071527.30432	0.0002647898682096353
573952821.2273525	597456444.6531777	149171555895.63403	196195255465.38168	0.0002652701951341639
573967221.2273525	600702619.0140868	149181593587.2009	195948447241.05518	0.00026575115199674944
573981621.2273525	604087997.0976721	149191674188.15005	195701647359.23068	0.0002662327240539419
573996021.2273525	607611959.8529127	149201797725.19034	195454856325.2103	0.00026671489661981874
574010421.2273525	611273813.9358128	149211964224.90964	195208074644.59464	0.00026719765506608785
