573319221.2273525	585162266.5067643	148771950837.92908	207055437776.99594	0.0002449500569230677
573319222.2273525	585162118.9996196	148771951404.39798	207055420647.07855	0.00024495008732894986
573319226.2273525	585161528.9745227	148771953670.27524	207055352127.4085	0.0002449502089525367
573319242.2273525	585159168.9335523	148771962733.81717	207055078048.71707	0.00024495069544791954
573319306.2273525	585149729.7114818	148771998988.49765	207053981733.7759	0.0002449526414458926
573319562.2273525	585111987.9040294	148772144015.43384	207049596471.20816	0.00024496042570089187
573320586.2273525	584961262.2202177	148772724254.60587	207032055376.1308	0.0002449915669289071
573324682.2273525	584362240.479113	148775047314.3356	206961890282.01282	0.00024511619906215194
573341066.2273525	582029290.4473312	148784373214.84494	206681218684.09805	0.00024561579628780384
573406602.2273525	573774304.9353327	148822216225.13565	205558365555.22906	0.00024763084770397606
573668746.2273525	562041986.0497668	148982270269.93448	201065106406.65622	0.0002559301539568748
574253583.7294745	693002127.4925795	149390151412.3083	191042742616.51297	0.0002754244954701862
574860120.6187798	1029576505.3809531	149888809048.73746	180681078539.4661	0.00029622653172939903
575219979.5512611	1293699410.619042	150221737673.4388	174564491241.12787	0.000308470058421612
575587188.9935472	1597691015.13763	150590291203.29922	168356902647.27832	0.00032067288885979895
575953602.3622553	1926385831.8412375	150987306144.99374	162205290183.18387	0.00033240180003939044
576318057.4298404	2272397490.662984	151411381108.70428	156136952882.92923	0.0003434881008374888
576678125.0106974	2630513838.0239854	151859063724.2741	150199004279.7317	0.00035375534834282776
577029071.3725251	2995080415.8109164	152322948415.50308	144473756122.33395	0.00036300864743374085
577288396.645585	3275108823.771247	152683216810.66757	140286895853.33975	0.00036931816203921884
577581224.3226961	3602847204.7175555	153107894768.16867	135607727086.29277	0.0003758610598544604
577895007.0895796	3966932551.6334114	153583970446.42432	130655303770.81497	0.00038214488304445245
578297595.6222672	4450095267.059726	154226524543.3234	124402190700.64076	0.00038903942315148747
578791073.6099722	5061954320.769741	155062554193.77753	116905766371.81378	0.00039559823387673313
579491936.5269672	5973052847.039673	156340638799.86252	106610793470.65904	0.00040113359091060557
580091703.2441645	6813721099.563428	157517583073.81952	98161899275.80328	0.0004022057154038358
580642775.7052034	7650138340.395702	158665220709.88443	90719088259.28932	0.00040014675556148153
581191894.1406933	8547992940.811875	159870404251.59924	83629725680.89288	0.00039518529654362726
581751106.150399	9543727357.753769	161159220265.65536	76766684866.79527	0.0003871786143112166
582327207.8477197	10687521127.121414	162549741984.42783	70094278997.36713	0.0003758872282085923
582926949.942762	12040643484.672604	164062420284.51572	63599933750.03593	0.0003609776834103411
583521479.3453821	13563818619.152208	165624568025.0383	57639256893.94358	0.00034319245345276815
