573319221.2273525	585162266.5067643	148771950837.92908	207055437776.99594	0.0002449500569230677
573348021.2273525	581070140.2671446	148788348347.1358	206562068423.31177	0.00024582838783587834
573376821.2273525	577303978.2471383	148804912445.04666	206068646248.3692	0.00024671191156401496
573405621.2273525	573884433.3126119	148821643386.09717	205575175224.76065	0.00024760049293679593
573434421.2273525	570832005.7481424	148838541422.8182	205081659329.03912	0.00024849399746592287
573463221.2273525	568166907.0654769	148855606805.8361	204588102541.44528	0.00024939229136745737
573492021.2273525	565908916.8531877	148872839783.87006	204094508846.34232	0.00025029524158250106
573520821.2273525	564077234.6611311	148890240603.73056	203600882231.97397	0.00025120271579662197
573549621.2273525	562690329.3378012	148907809510.31906	203107226690.31235	0.00025211458245809625
573578421.2273525	561765788.6263607	148925546746.62503	202613546216.67584	0.000253030710794958
573607221.2273525	561320172.156201	148943452553.72525	202119844810.3271	0.00025395097083091606
573636021.2273525	561368871.1841177	148961527170.7824	201626126474.1002	0.0002548752334001806
573664821.2273525	561925978.5355707	148979770835.04297	201132395213.97296	0.0002558033701611998
573693621.2273525	563004172.1423811	148998183781.8367	200638655039.40717	0.000256735253609415
573722421.2273525	564614615.3428788	149016766244.57492	200144909963.2605	0.00025767075708896795
573751221.2273525	566766876.7289952	149035518454.74872	199651164001.7409	0.00025860975480349133
573780021.2273525	569468871.7809907	149054440641.92828	199157421173.8629	0.0002595521218259519
573808821.2273525	572726827.8600174	149073533033.76062	198663685501.74878	0.00026049773410762907
573837621.2273525	576545273.3763599	149092795855.96945	198169961010.87622	0.0002614464684862143
573866421.2273525	580927051.1406065	149112229332.35284	197676251729.43982	0.0002623982026930987
573895221.2273525	585873355.1141931	149131833684.78284	197182561688.4197	0.0002633528153598674
573924021.2273525	591383789.0221816	149151609133.20306	196688894921.4967	0.00026431018602406065
573952821.2273525	597456444.6475272	149171555895.62888	196195255465.34976	0.0002652701951341639
573981621.2273525	604087997.0929108	149191674188.14496	195701647359.19727	0.0002662327240539419
574010421.2273525	611273813.9316273	149211964224.90417	195208074644.55972	0.00026719765506608785
574039221.2273525	619008074.952695	149232426218.1277	194714541365.59604	0.00026816487137524967
574068021.2273525	627283899.1413445	149253060378.10226	194221051569.05725	0.0002691342571104256
574096821.2273525	636093475.6329755	149273866913.17978	193727609303.8196	0.0002701056973268133
574125621.2273525	645428195.5763402	149294846029.7762	193234218620.89496	0.00027107907800708085
574154421.2273525	655278782.1469566	149315997932.3704	192740883573.64658	0.00027205428606210953
574183221.2273525	665635416.3203517	149337322823.50262	192247608217.70032	0.000273031209331262
574212021.2273525	676487856.4185423	149358820903.77402	191754396610.40884	0.0002740097365821531
574240821.2273525	687825549.8641542	149380492371.8453	191261252811.091	0.0002749897575099688
574269621.2273525	699637735.9815623	149402337424.4359	190768180881.10696	0.00027597116273637864
574298421.2273525	711913539.0719358	149424356256.32257	190275184883.66354	0.0002769538438080034
574327221.2273525	724642051.33109	149446549060.33875	189782268883.487	0.00027793769319455077
574356021.2273525	737812405.4803575	149468916027.37344	189289436946.92593	0.00027892260428653625
574384821.2273525	751413837.2334433	149491457346.37027	188796693142.20502	0.00027990847139270763
574413621.2273525	765435737.9245045	149514173204.3265	188304041538.86972	0.00028089518973711927
574442421.2273525	779867697.7843671	149537063786.29245	187811486207.72482	0.0002818826554559086
574471221.2273525	794699540.4657454	149560129275.36972	187319031221.1273	0.0002828707655937974
574500021.2273525	809921349.5043753	149583369852.7117	186826680652.7013	0.00028385941810031904
574528821.2273525	825523487.4475138	149606785697.52133	186334438577.33905	0.00028484851182580443
574557621.2273525	841496608.412903	149630376987.0509	185842309070.66174	0.00028583794651711576
574586421.2273525	857831664.84133	149654143896.6013	185350296209.66284	0.00028682762281318766
574615221.2273525	874519909.1954427	149678086599.52115	184858404072.43253	0.00028781744224035523
574644021.2273525	891552891.3320034	149702205267.20575	184366636737.69473	0.0002888073072074827
574672821.2273525	908922452.2429957	149726500069.09683	183874998284.95456	0.0002897971210009467
574701621.2273525	926620714.8145895	149750971172.6811	183383492794.54077	0.00029078678777943675
574730421.2273525	944640072.2117206	149775618743.4901	182892124347.68625	0.00029177621256860816
574759221.2273525	962973174.4402349	149800442945.09937	182400897025.89297	0.0002927653012556175
574788021.2273525	981612913.5895514	149825443939.12756	181909814911.16336	0.00029375396058352587
574816821.2273525	1000552408.2036339	149850621885.2362	181418882086.19214	0.0002947420981455847
574845621.2273525	1019784987.1744266	149875976941.12833	180928102633.97903	0.0002957296223794274
574874421.2273525	1039304173.502308	149901509262.54865	180437480637.65295	0.00029671644256117286
574903221.2273525	1059103668.2224712	149927219003.28217	179947020180.4903	0.0002977024687994332
574932021.2273525	1079177334.7337236	149953106315.15454	179456725346.28024	0.00029868761202927606
574960821.2273525	1099519183.749951	149979171348.03036	178966600218.66055	0.0002996717840060997
574989621.2273525	1120123359.0413163	150005414249.81345	178476648881.11536	0.00030065489729946636
575018421.2273525	1140984124.105233	150031835166.44635	177986875417.10858	0.0003016368652868836
575047221.2273525	1162095849.88208	150058434241.90903	177497283910.0984	0.00030261760214756107
575076021.2273525	1183453003.6118455	150085211618.21933	177007878443.3081	0.00030359702285610965
575104821.2273525	1205050138.9093034	150112167435.43173	176518663099.25958	0.0003045750431762427
575133621.2273525	1226881887.12416	150139301831.6374	176029641960.4665	0.00030555157965444715
575162421.2273525	1248942950.0463305	150166614942.96353	175540819108.91983	0.0003065265496136478
575191221.2273525	1271228094.0032778	150194106903.57303	175052198625.95312	0.00030749987114685965
575220021.2273525	1293732145.3956203	150221777845.66406	174563784592.2446	0.0003084714631108458
575248821.2273525	1316449987.7030997	150249627899.4693	174075581087.85822	0.00030944124511977136
575277621.2273525	1339376559.9866889	150277657193.25662	173587592192.27856	0.0003104091375388943
575306421.2273525	1362506856.8934553	150305865853.32758	173099821983.7991	0.0003113750614782241
575335221.2273525	1385835930.157823	150334254004.0175	172612274539.83374	0.0003123389387862503
575364021.2273525	1409358891.5642817	150362821767.6957	172124953937.0773	0.00031330069204365955
575392821.2273525	1433070917.3096857	150391569264.7646	171637864251.046	0.00031426024455709193
575421621.2273525	1456967253.6736584	150420496613.6595	171151009555.99255	0.000315217520352927
575450421.2273525	1481043223.866348	150449603930.84863	170664393924.86258	0.0003161724441711127
575479221.2273525	1505294235.8895087	150478891330.83267	170178021429.66156	0.00031712494145899747
575508021.2273525	1529715791.2094736	150508358926.1449	169691896140.89728	0.00031807493836526196
575536821.2273525	1554303494.0105863	150538006827.35037	169206022127.4211	0.0003190223617338357
575565621.2273525	1579053060.7710812	150567835143.04617	168720403456.68375	0.0003199671390978909
575594421.2273525	1603960329.8863382	150597843979.86188	168235044194.78455	0.00032090919867386943
575623221.2273525	1629021271.0568984	150628033442.45798	167749948405.98956	0.0003218484693555771
575652021.2273525	1654231994.167231	150658403633.52704	167265120152.61996	0.0003227848807083104
575680821.2273525	1679588757.393067	150688954653.7932	166780563495.41412	0.0003237183629630559
575709621.2273525	1705087974.308533	150719686602.01175	166296282493.42883	0.0003246488470107134
575738421.2273525	1730726219.8030126	150750599574.96976	165812281203.42896	0.000325576264396428
575767221.2273525	1756500234.661571	150781693667.48544	165328563680.1718	0.00032650054731393183
575796021.2273525	1782406928.7199957	150812968972.40845	164845133976.43246	0.0003274216285999607
575824821.2273525	1808443382.55714	150844425580.62006	164361996142.9706	0.00032833944172875045
575853621.2273525	1834606847.7401085	150876063581.03287	163879154228.09305	0.00032925392080656457
575882421.2273525	1860894745.689042	150907883060.5906	163396612277.65717	0.00033016500056632427
575911221.2273525	1887304665.2708893	150939884104.26898	162914374335.49255	0.0003310726163622422
575940021.2273525	1913834359.2628655	150972066795.07523	162432444442.81525	0.0003319767041645914
575968821.2273525	1940481739.8550308	151004431214.04843	161950826638.24844	0.0003328772005544785
575997621.2273525	1967244873.3754396	151036977440.259	161469524957.81268	0.00033377404271872613
576026421.2273525	1994121974.42958	151069705550.8104	160988543435.01086	0.0003346671684447952
576055221.2273525	2021111399.6385858	151102615620.83716	160507886100.684	0.00033555651611578074
576084021.2273525	2048211641.1619124	151135707723.50687	160027556982.4468	0.0003364420247054808
576112821.2273525	2075421320.1658268	151168981930.01962	159547560105.37238	0.0003373236337735194
576141621.2273525	2102739180.388113	151202438309.6082	159067899491.66806	0.00033820128346054697
576170421.2273525	2130164081.9257298	151236076929.53824	158588579160.40668	0.00033907491448350165
576199221.2273525	2157694995.3521748	151269897855.10938	158109603127.39145	0.00033994446813094493
576228021.2273525	2185330996.2467985	151303901149.6538	157630975405.48306	0.000340809886258451
576256821.2273525	2213071260.20221	151338086874.53882	157152700004.49207	0.00034167111128407716
576285621.2273525	2240915058.3483696	151372455089.16504	156674780930.64178	0.0003425280861838848
576314421.2273525	2268861753.421841	151407005850.96777	156197222186.8357	0.0003433807544875447
576343221.2273525	2296910796.3865614	151441739215.41748	155720027772.6812	0.0003442290602739966
576372021.2273525	2325061723.5983562	151476655236.02014	155243201684.4132	0.00034507294816717334
576400821.2273525	2353314154.4933143	151511753964.31696	154766747914.43314	0.0003459123633317939
576429621.2273525	2381667789.7678766	151547035449.88553	154290670451.51324	0.0003467472514692233
576458421.2273525	2410122410.0061927	151582499740.33997	153814973281.0996	0.0003475775588133946
576487221.2273525	2438677874.701447	151618146881.3316	153339660384.64645	0.0003484032321267933
576516021.2273525	2467334121.607678	151653976916.5488	152864735739.78503	0.00034922421869650576
576544821.2273525	2496091166.3497553	151689989887.71826	152390203320.13602	0.00035004046633033327
576573621.2273525	2524949102.209983	151726185834.60522	151916067095.7275	0.00035085192335295844
576602421.2273525	2553908100.0009027	151762564795.01416	151442331032.50357	0.0003516585386021899
576631221.2273525	2582968407.924232	151799126804.7884	150968999091.99808	0.00035246026142526086
576660021.2273525	2612130351.3111305	151835871897.8126	150496075231.88583	0.0003532570416751774
576688821.2273525	2641394332.1235504	151872800106.01102	150023563405.702	0.00035404882970713734
576717621.2273525	2670760828.0995026	151909911459.35016	149551467562.66986	0.000354835576375012
576746421.2273525	2700230391.409154	151947205985.83832	149079791647.52823	0.0003556172330278777
576775221.2273525	2729803646.692546	151984683711.52637	148608539600.75528	0.00035639375150660894
576804021.2273525	2759481288.34588	152022344660.5085	148137715358.57635	0.00035716508414052696
576832821.2273525	2789264076.9268274	152060188854.92328	147667322852.44202	0.00035793118374409917
