573319221.2273525	-141584065527.568	45684190946.16826	-21033367.71882826	-9932.994316409311	-28939.53050481743	0.9006915533942343	4000.0
573319222.2273525	-141584075460.55945	45684162006.63671	-21033366.818136178	-9932.988590230792	-28939.532590224637	0.9006926105033117	3999.999966696059
573319226.2273525	-141584115192.46786	45684046248.489685	-21033363.215357274	-9932.965685512358	-28939.540931841784	0.9006968389473536	3999.9998334802553
573319242.2273525	-141584274119.18597	45683583215.567856	-21033348.80407255	-9932.874066568873	-28939.574298124022	0.9007137528472764	3999.999300616425
573319306.2273525	-141584909811.39893	45681731078.54193	-21033291.156227335	-9932.507589679359	-28939.707760270376	0.9007814104270153	3999.99716915123
573319562.2273525	-141587452345.70407	45674322445.027115	-21033060.5215426	-9931.041664273398	-28940.24156113461	0.9010520724278566	3999.988643132474
573320586.2273525	-141597618730.04596	45644686544.731026	-21032137.289714318	-9925.177677157139	-28942.37600102229	0.9021352274117659	3999.9545365295817
573324682.2273525	-141638224213.17465	45526121105.65005	-21028433.25842921	-9901.717165592634	-28950.90154161848	0.906475963537574	3999.818069657623
573341066.2273525	-141799684756.02618	45051511344.9185	-21013438.537507795	-9807.80241576273	-28984.80808287303	0.9239690547886101	3999.271553881629
573406602.2273525	-142430111721.66632	43147594118.2065	-20950542.05957805	-9430.99978813904	-29117.296868898375	0.9960420810591015	3997.0750605238773
573668746.2273525	-144703176168.96448	35450066784.76786	-20648330.331635214	-7906.758125782528	-29596.60408174082	1.3190908739994478	3988.11885697507
574717322.2273525	-149717949013.68225	3729191164.6237874	-18353279.314771593	-1620.5825383950814	-30681.632724121493	3.2337365812293704	3949.4383457241224
577269245.5558519	-134370438154.04343	-72446332258.27556	615324.5302415566	13345.985759233952	-27732.43375066174	12.888228904544938	3837.1757827432775
579467180.8194684	-93303185465.34846	-125388331508.53981	43671056.025573924	23379.715262535916	-19757.394749102543	27.143906585253088	3727.4375043468285
582236184.9606398	-18215530686.88775	-161300555881.1246	150543212.7641109	29539.41740132606	-5802.138583168951	50.76953360270346	3591.2229303578038
585316077.7543168	71869540394.90117	-154815536543.46075	350163705.56494665	27565.22495506654	9542.555199632672	78.48641173689168	3468.6510801476875
588575653.1597393	148296996376.93066	-103626099374.95915	646488198.3929611	18528.970942227807	20772.75997185316	101.8478096106873	3395.0166833265694
592070395.0633224	191561500363.35217	-20761952448.90606	1032239417.611687	6177.862766329674	25440.791979128	117.80920865614812	3373.4934329721154
595695431.5687013	192397776876.4144	70225648631.35287	1489871912.0731716	-5268.434867040693	23914.71808851275	137.21578752877554	3309.385655355193
599393475.4368607	156135257145.98273	149570626057.56155	2080568179.5475278	-13793.955648646282	18577.948866949788	191.27298773319507	3202.5156002260073
603161063.6351657	92700001402.62592	206400347395.38535	3016084870.551499	-19437.63800310585	11407.151584119492	320.3460273288991	3074.1056307432136
607377010.5755218	2207277517.8775997	235666696032.66095	4858426931.613235	-23083.24405404355	2285.4576266544973	569.808698198855	2883.8780631956147
