573319221.2273525	585162266.5067637	148771950837.92905	207055437776.99597	0.0002449500569230677
573333621.2273525	583076751.0694356	148780128784.92102	206808759950.92413	0.00024538856480336096
573348021.2273525	581070140.2683868	148788348347.13602	206562068423.31372	0.00024582838783587834
573362421.2273525	579145020.8923876	148796609556.55682	206315363690.21246	0.0002462695090619269
573376821.2273525	577303978.2496663	148804912445.04724	206068646248.3731	0.00024671191156401496
573391221.2273525	575549592.2455868	148813257044.3523	205821916594.02975	0.00024715557846660116
573405621.2273525	573884433.3161179	148821643386.09784	205575175224.76654	0.00024760049293679593
573420021.2273525	572311058.2275839	148830071501.79086	205328422637.01132	0.00024804663818506776
573434421.2273525	570832005.7526892	148838541422.81912	205081659329.0469	0.00024849399746592287
573448821.2273525	569449792.237162	148847053180.4514	204834885797.5315	0.0002489425540785477
573463221.2273525	568166907.0708675	148855606805.83716	204588102541.45508	0.00024939229136745737
573477621.2273525	566985808.0801456	148864202330.00674	204341310057.84927	0.0002498431927231104
573492021.2273525	565908916.8592652	148872839783.87112	204094508846.354	0.00025029524158250106
573506421.2273525	564938614.0611076	148881519198.22214	203847699404.33856	0.00025074842142974003
573520821.2273525	564077234.6680744	148890240603.732	203600882231.98764	0.00025120271579662197
573535221.2273525	563327063.2659388	148899004030.9537	203354057827.1892	0.0002516581082631563
573549621.2273525	562690329.3453414	148907809510.32068	203107226690.328	0.00025211458245809625
573564021.2273525	562169202.6551278	148916657072.1469	202860389319.9094	0.00025257212205944974
573578421.2273525	561765788.6344365	148925546746.62683	202613546216.69345	0.000253030710794958
573592821.2273525	561482123.9498003	148934478563.83524	202366697879.853	0.00025349033244257313
573607221.2273525	561320172.1646901	148943452553.72726	202119844810.3467	0.00025395097083091606
573621621.2273525	561281819.5686982	148952468746.13843	201872987508.04483	0.0002544126098397031
573636021.2273525	561368871.1927663	148961527170.78445	201626126474.12173	0.0002548752334001806
573650421.2273525	561583047.0383538	148970627857.2613	201379262208.9959	0.0002553388254955143
573664821.2273525	561925978.5443938	148979770835.04517	201132395213.99655	0.0002558033701611998
573679221.2273525	562399205.3181574	148988956133.4923	200885525990.3838	0.0002562688514854237
573693621.2273525	563004172.1513125	148998183781.8391	200638655039.43274	0.000256735253609415
573708021.2273525	563742226.343523	149007453809.202	200391782863.27856	0.00025720256072781156
573722421.2273525	564614615.351718	149016766244.57745	200144909963.28806	0.00025767075708896795
573736821.2273525	565622484.7820557	149026121116.8418	199898036842.3247	0.0002581398269952824
573751221.2273525	566766876.7376689	149035518454.7514	199651164001.77045	0.00025860975480349133
573765621.2273525	568048728.5339853	149044958286.9424	199404291945.05386	0.00025908052492495704
