573319221.2273525	-141584065527.56793	45684190946.168434	-21033367.695290823	-9932.994316409342	-28939.53050481741	0.9006915523863097	4000.0
573319222.2273525	-141584075460.55942	45684162006.63693	-21033366.794598747	-9932.988590230829	-28939.532590224615	0.9006926094953848	3999.999966696059
573319226.2273525	-141584115192.46793	45684046248.48993	-21033363.191819854	-9932.965685512401	-28939.540931841773	0.9006968379394213	3999.9998334802553
573319242.2273525	-141584274119.18604	45683583215.56792	-21033348.78053513	-9932.874066568877	-28939.57429812402	0.90071375183933	3999.999300616425
573319306.2273525	-141584909811.39905	45681731078.54193	-21033291.132689986	-9932.507589679359	-28939.70776027039	0.9007814094190119	3999.99716915123
573319562.2273525	-141587452345.7042	45674322445.02709	-21033060.49800552	-9931.04166427338	-28940.241561134604	0.9010520714196106	3999.9886431324744
573320586.2273525	-141597618730.04602	45644686544.73095	-21032137.266178254	-9925.177677157113	-28942.37600102229	0.9021352264025512	3999.954536529582
573324682.2273525	-141638224213.1745	45526121105.64996	-21028433.23489726	-9901.717165592621	-28950.901541618467	0.9064759625244759	3999.818069657623
573341066.2273525	-141799684756.02615	45051511344.91857	-21013438.513992585	-9807.802415762744	-28984.808082873027	0.9239690537599804	3999.271553881629
573406602.2273525	-142430111721.66638	43147594118.206535	-20950542.036131587	-9430.99978813904	-29117.29686889837	0.9960420799682599	3997.0750605238777
573657065.4508085	-144610419225.32297	35795663679.657	-20663647.009832095	-7975.216363193633	-29576.985082908854	1.3034774351301297	3988.523825455405
573913572.704827	-146462446892.7749	28156841653.2891	-20283052.73984615	-6461.686413740614	-29970.091388389854	1.6736676991792656	3979.501651187007
574194259.1948724	-148041221271.11395	19694853576.74929	-19748556.052454337	-4784.503054668567	-30308.827997755146	2.1470735859234824	3969.3141648270266
574445823.223768	-149054237076.69977	12040748734.265305	-19148306.022757463	-3267.4359218453938	-30530.319712267075	2.6354234270371553	3959.90012927253
574705353.7925323	-149698117906.93832	4096374063.278015	-18391814.45661328	-1693.3173487035983	-30676.886942742276	3.205760056979427	3949.9061126149163
574935777.5652585	-149926871953.68814	-2980504257.250473	-17589096.850044023	-291.8896937170175	-30737.03189297302	3.7709341102281355	3940.794407853008
575152385.2449645	-149847376085.24338	-9639051566.427307	-16710031.591272794	1025.6838060545342	-30733.52983520336	4.354238638149013	3932.027054120722
575368170.8332418	-149484645009.80603	-16265335254.304451	-15703142.962523699	2335.6041273837036	-30672.3326333982	4.986708002380384	3923.101896007115
575598881.8160802	-148784782261.5731	-23328175192.496002	-14469129.743757362	3730.100907259597	-30543.52204590565	5.720841114108755	3913.353533969605
575835949.2710092	-147731588081.2738	-30546687772.144943	-13017246.347886076	5153.120699150381	-30343.489384838314	6.538656221110113	3903.12180588984
576068959.232005	-146369157707.33456	-37587681555.383224	-11393850.422331095	6538.601065075123	-30080.79632065149	7.406042517925732	3892.8611116238003
576279094.5687568	-144865101593.319	-43878920751.306656	-9750565.871633654	7774.093749142536	-29788.490530786952	8.24286986062901	3883.4416977771534
576482457.2140772	-143163816049.52832	-49903830548.59543	-7987710.82888101	8954.818368393046	-29456.373764048123	9.102339324477462	3874.183027369568
576685636.3375214	-141225949056.87653	-55851012036.804504	-6046932.560535587	10117.660870607955	-29077.05422704545	10.009921768518618	3864.799541793758
576891745.2692589	-139020680535.0083	-61800312809.15837	-3884635.3486278355	11277.986131322008	-28644.728127313778	10.980538226811639	3855.1524595873484
577102853.2357404	-136516298493.59947	-67796436493.690125	-1457051.8777356185	12444.149754293356	-28153.42367666959	12.026719587410707	3845.146051334942
577320578.3866667	-133678286849.88045	-73866443846.45013	1283891.7524805963	13620.9456467837	-27596.666608415097	13.160545352363828	3834.7028975523663
577546309.1782303	-130468725414.65329	-80025818469.52507	4392776.89861881	14810.798011955132	-26967.394719750064	14.394363395664712	3823.755035152462
577781314.529314	-126845968667.84526	-86281001312.60785	7932546.938196469	16014.256844709169	-26257.92795556252	15.741166645447978	3812.2398565661388
578026810.4434564	-122764388915.9108	-92630427967.7757	11976447.77202658	17230.198978788943	-25459.955773629543	17.214843733589063	3800.097921572047
578284004.5995902	-118174176029.29149	-99064702290.55899	16610204.071093488	18455.86125263897	-24564.542842697876	18.83035951066269	3787.2718368006917
578554134.6226964	-113021102066.53937	-105566319500.3885	21934651.882906117	19686.78819045519	-23562.137574958586	20.603923071981335	3773.705556660724
578838501.8947943	-107246308561.83507	-112108948616.73933	28068919.862789903	20916.698757201262	-22442.597549985745	22.553133726430826	3759.344116001273
579138509.1278168	-100786032696.3527	-118656410000.66577	35154436.21723788	22137.3010245571	-21195.218902755223	24.697139827050414	3744.1334931827946
579455701.4519429	-93571330475.15349	-125161234211.83603	43359962.39983291	23338.036892417156	-19808.785379148205	27.05679223490016	3728.020749862722
579791816.1780654	-85527760935.94385	-131562772850.5838	52888052.63471882	24505.75656367708	-18271.63578761867	29.65480484525512	3710.9543711150995
580148845.7747455	-76575016028.10474	-137784738756.8202	63983478.892816454	25624.306951569193	-16571.75467691396	32.51592455367351	3692.884837217931
580529116.3761016	-66626581588.53722	-143731922275.89175	76944276.24426076	26673.99794556837	-14696.913025001075	35.66707850956405	3673.765696363724
580935390.4564279	-55589447040.747116	-149285829028.95782	92136493.86685303	27630.91629363348	-12634.876264033519	39.13748580691711	3653.5552808203915
581371003.5094899	-43363975263.838776	-154298804346.37988	110014187.34365731	28466.03337441167	-10373.719965577446	42.958685410065144	3632.2194596632767
581840056.8429595	-29843931953.63517	-158586064758.799	131147294.45547304	29144.041291067384	-7902.280567938107	47.164459116549324	3609.7357321832615
582345990.6396818	-14967363611.896255	-161905691617.54858	156173176.94200242	29620.62734008282	-5219.854878970686	51.774930161236725	3586.177574029321
582851344.0343189	67260088.98278809	-163868050351.73608	183510846.37220418	29838.42436500107	-2550.2832148891994	56.421118066253776	3563.4922097485305
583359298.8517258	15226053360.294876	-164489087393.4147	213357993.72021806	29806.069045093405	96.91096142090464	61.09539629830365	3541.664815661919
583873665.9154917	30496176153.795662	-163762553340.32785	245994417.86760446	29528.398926727357	2715.7160358506717	65.79522966284102	3520.674025739565
584399262.5911716	45888908949.844604	-161650675466.34952	281823064.0956339	29005.02177277647	5303.712245622057	70.52439800590922	3500.492224386825
584943079.2483592	61461225671.069626	-158064150682.9226	321480196.35382086	28227.048923940965	7864.964305705511	75.29986367289959	3481.067128812616
585517125.2246003	77372008256.66982	-152808710333.4437	366112795.09516346	27168.208848415394	10417.633157219745	80.16922770510774	3462.2768919121745
586148628.8026732	94094827319.13663	-145395443395.31635	418367389.92560565	25752.81269330348	13023.382571456797	85.27606700929486	3443.754578626197
586919741.8348464	113189221949.79245	-134224898555.7124	486400126.6568239	23720.740500078253	15889.030147327763	91.09639290140456	3424.334882394062
587612777.8859493	128926302136.55945	-122412618673.76451	551220521.1239868	21661.836380010274	18148.439519037314	95.89500652290795	3409.9838497664027
588249891.7840438	142082907765.58157	-110261318815.44528	613620420.9070791	19617.89724261303	19952.42070865209	99.92699740747065	3399.4311130674573
588907209.0875221	154253258232.05	-96610115760.49924	680567314.999219	17396.50287339594	21536.944452929678	103.70718586175744	3391.20215692517
589667935.9441128	166478183119.66568	-79637497686.47977	760981136.6192707	14730.750422989666	23023.826914788206	107.62905372922616	3384.9827186215216
590345004.7998801	175634721345.0963	-63687893873.69397	834931336.6067728	12312.809330544813	24043.12001424103	110.76285343677155	3382.141571475301
590947135.8446047	182398624852.77737	-48996600693.015274	902406211.3414336	10154.39343819995	24719.326075284567	113.3282032637077	3380.454485588186
591543690.3645805	187821293185.4579	-34101078099.146072	970734933.8170927	8029.293727999229	25186.51539593618	115.7334303499546	3377.4992593642564
592178231.8332945	192207459669.79562	-18016581808.99739	1044966518.9549017	5802.689094074223	25475.395053825952	118.23479400184931	3372.3278505361363
592999038.6447057	195813775898.22388	2948449057.670906	1143368120.661742	3001.7964948632352	25555.93340293929	121.57233446411338	3362.539057165765
593674570.5522275	197087404242.8359	20169466558.27661	1226496370.5256524	783.35743267624	25397.16931914889	124.5990359340653	3352.018241106602
594285684.2164245	196973047262.21143	35605328858.234985	1303572491.2665455	-1144.3771788244649	25096.429184343393	127.7235506091928	3340.746364550768
594894420.543953	195712645140.17145	50757065379.4428	1382398456.202541	-2982.544515863021	24663.53245475298	131.3591351197457	3328.0173391585945
595529353.2325801	193234545064.27386	66239652117.07723	1467194794.484945	-4807.224008338189	24085.398222596734	135.88471047821872	3313.315114056548
596227245.6752794	189212266770.64545	82788566952.58759	1564071550.3899117	-6699.736172776581	23318.59225188426	141.95399677164815	3295.6895694202667
596972025.5230237	183511259691.44458	99809952620.89914	1672679536.8893929	-8586.610063866094	22369.052400287877	149.99276038190317	3275.4457481464196
597721490.1041082	176407502560.81454	116179824687.92383	1788726432.2590907	-10347.376856506864	21297.333365977873	160.04311640696042	3253.846895302964
598448359.9158423	168305147158.2478	131253541169.48825	1909258884.4867957	-11925.508420149084	20164.34951778497	171.99242462209295	3231.9527098723274
599157647.0638753	159335757610.7542	145141360916.09116	2036083934.8207898	-13346.605881638461	18984.41158584833	186.03566210413553	3209.8652498059582
599838812.279861	149809984558.97055	157670140930.39282	2168093858.72813	-14605.60306011124	17793.23511160543	201.98600694195943	3188.094547200703
600501374.8580214	139753455455.9477	169062479907.45706	2307754917.6142645	-15735.760667363538	16588.512676445258	220.02220515725014	3166.447457356951
601146449.21189	129270763200.4115	179374787698.53464	2456033444.0588512	-16751.45028115407	15378.2538486027	240.1346482716918	3144.925208112866
601748707.0120995	118914595786.52246	188288798491.08398	2606911580.2943563	-17628.5789739659	14219.344202422482	261.2987109645963	3124.38788330307
602315743.1332906	108698588645.6783	196036840282.19522	2761242994.295706	-18395.106217631714	13105.34551406019	283.40142190066484	3104.5832488025926
602850632.7274079	98677106876.41211	202761491401.76126	2918848760.560681	-19068.241487478805	12035.798285874569	306.2208615078785	3085.390760927271
603353616.2556858	88935815961.38489	208559043135.894	3078639154.207089	-19659.160598386847	11014.36676824528	329.43217480390456	3066.7902541545227
603824094.2692113	79563579376.43637	213513666386.9707	3239038848.646191	-20176.612052220516	10045.576538241185	352.6704174892118	3048.8089003728837
604261764.1669191	70632970402.20956	217710975870.08197	3398362386.176228	-20628.53483493716	9132.819556107499	375.5894071505919	3031.486772708908
604667112.1045113	62190589072.03342	221239914892.38065	3555094510.0312233	-21022.58089767512	8277.461918602243	397.9032531544446	3014.8562810628296
605041438.822518	54256380380.41	224189180417.79333	3708038257.3786316	-21366.084226408762	7478.828100293082	419.4038850484966	2998.9335593558963
605386646.8775002	46828427973.201584	226642701071.43555	3856348199.4069915	-21665.859893643028	6734.662825493716	439.95893691959407	2983.7178836693647
