573319221.2273525	585162266.5060655	148771950837.92905	207055437776.99603	0.0002449500569230677
573319222.2273525	585162118.9989195	148771951404.3979	207055420647.07867	0.00024495008732894986
573319226.2273525	585161528.9738934	148771953670.27533	207055352127.40854	0.0002449502089525367
573319242.2273525	585159168.9327757	148771962733.8171	207055078048.71698	0.00024495069544791954
573319306.2273525	585149729.7107542	148771998988.49765	207053981733.7759	0.0002449526414458926
573319562.2273525	585111987.9032402	148772144015.4338	207049596471.2081	0.00024496042570089187
573320586.2273525	584961262.2194912	148772724254.6059	207032055376.13074	0.0002449915669289071
573324682.2273525	584362240.4783121	148775047314.33557	206961890282.01273	0.00024511619906215194
573341066.2273525	582029290.4466906	148784373214.8451	206681218684.098	0.00024561579628780384
573406602.2273525	573774304.9346535	148822216225.13574	205558365555.22903	0.00024763084770397606
573668746.2273525	562041986.0279639	148982270269.93643	201065106406.57617	0.0002559301539568748
574717322.2273525	936405058.8123814	149764386489.07333	183115594432.6841	0.0002913262320961046
577003071.2222369	2967519324.0206056	152287647615.98566	144895648238.896	0.00036235056252013545
579298545.7025977	5715463383.051095	155977422353.6636	109407894349.6084	0.00040006094446123967
581652980.0742131	9361878282.641163	160928665213.22516	77944015442.11714	0.0003887966114856291
584053071.6693422	15099600017.737751	167071536032.82056	52729129059.084694	0.0003249274786141015
586542099.5060799	25207279105.350555	174399882168.28476	35355760983.525566	0.00021544860542305414
589048545.5624762	41417917574.681496	182479857691.63153	27011016491.561012	8.341652238239731e-05
590978621.7551477	58626896793.173836	188973872997.66425	24739256516.348312	3.194125662769343e-05
592791046.5206456	78587674987.33513	195134360104.1717	23549319896.496265	0.00011325151798288585
594790220.1947525	104601094415.07275	201847323256.4865	21756863713.486935	0.00019147204869613253
597464316.8590584	144802315228.36923	210442046956.3402	17728748635.778053	0.0002621360817237822
600248538.3593818	190719361517.65063	218657082792.88205	11996841413.63374	0.0003035138736219471
603494707.6388003	244849142167.26193	227091777608.16403	5191504026.959277	0.0003647278014148157
606239783.7568415	287326006847.77637	233324445288.5057	1538991638.0673814	0.000492147129304494
