573319221.2273525	-141584065527.56793	45684190946.168434	-21033367.695290823	-9932.994316409342	-28939.53050481741	0.9006915523863097	4000.0
573319222.2273525	-141584075460.5594	45684162006.636925	-21033366.794598743	-9932.988590230827	-28939.532590224615	0.9006926094953849	3999.9999666960584
573319226.2273525	-141584115192.46793	45684046248.4899	-21033363.191819847	-9932.965685512394	-28939.540931841777	0.9006968379394256	3999.999833480255
573319242.2273525	-141584274119.18597	45683583215.56804	-21033348.780535124	-9932.874066568904	-28939.57429812401	0.9007137518393342	3999.9993006164245
573319306.2273525	-141584909811.39886	45681731078.54225	-21033291.132689975	-9932.507589679426	-28939.707760270365	0.9007814094190085	3999.99716915123
573319562.2273525	-141587452345.70398	45674322445.027534	-21033060.498005517	-9931.041664273473	-28940.24156113457	0.9010520714196082	3999.9886431324744
573320586.2273525	-141597618730.0458	45644686544.73141	-21032137.266178258	-9925.177677157213	-28942.376001022258	0.9021352264025481	3999.9545365295826
573324682.2273525	-141638224213.17438	45526121105.65034	-21028433.234897267	-9901.717165592698	-28950.901541618437	0.9064759625244683	3999.8180696576237
573341066.2273525	-141799684756.026	45051511344.918816	-21013438.51399255	-9807.802415762802	-28984.808082873024	0.9239690537600007	3999.27155388163
573406602.2273525	-142430111721.66455	43147594118.205505	-20950542.036094487	-9430.99978813911	-29117.29686889877	0.9960420799954358	3997.0750605238813
573532825.4979467	-143574476278.55975	39456909181.73813	-20815582.982193425	-8700.331848707981	-29358.24903852819	1.1445235647689889	3992.7969658517864
573657194.5083473	-144611448438.28247	35791846532.68583	-20663478.775877748	-7974.46024681565	-29577.202738443422	1.303649310663621	3988.5193541124313
573779674.7159709	-145544112817.73306	32156941844.854774	-20493555.374787323	-7254.34304337265	-29774.771122920512	1.473219413594033	3984.245164275081
573902933.4867563	-146393363507.2352	28475621772.962105	-20300771.32212743	-6524.861421526546	-29955.364774277332	1.6571536302025371	3979.8812881029344
574031209.4906253	-147181408747.12875	24622053082.132324	-20075147.5243654	-5761.1216591374505	-30123.75735232873	1.8631441188166036	3975.2724407243404
574176128.0005552	-147953485249.43326	20244217449.31462	-19787187.09718001	-4893.394286629176	-30289.85664047705	2.114255254274181	3969.982286165922
574294974.7708224	-148492592005.4381	16637241209.073563	-19522923.97774093	-4178.449020095219	-30406.859569951168	2.3351435232821176	3965.5774718870052
574416882.4829754	-148957141731.5103	12924010051.472145	-19223716.183634438	-3442.486402407074	-30508.81042898979	2.57606232978294	3960.9968480092994
574524644.8952459	-149292975381.64282	9632145587.39473	-18934078.79257171	-2790.1156514227278	-30583.651422411534	2.801367723091948	3956.8950964214664
574624533.8836968	-149541423898.90533	6574248905.860542	-18643381.527483936	-2184.20837038476	-30640.19041315729	3.020741322160156	3953.0489653197637
