573319221.2273525	-141584065527.56796	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.530504817427	0.9006915533942339	4000.0
573319222.2273525	-141584075460.55942	45684162006.636734	-21033366.818136178	-9932.988590230796	-28939.532590224633	0.9006926105033111	3999.99996669606
573319226.2273525	-141584115192.46802	45684046248.48969	-21033363.215357274	-9932.965685512356	-28939.5409318418	0.9006968389473535	3999.9998334802567
573319242.2273525	-141584274119.18607	45683583215.56785	-21033348.804072537	-9932.874066568871	-28939.57429812403	0.900713752847276	3999.9993006164264
573319306.2273525	-141584909811.39905	45681731078.541954	-21033291.156227328	-9932.507589679368	-28939.707760270398	0.9007814104270145	3999.9971691512324
573319562.2273525	-141587452345.70413	45674322445.02719	-21033060.52154261	-9931.041664273407	-28940.241561134608	0.9010520724278558	3999.9886431324767
573320586.2273525	-141597618730.0459	45644686544.73111	-21032137.289714318	-9925.177677157157	-28942.376001022287	0.9021352274117648	3999.9545365295844
573324682.2273525	-141638224213.1744	45526121105.650024	-21028433.25842918	-9901.717165592636	-28950.901541618474	0.9064759635375739	3999.818069657626
573341066.2273525	-141799684756.02612	45051511344.91852	-21013438.537507784	-9807.80241576274	-28984.80808287305	0.9239690547886105	3999.271553881632
573406602.2273525	-142430111721.6663	43147594118.20648	-20950542.059578042	-9430.99978813904	-29117.29686889839	0.9960420810590956	3997.07506052388
573668746.2273525	-144703176168.96442	35450066784.76783	-20648330.33163519	-7906.758125782527	-29596.604081740832	1.3190908739994514	3988.118856975072
574717322.2273525	-149717949013.76474	3729191164.620783	-18353279.314120427	-1620.5825383745473	-30681.632724088457	3.2337365811598255	3949.438345723932
576304399.8935665	-144666505480.84296	-44632240028.57741	-9540659.529639825	7921.862465085858	-29749.78491711127	8.34715455602197	3882.2971099119977
578292669.1791601	-118014088763.08734	-99277408675.01215	16773602.404641043	18496.257770106356	-24533.355789908463	18.886038709865208	3786.8380855297787
580340009.8714359	-71623774964.87958	-140863551408.5025	70349142.95900722	26170.455272705076	-15636.778193348615	34.08741185576168	3683.2532917515637
582520208.1553057	-9797441782.884415	-162734674604.36234	165332502.4207801	29724.479643150866	-4297.075531883459	53.37391025294814	3578.2550983961937
584315212.8768023	43446832287.82796	-162079367960.33542	275926996.5911154	29104.297031412123	4896.747471688886	69.77467747925277	3503.6292006777057
586642740.4178683	106511803810.27032	-138490474890.5412	461446598.33904725	24485.34340881242	14901.273264417247	89.06176434138278	3430.897721708516
589300970.35816	160834345014.99823	-87965871927.06711	721818385.0628157	16026.271721865838	22352.513191908405	105.79475574038585	3387.5501277112257
590315532.3903164	175270275978.2949	-64395935555.941864	831668808.8352593	12418.46092648894	24004.547677968687	110.63248150226619	3382.2247737938737
591141795.2699819	184307524086.9344	-44167463417.1114	924544311.4502844	9458.610247651106	24893.39541392831	114.12428012492605	3379.6822501894676
591837213.0902339	190025913251.88547	-26683763016.877537	1004875468.7823603	6993.902502670383	25345.91950801676	116.8914275003864	3375.3719799028486
593026134.3036371	195893883386.4797	3640869085.1999483	1146663760.9146883	2911.1885476193456	25553.315869810544	121.68743220568436	3362.158643310151
595020267.8503293	195314022074.16742	53854363137.2818	1398981659.9261978	-3351.853402792357	24558.7388445259	132.1907348243959	3325.213442291368
598155942.4625689	171702245414.91418	125288708387.27518	1859718719.6116366	-11305.722269840593	20630.19608923756	166.90448593148486	3240.8598952156144
601587973.6659755	121729866264.26166	185978189747.14944	2565386882.532455	-17400.982085388543	14531.187463450276	255.41987981167608	3129.915167008843
605241424.5424038	49965813972.35153	225641863513.32114	3793091630.069788	-21541.72132878991	7048.629563221835	431.2291612431431	2990.1841044204484
