573319221.2273525	585162266.5067824	148771950837.92908	207055437776.99597	0.0002449500569230677
573319222.2273525	585162118.9995695	148771951404.3979	207055420647.07858	0.00024495008732894986
573319226.2273525	585161528.9745107	148771953670.27524	207055352127.4085	0.0002449502089525367
573319242.2273525	585159168.9334285	148771962733.817	207055078048.71707	0.00024495069544791954
573319306.2273525	585149729.7113768	148771998988.49753	207053981733.77588	0.0002449526414458926
573319562.2273525	585111987.9039377	148772144015.43378	207049596471.2081	0.00024496042570089187
573320586.2273525	584961262.2201622	148772724254.6058	207032055376.13077	0.0002449915669289071
573324682.2273525	584362240.4790188	148775047314.33545	206961890282.01285	0.00024511619906215194
573341066.2273525	582029290.4474112	148784373214.845	206681218684.0981	0.00024561579628780384
573406602.2273525	573774304.9353191	148822216225.1356	205558365555.22913	0.00024763084770397606
573668746.2273525	562041986.0444753	148982270269.94235	201065106406.6122	0.0002559301539568748
574717322.2273525	936405012.5455177	149764386528.318	183115594607.98074	0.0002913262320961046
576019469.5788924	1987623691.0349267	151061789287.1369	161104612498.97998	0.0003344519323026869
576889655.0782461	2848348562.144463	152135408341.8884	146740334257.2872	0.00035942746892140664
577888281.8838949	3959002387.736239	153573539403.96524	130760747740.32376	0.0003820183862714623
578863172.2306937	5153136687.477826	155189140362.0234	115827034118.02748	0.00039637562198277575
580043171.778693	6743051576.451164	157419532177.5892	98832411385.79077	0.00040224687305876643
581348841.1089336	8818091614.271652	160225938265.99445	81666345606.83453	0.0003932367627673292
582753389.5978508	11630841454.63221	163618003736.57877	65430611519.88919	0.0003656139633820041
584246128.5734574	15703572553.161646	167608263682.08313	51046840760.51828	0.00031777686284369756
585827186.6780705	21760421050.226784	172210498669.4212	39373952193.82123	0.0002502457585406881
587492568.8002039	30573379439.165985	177398400021.99258	31207801092.90583	0.00016644308500294235
589046953.4071314	41405479627.72424	182474571359.80927	27013945458.554626	8.35006712498385e-05
590562418.4862269	54561312435.74092	187562656234.82385	25070705975.733868	2.203483809303686e-05
592118416.0302546	70751021022.30301	192849421511.98135	23989764590.922653	8.294912181943042e-05
593803895.3553046	91272830632.57835	198555489511.00287	22757276781.426975	0.00015541544147214744
595739538.3868259	118262220690.84976	204962211627.05014	20544197560.32506	0.0002210640578660517
598304985.5174452	158381357364.01846	213011738373.79245	16113378288.593115	0.0002769511568278141
600198376.9121993	189874766033.06964	218516877104.14484	12106844720.527653	0.00030287713768314793
602227795.761985	223975278843.81104	223948583802.24506	7701461734.019153	0.0003335647846434897
604043464.1717325	253682504759.57184	228397143229.38547	4221470432.3371854	0.00038293311000915176
606178168.9974377	286427499890.87933	233191857591.4378	1579365893.5160418	0.00048822044845211516
