573319221.2273525	-141584065527.5679	45684190946.168434	-21033367.695290826	-9932.994316409347	-28939.53050481742	0.9006915523863099	4000.0
573348021.2273525	-141867759275.53723	44849872248.573715	-21006986.288267132	-9767.900668284354	-28999.106687084986	0.9314579994233773	3999.039244021337
573376821.2273525	-142146693194.52606	44013851700.2445	-20979709.501100514	-9602.451652562031	-29057.714198642498	0.962871676346461	3998.0752709636763
573405621.2273525	-142420857137.75897	43176157231.95622	-20951518.611914918	-9436.653370189368	-29115.35075072539	0.9949382468015475	3997.1080632107232
573434421.2273525	-142690241134.42032	42336816839.795166	-20922394.736315593	-9270.511939611999	-29172.014096658244	1.0276633331188267	3996.137603700836
573463221.2273525	-142954835390.15402	41495858583.943665	-20892318.828582738	-9104.03349645096	-29227.702032016226	1.0610525160543158	3995.163875923822
573492021.2273525	-143214630287.55316	40653310587.46138	-20861271.68287251	-8937.224193177817	-29282.412394783514	1.0951113345340766	3994.186863917653
573520821.2273525	-143469616386.64078	39809201035.06129	-20829233.934425406	-8770.090198787973	-29336.143065508986	1.129845285401106	3993.2065522650955
573549621.2273525	-143719784425.34094	38963558171.881874	-20796186.06078182	-8602.637698472477	-29388.891967459127	1.165259823164864	3992.2229260902664
573578421.2273525	-143965125319.94064	38116410302.25467	-20762108.383004893	-8434.872893288115	-29440.657066768094	1.2013603597534523	3991.2359710551223
573607221.2273525	-144205630165.5416	37267785788.46733	-20726981.06691032	-8266.801999825895	-29491.43637258481	1.2381522642684424	3990.2456733558784
573636021.2273525	-144441290236.50314	36417713049.52295	-20690784.12430329	-8098.431249877998	-29541.227937217252	1.275640862742364	3989.2520197193685
573664821.2273525	-144672096986.8752	35566220559.895	-20653497.414222356	-7929.766890103181	-29590.029856273868	1.31383143789886	3988.254997399347
573693621.2273525	-144898042050.82123	34713336848.27809	-20615100.644190084	-7760.815181690629	-29637.840268801916	1.3527292289154846	3987.254594172737
573722421.2273525	-145119117243.03244	33859090496.33538	-20575573.371470656	-7591.582400022384	-29684.657357423042	1.3923394311891852	3986.250798335834
573751221.2273525	-145335314559.13123	33003510137.441216	-20534895.00433402	-7422.074834334217	-29730.479348465804	1.4326671961044526	3985.243598700458
573780021.2273525	-145546626176.06525	32146624455.420883	-20493044.80332678	-7252.298787375183	-29775.304512095223	1.4737176308041327	3984.2329845900695
573808821.2273525	-145753044452.49207	31288462183.286083	-20450001.882549644	-7082.26057506569	-29819.131162439382	1.5154957979629224	3983.2189458358466
573837621.2273525	-145954561929.15323	30429052101.967136	-20405745.21094131	-6911.966526154242	-29861.957657712876	1.5580067155635338	3982.201472772727
573866421.2273525	-146151171329.23874	29568423039.04138	-20360253.6135688	-6741.422981872818	-29903.782400337535	1.601255356675553	3981.1805562354198
573895221.2273525	-146342865558.7417	28706603867.45852	-20313505.7729241	-6570.636295590968	-29944.603837059723	1.6452466492369626	3980.15618755439
573924021.2273525	-146529637706.803	27843623504.26226	-20265480.230227076	-6399.6128324686015	-29984.42045906492	1.6899854758383719	3979.128358551818
573952821.2273525	-146711481046.0456	26979510909.30885	-20216155.38673452	-6228.358969107525	-30023.23080208898	1.7354766735099134	3978.097061537539
573981621.2273525	-146888389032.8993	26114295083.982647	-20165509.505055413	-6056.881093201796	-30061.033446526442	1.7817250335108483	3977.0622893049617
574010421.2273525	-147060355307.91483	25248005069.908173	-20113520.71047201	-5885.185603186838	-30097.827017535725	1.8287353011218512	3976.0240351269717
574039221.2273525	-147227373696.06845	24380669947.659622	-20060166.99226706	-5713.278907887429	-30133.61018514111	1.8765121754399954	3974.9822927518226
574068021.2273525	-147389438207.05594	23512318835.46722	-20005426.205056798	-5541.167426164568	-30168.38166433176	1.925060309176437	3973.937056399015
574096821.2273525	-147546543035.57642	22642980887.920795	-19949276.07012971	-5368.857586561199	-30202.140215157393	1.9743843084568	3972.8883207551676
574125621.2273525	-147698682561.60645	21772685294.67094	-19891694.1767911	-5196.3558269469595	-30234.884642820933	2.02448873262425	3971.836080969881
