573319221.2273525	585162266.5067637	148771950837.92905	207055437776.99597	0.0002449500569230677
573319222.2273525	585162118.9995883	148771951404.39792	207055420647.07858	0.00024495008732894986
573319226.2273525	585161528.9746224	148771953670.2754	207055352127.4085	0.0002449502089525367
573319242.2273525	585159168.9335716	148771962733.8172	207055078048.71704	0.00024495069544791954
573319306.2273525	585149729.7115011	148771998988.4977	207053981733.77588	0.0002449526414458926
573319562.2273525	585111987.9039993	148772144015.43384	207049596471.2081	0.00024496042570089187
573320586.2273525	584961262.2202485	148772724254.6059	207032055376.13083	0.0002449915669289071
573324682.2273525	584362240.4790993	148775047314.33557	206961890282.01285	0.00024511619906215194
573341066.2273525	582029290.4474615	148784373214.84506	206681218684.09808	0.00024561579628780384
573406602.2273525	573774304.9353981	148822216225.13568	205558365555.2291	0.00024763084770397606
573646681.397883	561515110.2727395	148968260250.22522	201443375703.5751	0.0002552183336018443
574429786.2581545	773486362.4085295	149526999838.61145	188027565116.1091	0.0002814493548145357
575485963.1795098	1510996088.6819282	150485773406.07465	170064199345.9171	0.0003173475583795918
576511848.4827178	2463175961.9748387	151648774280.19974	152933521927.57407	0.0003491055607793111
577732213.775896	3776487172.668141	153334267939.90115	133216424225.41919	0.0003789813120771642
578863932.7163293	5154101718.576965	155190481499.57657	115815677869.73546	0.0003963835715837287
580154625.5729638	6906067656.690494	157645441003.44266	97296114983.29204	0.00040211863622281263
581482893.1617875	9054266818.632801	160533447253.87088	80012165349.93144	0.00039138729062334124
582426929.726134	10900394506.833675	162796734394.69623	68981871991.00778	0.00037362713402633606
583622803.6130536	13843053439.645971	165896792151.46622	56672323099.85222	0.0003398776056285017
584814787.9848268	17645474410.477642	169222436446.83316	46411801270.99871	0.00029522885763730647
586316000.0722113	24065652348.660202	173700899940.8105	36541545051.42932	0.00022668150792383562
587920604.3746643	33300215366.164196	178777234805.5642	29758614654.88456	0.00014371388541270034
588944579.2644663	40611640448.74657	182134932909.44962	27207339629.802853	8.89245846914631e-05
589611760.5532503	46000410944.109505	184358963602.2836	26110657588.00551	5.433329013254062e-05
590076500.7497855	50057785656.9186	185920961980.25168	25541301025.95657	3.293604044290172e-05
590420484.8572237	53218663762.56894	187082370182.72488	25197331651.689022	2.2826271413416205e-05
590820192.3730303	57056759540.22962	188436247534.13406	24859287721.460445	2.6582146771658992e-05
591149454.3279415	60351084689.51917	189554075680.63586	24616604861.667046	3.8795702994175713e-05
591591000.9850222	64958467154.319214	191055304437.24902	24322397614.43251	5.85504637605848e-05
592221018.4664073	71914456718.26906	193198319625.029	23924881082.8741	8.765831582733917e-05
593077840.9184048	82074583824.53543	196106124656.3414	23344763967.712482	0.0001256664608435482
594322714.3582629	98165744258.9279	200293079774.96622	22262776432.964428	0.00017503906084471202
596051075.339728	122900861506.7679	205970520197.53067	20092049789.548607	0.00022966627412803853
597990525.0189427	153264390145.327	212059014163.57147	16733227906.648369	0.000271747182354418
600015934.8706415	186804823762.75232	218004402991.5968	12506094120.67452	0.00030056827616668574
602120112.2990004	222177887864.28058	223672777090.3428	7927520873.477995	0.0003314862962748961
604322838.703419	258124127438.50217	229049373255.48392	3763471384.70838	0.00039348343658262257
606595969.7662283	292464944819.6478	234085666184.50488	1351237046.476992	0.0005158681167105402
