573319221.2273525	-141584065527.56796	45684190946.16828	-21033367.71882826	-9932.994316409315	-28939.530504817427	0.9006915533942339	4000.0
573319222.2273525	-141584075460.55942	45684162006.636734	-21033366.818136178	-9932.988590230796	-28939.532590224633	0.9006926105033111	3999.99996669606
573319226.2273525	-141584115192.46802	45684046248.48969	-21033363.215357274	-9932.965685512356	-28939.5409318418	0.9006968389473535	3999.9998334802567
573319242.2273525	-141584274119.18607	45683583215.56785	-21033348.804072537	-9932.874066568871	-28939.57429812403	0.900713752847276	3999.9993006164264
573319306.2273525	-141584909811.39905	45681731078.541954	-21033291.156227328	-9932.507589679368	-28939.707760270398	0.9007814104270145	3999.9971691512324
573319562.2273525	-141587452345.70413	45674322445.02719	-21033060.52154261	-9931.041664273407	-28940.241561134608	0.9010520724278558	3999.9886431324767
573320586.2273525	-141597618730.0459	45644686544.73111	-21032137.289714318	-9925.177677157157	-28942.376001022287	0.9021352274117648	3999.9545365295844
573324682.2273525	-141638224213.1744	45526121105.650024	-21028433.25842918	-9901.717165592636	-28950.901541618474	0.9064759635375739	3999.818069657626
573341066.2273525	-141799684756.02612	45051511344.91852	-21013438.537507784	-9807.80241576274	-28984.80808287305	0.9239690547886105	3999.271553881632
573406602.2273525	-142430111721.6663	43147594118.20648	-20950542.059578042	-9430.99978813904	-29117.29686889839	0.9960420810590956	3997.07506052388
573646681.397883	-144527288352.4163	36102701504.64418	-20677110.77523284	-8036.034905183609	-29559.40717610845	1.2896947987881482	3988.8833704275785
574429786.2581545	-149001059354.67407	12530268299.32937	-19190305.33228909	-3364.451400815117	-30518.528569786235	2.6024260795388283	3960.5082953703154
575485963.1795098	-149167520391.70297	-19875075596.79554	-15094269.91763547	3048.5603568832735	-30614.72217734484	5.353980705419446	3918.150956932264
576511848.4827178	-142898133703.84967	-50768829660.25051	-7718299.159827033	9124.120651773239	-29404.41866446084	9.230602383342639	3872.833703361274
577732213.775896	-127626190716.86139	-84987958655.37222	7166691.10924731	15765.915496427391	-26410.636598210625	15.454568150048761	3814.654998456959
578863932.7163293	-106713023284.49295	-112678371434.06488	28644730.588609565	21023.281262751538	-22339.4227924021	22.73144460062382	3758.056681520734
580154625.5729638	-76426863399.03415	-137880439157.14575	64171550.72895956	25641.363231665997	-16543.724401501004	32.56304840765357	3692.5931087820913
581482893.1617875	-40168587138.42787	-155426700080.4873	114876473.29480183	28648.566512459187	-9786.799602297415	43.95434628174329	3626.8059861243582
582426929.726134	-12567746140.049423	-162310821451.7941	160393828.9364192	29672.67544698852	-4790.930867958436	52.51728027220721	3582.4840814325566
583622803.6130536	23066699087.14588	-164285179619.7788	229775252.9302973	29693.760562770167	1447.7566098224802	63.50963313033858	3530.7646849474195
584814787.9848268	57826716029.34517	-159035237083.24194	311891232.6162434	28431.173291413	7272.543262992913	74.18612363702833	3485.5108188314434
586316000.0722113	98370623151.47026	-143160874085.16995	432749591.55751294	25338.136261591128	13675.815050670099	86.58015907773556	3439.236110458117
587920604.3746643	135445614085.20615	-116685250534.56953	581048612.4129401	20689.97708188154	19052.986019380354	97.88881965003675	3404.56803019561
588944579.2644663	154900959659.51324	-95803747396.60648	684446680.744058	17267.537452689656	21618.620943681195	103.91084300353232	3390.814850396807
589611760.5532503	165645079944.54547	-80928147218.12108	754942723.2491593	14929.988693252519	22926.554048453872	107.35488122753964	3385.324914278885
590076500.7497855	172199530701.9163	-70094772541.66125	805352118.4855624	13274.440264080988	23672.402617250777	109.55588946593109	3383.0115916320974
590420484.8572237	176553879328.26376	-61869457450.764885	843304260.0230722	12042.16640286409	24139.54238458179	111.09448973800839	3381.9379205345667
590820192.3730303	181080744888.72604	-52126716533.9964	888053305.8065311	10608.95067733914	24594.254874338716	112.80137800361605	3380.871852018023
591149454.3279415	184379863708.27356	-43976778720.481026	925418515.3403668	9431.272241572757	24899.81034379586	114.15534159344605	3379.6482443349714
591591000.9850222	188197202480.1339	-32908803335.169914	976214786.048097	7861.856225349613	25215.27726749777	115.92069811271926	3377.1872532013435
592221018.4664073	192452560607.82465	-16926312667.204803	1050029008.3898321	5654.2444487897055	25487.525535073797	118.40405440847225	3371.9028348735687
593077840.9184048	196039948452.1833	4961997415.401464	1152961509.9301598	2738.6409794140563	25547.424605727603	121.90829170686283	3361.4226640318384
594322714.3582629	196928555127.1472	36534234862.11059	1308305895.1446476	-1258.594396345818	25073.75184028667	127.9281822804287	3340.0133348560666
596051075.339728	190351590385.14392	78662303929.00964	1539210469.0033755	-6233.325967067992	23524.13391741374	140.2997242910854	3300.2712069060003
597990525.0189427	173542760425.11987	121854742783.54295	1832335452.8690784	-10946.157536066321	20887.861270686186	164.19635810837923	3245.8410512447704
600015934.8706415	147195358908.76144	160793616861.18887	2204272247.397332	-14916.64004132608	17475.322835417912	206.55639704673786	3182.3522231465768
602120112.2990004	112272093416.49721	193435164086.02524	2706574624.1319613	-18136.948844955663	13492.059510213297	275.53433620519104	3111.473356846087
604322838.703419	69371230948.9611	218264843056.8454	3421401865.6909294	-20689.39685745736	9004.561269546044	378.88545469922525	3029.019082377762
606595969.7662283	20048965605.320496	233183352844.04102	4434190750.475137	-22590.033867534818	4065.699048904007	516.870419657569	2925.7304537693412
